seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,57.0,,,,,,,,,,cycle3,912.0,23.0,1049.0,16.0,0.9754010695187164,0.9827586206896552,0.9790660738945008,0.9790660738945008,0.9790660738945008,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,57.0,,,,,,,,,,cycle4,939.0,54.0,962.0,45.0,0.945619335347432,0.9542682926829268,0.9499241709709167,0.9499241709709167,0.9499241709709167,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,57.0,,,,,,,,,,cycle5,844.0,132.0,963.0,61.0,0.8647540983606558,0.932596685082873,0.8973949551582336,0.8973949551582336,0.8973949551582336,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,57.0,,,,,,,,,,cycle6,815.0,277.0,797.0,111.0,0.7463369963369964,0.8801295896328294,0.807730495929718,0.807730495929718,0.807730495929718,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,58.0,0.1192922458052635,0.2152653839588165,0.9298,0.718999981880188,0.922550750220653,0.9214333295822144,0.9214333295822144,0.9214333295822144,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,58.0,,,,,,,,,,cycle2,789.0,9.0,1202.0,0.0,0.9887218045112782,1.0,0.9943288564682008,0.9943288564682008,0.9943288564682008,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,58.0,,,,,,,,,,cycle3,923.0,32.0,1040.0,5.0,0.9664921465968588,0.9946120689655172,0.9803505539894104,0.9803505539894104,0.9803505539894104,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,58.0,,,,,,,,,,cycle4,953.0,44.0,972.0,31.0,0.9558676028084252,0.9684959349593496,0.9621403217315674,0.9621403217315674,0.9621403217315674,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,58.0,,,,,,,,,,cycle5,863.0,154.0,941.0,42.0,0.8485742379547689,0.9535911602209944,0.8980228900909424,0.8980228900909424,0.8980228900909424,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,58.0,,,,,,,,,,cycle6,653.0,112.0,962.0,273.0,0.85359477124183,0.7051835853131749,0.7723240852355957,0.7723240852355957,0.7723240852355957,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,59.0,0.1117217643558979,0.2629896657466888,0.9171,0.6875,0.914668039114771,0.9197152256965636,0.9197152256965636,0.9197152256965636,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,59.0,,,,,,,,,,cycle2,780.0,17.0,1194.0,9.0,0.9786700125470514,0.988593155893536,0.9836065173149108,0.9836065173149108,0.9836065173149108,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,59.0,,,,,,,,,,cycle3,923.0,43.0,1029.0,5.0,0.9554865424430642,0.9946120689655172,0.9746568202972412,0.9746568202972412,0.9746568202972412,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,59.0,,,,,,,,,,cycle4,959.0,77.0,939.0,25.0,0.9256756756756755,0.9745934959349594,0.9495049715042114,0.9495049715042114,0.9495049715042114,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,59.0,,,,,,,,,,cycle5,898.0,271.0,824.0,7.0,0.7681779298545766,0.9922651933701656,0.8659594655036926,0.8659594655036926,0.8659594655036926,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,59.0,,,,,,,,,,cycle6,883.0,332.0,742.0,43.0,0.7267489711934156,0.9535637149028078,0.8248481750488281,0.8248481750488281,0.8248481750488281,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,60.0,0.132099516749382,0.2238177845478058,0.9207,0.6934999823570251,0.9126170798898072,0.9131534695625304,0.9131534695625304,0.9131534695625304,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,60.0,,,,,,,,,,cycle2,786.0,11.0,1200.0,3.0,0.986198243412798,0.9961977186311788,0.991172730922699,0.991172730922699,0.991172730922699,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,60.0,,,,,,,,,,cycle3,910.0,26.0,1046.0,18.0,0.9722222222222222,0.980603448275862,0.9763948321342468,0.9763948321342468,0.9763948321342468,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,60.0,,,,,,,,,,cycle4,947.0,67.0,949.0,37.0,0.9339250493096648,0.9623983739837398,0.9479478597640992,0.9479478597640992,0.9479478597640992,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,60.0,,,,,,,,,,cycle5,808.0,133.0,962.0,97.0,0.8586609989373007,0.8928176795580111,0.8754063248634338,0.8754063248634338,0.8754063248634338,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,60.0,,,,,,,,,,cycle6,690.0,165.0,909.0,236.0,0.8070175438596491,0.7451403887688985,0.7748456001281738,0.7748456001281738,0.7748456001281738,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,61.0,0.1185216251015663,0.2088256224393844,0.9242,0.7059999704360962,0.9154772524531668,0.9147289395332336,0.9147289395332336,0.9147289395332336,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,61.0,,,,,,,,,,cycle2,788.0,8.0,1203.0,1.0,0.9899497487437184,0.9987325728770596,0.9943218231201172,0.9943218231201172,0.9943218231201172,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,61.0,,,,,,,,,,cycle3,912.0,28.0,1044.0,16.0,0.9702127659574468,0.9827586206896552,0.9764453768730164,0.9764453768730164,0.9764453768730164,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,61.0,,,,,,,,,,cycle4,958.0,61.0,955.0,26.0,0.9401373895976448,0.9735772357723578,0.9565651416778564,0.9565651416778564,0.9565651416778564,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,61.0,,,,,,,,,,cycle5,782.0,98.0,997.0,123.0,0.8886363636363637,0.8640883977900552,0.8761904239654541,0.8761904239654541,0.8761904239654541,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,61.0,,,,,,,,,,cycle6,665.0,136.0,938.0,261.0,0.8302122347066168,0.7181425485961123,0.7701215147972107,0.7701215147972107,0.7701215147972107,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,62.0,0.1203925758600235,0.209425565123558,0.9233,0.6990000009536743,0.91629379024337,0.9154701232910156,0.9154701232910156,0.9154701232910156,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,62.0,,,,,,,,,,cycle2,786.0,16.0,1195.0,3.0,0.9800498753117208,0.9961977186311788,0.9880578517913818,0.9880578517913818,0.9880578517913818,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,62.0,,,,,,,,,,cycle3,926.0,23.0,1049.0,2.0,0.975763962065332,0.9978448275862069,0.9866808652877808,0.9866808652877808,0.9866808652877808,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,62.0,,,,,,,,,,cycle4,982.0,114.0,902.0,2.0,0.8959854014598541,0.9979674796747968,0.9442307949066162,0.9442307949066162,0.9442307949066162,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,62.0,,,,,,,,,,cycle5,842.0,150.0,945.0,63.0,0.8487903225806451,0.9303867403314916,0.8877174258232117,0.8877174258232117,0.8877174258232117,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,62.0,,,,,,,,,,cycle6,662.0,130.0,944.0,264.0,0.8358585858585859,0.714902807775378,0.7706635594367981,0.7706635594367981,0.7706635594367981,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,63.0,0.1241232540979981,0.1982264577746391,0.9293,0.7114999890327454,0.9218525478059024,0.9224368929862976,0.9224368929862976,0.9224368929862976,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,63.0,,,,,,,,,,cycle2,789.0,9.0,1202.0,0.0,0.9887218045112782,1.0,0.9943288564682008,0.9943288564682008,0.9943288564682008,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,63.0,,,,,,,,,,cycle3,918.0,12.0,1060.0,10.0,0.9870967741935484,0.9892241379310344,0.9881592988967896,0.9881592988967896,0.9881592988967896,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,63.0,,,,,,,,,,cycle4,945.0,47.0,969.0,39.0,0.9526209677419356,0.9603658536585366,0.9564777612686156,0.9564777612686156,0.9564777612686156,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,63.0,,,,,,,,,,cycle5,823.0,105.0,990.0,82.0,0.8868534482758621,0.90939226519337,0.8979814052581787,0.8979814052581787,0.8979814052581787,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,63.0,,,,,,,,,,cycle6,695.0,172.0,902.0,231.0,0.8016147635524798,0.7505399568034558,0.7752370238304138,0.7752370238304138,0.7752370238304138,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,64.0,0.1222058699131012,0.2268282264471054,0.9174,0.6784999966621399,0.9105092091007584,0.9110226631164552,0.9110226631164552,0.9110226631164552,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,64.0,,,,,,,,,,cycle2,783.0,16.0,1195.0,6.0,0.9799749687108886,0.9923954372623576,0.9861461520195008,0.9861461520195008,0.9861461520195008,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,64.0,,,,,,,,,,cycle3,921.0,23.0,1049.0,7.0,0.975635593220339,0.992456896551724,0.9839743971824646,0.9839743971824646,0.9839743971824646,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,64.0,,,,,,,,,,cycle4,960.0,82.0,934.0,24.0,0.9213051823416508,0.975609756097561,0.9476801753044128,0.9476801753044128,0.9476801753044128,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,64.0,,,,,,,,,,cycle5,862.0,199.0,896.0,43.0,0.8124410933081998,0.952486187845304,0.8769074082374573,0.8769074082374573,0.8769074082374573,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,64.0,,,,,,,,,,cycle6,676.0,176.0,898.0,250.0,0.7934272300469484,0.7300215982721382,0.7604048848152161,0.7604048848152161,0.7604048848152161,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,65.0,0.1191932976841926,0.2171722543239593,0.9219,0.6869999766349792,0.9142606213634866,0.9142192602157592,0.9142192602157592,0.9142192602157592,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,65.0,,,,,,,,,,cycle2,788.0,15.0,1196.0,1.0,0.9813200498132004,0.9987325728770596,0.9899497032165528,0.9899497032165528,0.9899497032165528,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,65.0,,,,,,,,,,cycle3,902.0,27.0,1045.0,26.0,0.9709364908503768,0.9719827586206896,0.9714593291282654,0.9714593291282654,0.9714593291282654,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,65.0,,,,,,,,,,cycle4,958.0,57.0,959.0,26.0,0.9438423645320198,0.9735772357723578,0.9584792256355286,0.9584792256355286,0.9584792256355286,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,65.0,,,,,,,,,,cycle5,849.0,146.0,949.0,56.0,0.8532663316582915,0.938121546961326,0.8936842083930969,0.8936842083930969,0.8936842083930969,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,65.0,,,,,,,,,,cycle6,667.0,168.0,906.0,259.0,0.7988023952095809,0.7203023758099352,0.7575241327285767,0.7575241327285767,0.7575241327285767,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,66.0,0.1180820857286453,0.2092303187251091,0.9278,0.7129999995231628,0.9218276310090948,0.9244823455810548,0.9244823455810548,0.9244823455810548,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,66.0,,,,,,,,,,cycle2,789.0,12.0,1199.0,0.0,0.9850187265917604,1.0,0.99245285987854,0.99245285987854,0.99245285987854,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,66.0,,,,,,,,,,cycle3,917.0,32.0,1040.0,11.0,0.9662802950474184,0.988146551724138,0.9770911335945128,0.9770911335945128,0.9770911335945128,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,66.0,,,,,,,,,,cycle4,950.0,41.0,975.0,34.0,0.958627648839556,0.9654471544715448,0.9620253443717957,0.9620253443717957,0.9620253443717957,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,66.0,,,,,,,,,,cycle5,802.0,113.0,982.0,103.0,0.8765027322404372,0.8861878453038674,0.8813187479972839,0.8813187479972839,0.8813187479972839,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,66.0,,,,,,,,,,cycle6,799.0,249.0,825.0,127.0,0.7624045801526718,0.8628509719222462,0.8095237612724304,0.8095237612724304,0.8095237612724304,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,67.0,0.1240885022878646,0.2246751554012298,0.9253,0.7139999866485596,0.9169538632573652,0.9177252650260924,0.9177252650260924,0.9177252650260924,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,67.0,,,,,,,,,,cycle2,787.0,11.0,1200.0,2.0,0.9862155388471178,0.9974651457541192,0.9918084144592284,0.9918084144592284,0.9918084144592284,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,67.0,,,,,,,,,,cycle3,923.0,27.0,1045.0,5.0,0.9715789473684212,0.9946120689655172,0.98296058177948,0.98296058177948,0.98296058177948,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,67.0,,,,,,,,,,cycle4,930.0,36.0,980.0,54.0,0.9627329192546584,0.945121951219512,0.9538461565971376,0.9538461565971376,0.9538461565971376,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,67.0,,,,,,,,,,cycle5,747.0,83.0,1012.0,158.0,0.9,0.825414364640884,0.861095130443573,0.861095130443573,0.861095130443573,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,67.0,,,,,,,,,,cycle6,737.0,182.0,892.0,189.0,0.8019586507072906,0.7958963282937365,0.7989159822463989,0.7989159822463989,0.7989159822463989,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,68.0,0.1055425864756107,0.2024056776762008,0.9274,0.7149999737739563,0.9212581344902386,0.9231155514717102,0.9231155514717102,0.9231155514717102,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,68.0,,,,,,,,,,cycle2,789.0,13.0,1198.0,0.0,0.983790523690773,1.0,0.9918290376663208,0.9918290376663208,0.9918290376663208,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,68.0,,,,,,,,,,cycle3,926.0,33.0,1039.0,2.0,0.9655891553701772,0.9978448275862069,0.9814520478248596,0.9814520478248596,0.9814520478248596,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,68.0,,,,,,,,,,cycle4,942.0,42.0,974.0,42.0,0.9573170731707316,0.9573170731707316,0.957317054271698,0.957317054271698,0.957317054271698,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,68.0,,,,,,,,,,cycle5,839.0,148.0,947.0,66.0,0.8500506585612969,0.92707182320442,0.8868921995162964,0.8868921995162964,0.8868921995162964,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,68.0,,,,,,,,,,cycle6,751.0,205.0,869.0,175.0,0.7855648535564853,0.8110151187904968,0.7980871200561523,0.7980871200561523,0.7980871200561523,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,69.0,0.1139093939214944,0.2773491970300674,0.9129,0.6784999966621399,0.9107490521569834,0.9158827066421508,0.9158827066421508,0.9158827066421508,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,69.0,,,,,,,,,,cycle2,787.0,8.0,1203.0,2.0,0.989937106918239,0.9974651457541192,0.9936869144439696,0.9936869144439696,0.9936869144439696,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,69.0,,,,,,,,,,cycle3,928.0,65.0,1007.0,0.0,0.9345417925478348,1.0,0.966163456439972,0.966163456439972,0.966163456439972,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,69.0,,,,,,,,,,cycle4,977.0,99.0,917.0,7.0,0.907992565055762,0.9928861788617886,0.9485437273979188,0.9485437273979188,0.9485437273979188,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,69.0,,,,,,,,,,cycle5,897.0,292.0,803.0,8.0,0.7544154751892347,0.9911602209944752,0.856733500957489,0.856733500957489,0.856733500957489,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,69.0,,,,,,,,,,cycle6,855.0,319.0,755.0,71.0,0.7282793867120954,0.9233261339092872,0.8142856955528259,0.8142856955528259,0.8142856955528259,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,70.0,0.0982218218445777,0.2328791351318359,0.9238,0.7024999856948853,0.9167577015512344,0.9181495904922484,0.9181495904922484,0.9181495904922484,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,70.0,,,,,,,,,,cycle2,761.0,9.0,1202.0,28.0,0.9883116883116884,0.964512040557668,0.976266860961914,0.976266860961914,0.976266860961914,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,70.0,,,,,,,,,,cycle3,921.0,17.0,1055.0,7.0,0.9818763326226012,0.992456896551724,0.9871382713317872,0.9871382713317872,0.9871382713317872,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,70.0,,,,,,,,,,cycle4,962.0,79.0,937.0,22.0,0.9241114313160422,0.9776422764227642,0.9501234889030457,0.9501234889030457,0.9501234889030457,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,70.0,,,,,,,,,,cycle5,796.0,120.0,975.0,109.0,0.868995633187773,0.8795580110497238,0.8742449283599854,0.8742449283599854,0.8742449283599854,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,70.0,,,,,,,,,,cycle6,756.0,201.0,873.0,170.0,0.7899686520376176,0.816414686825054,0.8029740452766418,0.8029740452766418,0.8029740452766418,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,71.0,0.1050813665986061,0.2329012974500656,0.9231,0.7014999985694885,0.9182175901308094,0.9215279817581176,0.9215279817581176,0.9215279817581176,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,71.0,,,,,,,,,,cycle2,786.0,13.0,1198.0,3.0,0.983729662077597,0.9961977186311788,0.989924430847168,0.989924430847168,0.989924430847168,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,71.0,,,,,,,,,,cycle3,918.0,30.0,1042.0,10.0,0.9683544303797468,0.9892241379310344,0.9786779880523682,0.9786779880523682,0.9786779880523682,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,71.0,,,,,,,,,,cycle4,965.0,80.0,936.0,19.0,0.9234449760765552,0.9806910569105692,0.9512075185775756,0.9512075185775756,0.9512075185775756,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,71.0,,,,,,,,,,cycle5,848.0,159.0,936.0,57.0,0.8421052631578947,0.9370165745856354,0.887029230594635,0.887029230594635,0.887029230594635,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,71.0,,,,,,,,,,cycle6,800.0,272.0,802.0,126.0,0.746268656716418,0.8639308855291576,0.8008008003234863,0.8008008003234863,0.8008008003234863,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,72.0,0.1032657113373279,0.2213718370199203,0.9234,0.7014999985694885,0.9172786177105832,0.9190009832382202,0.9190009832382202,0.9190009832382202,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,72.0,,,,,,,,,,cycle2,789.0,15.0,1196.0,0.0,0.9813432835820896,1.0,0.9905837774276732,0.9905837774276732,0.9905837774276732,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,72.0,,,,,,,,,,cycle3,922.0,31.0,1041.0,6.0,0.9674711437565582,0.9935344827586208,0.9803296327590942,0.9803296327590942,0.9803296327590942,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,72.0,,,,,,,,,,cycle4,966.0,82.0,934.0,18.0,0.9217557251908396,0.9817073170731708,0.950787365436554,0.950787365436554,0.950787365436554,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,72.0,,,,,,,,,,cycle5,818.0,144.0,951.0,87.0,0.8503118503118503,0.9038674033149172,0.8762722015380859,0.8762722015380859,0.8762722015380859,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,72.0,,,,,,,,,,cycle6,752.0,209.0,865.0,174.0,0.7825182101977107,0.8120950323974082,0.7970322966575623,0.7970322966575623,0.7970322966575623,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,73.0,0.0953383447229862,0.2258012716770172,0.9255,0.7095000147819519,0.919241192411924,0.9219185709953308,0.9219185709953308,0.9219185709953308,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,73.0,,,,,,,,,,cycle2,789.0,17.0,1194.0,0.0,0.978908188585608,1.0,0.989341676235199,0.989341676235199,0.989341676235199,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,73.0,,,,,,,,,,cycle3,919.0,21.0,1051.0,9.0,0.9776595744680852,0.990301724137931,0.983940064907074,0.983940064907074,0.983940064907074,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,73.0,,,,,,,,,,cycle4,946.0,53.0,963.0,38.0,0.9469469469469468,0.9613821138211384,0.9541099071502686,0.9541099071502686,0.9541099071502686,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,73.0,,,,,,,,,,cycle5,806.0,107.0,988.0,99.0,0.882803943044907,0.8906077348066298,0.8866886496543884,0.8866886496543884,0.8866886496543884,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,73.0,,,,,,,,,,cycle6,780.0,255.0,819.0,146.0,0.7536231884057971,0.8423326133909287,0.7955124974250793,0.7955124974250793,0.7955124974250793,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,74.0,0.1021114829778671,0.2258793267011642,0.9249,0.7055000066757202,0.9200978827534844,0.9231783747673036,0.9231783747673036,0.9231783747673036,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,74.0,,,,,,,,,,cycle2,789.0,21.0,1190.0,0.0,0.974074074074074,1.0,0.9868667721748352,0.9868667721748352,0.9868667721748352,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,74.0,,,,,,,,,,cycle3,927.0,32.0,1040.0,1.0,0.9666319082377476,0.9989224137931034,0.9825119376182556,0.9825119376182556,0.9825119376182556,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,74.0,,,,,,,,,,cycle4,949.0,68.0,948.0,35.0,0.9331366764995084,0.9644308943089432,0.9485257863998412,0.9485257863998412,0.9485257863998412,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,74.0,,,,,,,,,,cycle5,862.0,155.0,940.0,43.0,0.8475909537856441,0.952486187845304,0.8969823718070984,0.8969823718070984,0.8969823718070984,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,74.0,,,,,,,,,,cycle6,797.0,267.0,807.0,129.0,0.7490601503759399,0.8606911447084233,0.8010050058364868,0.8010050058364868,0.8010050058364868,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,75.0,0.1009039977192878,0.2325503080487251,0.9277,0.7200000286102295,0.9228635442227676,0.9259379506111144,0.9259379506111144,0.9259379506111144,2000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,75.0,,,,,,,,,,cycle2,787.0,13.0,1198.0,2.0,0.98375,0.9974651457541192,0.9905600547790528,0.9905600547790528,0.9905600547790528,789.0,0.3944999873638153,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,75.0,,,,,,,,,,cycle3,917.0,21.0,1051.0,11.0,0.9776119402985076,0.988146551724138,0.982850968837738,0.982850968837738,0.982850968837738,928.0,0.4639999866485595,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,75.0,,,,,,,,,,cycle4,953.0,64.0,952.0,31.0,0.937069813176008,0.9684959349593496,0.9525237679481506,0.9525237679481506,0.9525237679481506,984.0,0.492000013589859,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,75.0,,,,,,,,,,cycle5,867.0,176.0,919.0,38.0,0.8312559923298178,0.958011049723757,0.8901436924934387,0.8901436924934387,0.8901436924934387,905.0,0.4524999856948852,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val_task,75.0,,,,,,,,,,cycle6,801.0,242.0,832.0,125.0,0.7679769894534996,0.8650107991360692,0.8136109709739685,0.8136109709739685,0.8136109709739685,926.0,0.4629999995231628,,
4,./andrea/test_data/data_2000_5_3.0_chordal,val,76.0,0.1015573045313358,0.2936026175022125,0.9142,0.6775000095367432,0.9034870641169852,0.9017077684402466,0.9017077684402466,0.9017077684402466,2000.0,,,,,,,,,,,,,,
