seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
4,./andrea/test_data/data_4000_5_11_chordal,val_task,57.0,,,,,,,,,,cycle6,2131.0,322.0,1456.0,91.0,0.8687321646962902,0.959045904590459,0.9116577506065368,0.9116577506065368,0.87578946352005,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,58.0,0.1421007423996925,0.1428821780085563,0.94775,0.7862499952316284,0.9272334795627044,0.937556266784668,0.937556266784668,0.9298843145370485,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle2,541.0,30.0,3429.0,0.0,0.9474605954465848,1.0,0.9730215668678284,0.9730215668678284,0.9730215668678284,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle3,922.0,93.0,2982.0,3.0,0.9083743842364532,0.9967567567567568,0.9505154490470886,0.9505154490470886,0.9505154490470886,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle4,1307.0,164.0,2516.0,13.0,0.8885112168592794,0.9901515151515152,0.93658185005188,0.93658185005188,0.93658185005188,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle5,1779.0,216.0,1927.0,78.0,0.8917293233082707,0.9579967689822294,0.9236760139465332,0.9236760139465332,0.9236760139465332,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle6,2109.0,335.0,1443.0,113.0,0.8629296235679215,0.9491449144914492,0.9039862751960754,0.9039862751960754,0.865626871585846,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,59.0,0.1334792795181274,0.1400961205363273,0.9478,0.7850000262260437,0.927287923109068,0.9369348287582396,0.9369348287582396,0.9290870428085328,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle2,541.0,29.0,3430.0,0.0,0.9491228070175438,1.0,0.973897397518158,0.973897397518158,0.973897397518158,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle3,924.0,102.0,2973.0,1.0,0.9005847953216374,0.9989189189189188,0.9472065567970276,0.9472065567970276,0.9472065567970276,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle4,1302.0,189.0,2491.0,18.0,0.8732394366197183,0.9863636363636364,0.9263606667518616,0.9263606667518616,0.9263606667518616,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle5,1787.0,176.0,1967.0,70.0,0.9103413143148242,0.9623047926763596,0.935602068901062,0.935602068901062,0.935602068901062,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle6,2103.0,340.0,1438.0,119.0,0.8608268522308636,0.9464446444644464,0.9016076922416688,0.9016076922416688,0.8623688220977783,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,60.0,0.1336932953596115,0.1418812696337699,0.94785,0.7857499718666077,0.9272207103481962,0.9363151788711548,0.9363151788711548,0.9285010099411012,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle2,538.0,34.0,3425.0,3.0,0.9405594405594404,0.9944547134935304,0.9667565226554872,0.9667565226554872,0.9667565226554872,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle3,925.0,94.0,2981.0,0.0,0.9077526987242396,1.0,0.9516460299491882,0.9516460299491882,0.9516460299491882,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle4,1310.0,195.0,2485.0,10.0,0.8704318936877077,0.9924242424242424,0.9274336099624634,0.9274336099624634,0.9274336099624634,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle5,1761.0,159.0,1984.0,96.0,0.9171875,0.948303715670436,0.9324861168861388,0.9324861168861388,0.9324861168861388,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle6,2110.0,340.0,1438.0,112.0,0.8612244897959184,0.9495949594959496,0.903253436088562,0.903253436088562,0.864182710647583,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,61.0,0.144202168226242,0.1420186120271682,0.9484,0.7850000262260437,0.9283333333333332,0.9366124272346495,0.9366124272346495,0.9294675588607788,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle2,541.0,40.0,3419.0,0.0,0.9311531841652324,1.0,0.9643493890762328,0.9643493890762328,0.9643493890762328,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle3,925.0,100.0,2975.0,0.0,0.902439024390244,1.0,0.9487179517745972,0.9487179517745972,0.9487179517745972,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle4,1303.0,171.0,2509.0,17.0,0.8839891451831751,0.987121212121212,0.9327129125595092,0.9327129125595092,0.9327129125595092,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle5,1816.0,225.0,1918.0,41.0,0.8897599216070554,0.977921378567582,0.9317598342895508,0.9317598342895508,0.9317598342895508,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle6,2099.0,315.0,1463.0,123.0,0.8695111847555924,0.9446444644464448,0.9055220484733582,0.9055220484733582,0.8697978854179382,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,62.0,0.1429258252978325,0.1365352632701397,0.94845,0.7889999747276306,0.9267703672135804,0.9358094930648804,0.9358094930648804,0.9311771392822266,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle2,541.0,40.0,3419.0,0.0,0.9311531841652324,1.0,0.9643493890762328,0.9643493890762328,0.9643493890762328,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle3,925.0,88.0,2987.0,0.0,0.9131293188548864,1.0,0.9545923471450806,0.9545923471450806,0.9545923471450806,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle4,1317.0,191.0,2489.0,3.0,0.873342175066313,0.9977272727272728,0.9314002394676208,0.9314002394676208,0.9314002394676208,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle5,1742.0,165.0,1978.0,115.0,0.9134766649187204,0.9380721593968768,0.9256110787391664,0.9256110787391664,0.9256110787391664,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle6,1999.0,206.0,1572.0,223.0,0.9065759637188208,0.8996399639963997,0.9030946493148804,0.9030946493148804,0.8799328207969666,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,63.0,0.1420295808315277,0.1427253646254539,0.94845,0.7875000238418579,0.9268534941468606,0.9365464448928832,0.9365464448928832,0.9307438135147096,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle2,536.0,34.0,3425.0,5.0,0.9403508771929824,0.9907578558225508,0.964896559715271,0.964896559715271,0.964896559715271,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle3,923.0,87.0,2988.0,2.0,0.913861386138614,0.997837837837838,0.9540051817893982,0.9540051817893982,0.9540051817893982,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle4,1299.0,146.0,2534.0,21.0,0.898961937716263,0.9840909090909092,0.9396021962165833,0.9396021962165833,0.9396021962165833,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle5,1740.0,174.0,1969.0,117.0,0.9090909090909092,0.936995153473344,0.922832190990448,0.922832190990448,0.922832190990448,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle6,2034.0,257.0,1521.0,188.0,0.8878219118288957,0.9153915391539154,0.9013959765434264,0.9013959765434264,0.8723831176757812,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,64.0,0.1436836549639701,0.1305623248815536,0.95015,0.7985000014305115,0.93001053001053,0.9412372708320618,0.9412372708320618,0.9351827502250672,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle2,541.0,19.0,3440.0,0.0,0.9660714285714286,1.0,0.982742965221405,0.982742965221405,0.982742965221405,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle3,925.0,94.0,2981.0,0.0,0.9077526987242396,1.0,0.9516460299491882,0.9516460299491882,0.9516460299491882,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle4,1308.0,154.0,2526.0,12.0,0.8946648426812586,0.990909090909091,0.9403307437896729,0.9403307437896729,0.9403307437896729,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle5,1802.0,221.0,1922.0,55.0,0.8907563025210085,0.970382337102854,0.9288659691810608,0.9288659691810608,0.9288659691810608,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle6,2048.0,268.0,1510.0,174.0,0.8842832469775475,0.9216921692169217,0.9026002883911132,0.9026002883911132,0.8723281025886536,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,65.0,0.1411683303117752,0.1676585359573364,0.9458,0.7789999842643738,0.923801490229158,0.9294486045837402,0.9294486045837402,0.923721432685852,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle2,509.0,28.0,3431.0,32.0,0.947858472998138,0.9408502772643254,0.9443413615226746,0.9443413615226746,0.9443413615226746,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle3,923.0,108.0,2967.0,2.0,0.895247332686712,0.997837837837838,0.9437627792358398,0.9437627792358398,0.9437627792358398,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle4,1305.0,201.0,2479.0,15.0,0.8665338645418327,0.9886363636363636,0.9235668778419496,0.9235668778419496,0.9235668778419496,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle5,1799.0,199.0,1944.0,58.0,0.9004004004004004,0.9687668282175552,0.9333333373069764,0.9333333373069764,0.9333333373069764,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle6,2035.0,254.0,1524.0,187.0,0.889034512887724,0.915841584158416,0.9022389650344848,0.9022389650344848,0.8736027479171753,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,66.0,0.1456167530417442,0.1769582322835922,0.9317,0.7264999747276306,0.8982116244411328,0.9145506024360656,0.9145506024360656,0.913787841796875,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle2,541.0,43.0,3416.0,0.0,0.9263698630136986,1.0,0.9617777466773988,0.9617777466773988,0.9617777466773988,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle3,913.0,72.0,3003.0,12.0,0.9269035532994924,0.987027027027027,0.9560208916664124,0.9560208916664124,0.9560208916664124,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle4,1227.0,142.0,2538.0,93.0,0.8962746530314097,0.9295454545454546,0.912606954574585,0.912606954574585,0.912606954574585,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle5,1647.0,145.0,1998.0,210.0,0.9190848214285714,0.8869143780290791,0.9027130603790284,0.9027130603790284,0.9027130603790284,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle6,1699.0,126.0,1652.0,523.0,0.930958904109589,0.7646264626462647,0.8396342992782593,0.8396342992782593,0.8358209133148193,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,67.0,0.1477070367336273,0.139263780593872,0.9492,0.7975000143051147,0.9289311695579184,0.937690258026123,0.937690258026123,0.93177592754364,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle2,540.0,30.0,3429.0,1.0,0.9473684210526316,0.99815157116451,0.9720972180366516,0.9720972180366516,0.9720972180366516,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle3,925.0,101.0,2974.0,0.0,0.9015594541910332,1.0,0.9482316970825196,0.9482316970825196,0.9482316970825196,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle4,1312.0,197.0,2483.0,8.0,0.8694499668654738,0.993939393939394,0.9275361895561218,0.9275361895561218,0.9275361895561218,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle5,1799.0,199.0,1944.0,58.0,0.9004004004004004,0.9687668282175552,0.9333333373069764,0.9333333373069764,0.9333333373069764,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle6,2064.0,264.0,1514.0,158.0,0.8865979381443299,0.9288928892889288,0.9072527289390564,0.9072527289390564,0.8776811361312866,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,68.0,0.1472691376209259,0.1452800783514976,0.9495,0.797249972820282,0.9292022991728583,0.9391681551933287,0.9391681551933287,0.9324469566345216,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle2,541.0,33.0,3426.0,0.0,0.9425087108013938,1.0,0.9704035520553588,0.9704035520553588,0.9704035520553588,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle3,925.0,86.0,2989.0,0.0,0.9149357072205736,1.0,0.9555785059928894,0.9555785059928894,0.9555785059928894,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle4,1309.0,159.0,2521.0,11.0,0.8916893732970027,0.9916666666666668,0.9390243887901306,0.9390243887901306,0.9390243887901306,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle5,1772.0,198.0,1945.0,85.0,0.899492385786802,0.9542272482498654,0.9260517358779908,0.9260517358779908,0.9260517358779908,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle6,2081.0,297.0,1481.0,141.0,0.8751051303616485,0.9365436543654364,0.9047825932502748,0.9047825932502748,0.8711764812469482,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,69.0,0.1469087273478508,0.1514037065505981,0.9457,0.7797499895095825,0.925,0.9263957142829896,0.9263957142829896,0.9193628430366516,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle2,541.0,91.0,3368.0,0.0,0.8560126582278481,1.0,0.9224211573600768,0.9224211573600768,0.9224211573600768,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle3,925.0,122.0,2953.0,0.0,0.8834765998089781,1.0,0.9381338953971864,0.9381338953971864,0.9381338953971864,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle4,1305.0,206.0,2474.0,15.0,0.8636664460622104,0.9886363636363636,0.921935737133026,0.921935737133026,0.921935737133026,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle5,1810.0,185.0,1958.0,47.0,0.9072681704260652,0.9746903607969843,0.9397715926170348,0.9397715926170348,0.9397715926170348,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle6,2116.0,314.0,1464.0,106.0,0.8707818930041152,0.9522952295229524,0.909716248512268,0.909716248512268,0.8745519518852234,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,70.0,0.1421790174245834,0.142829704940319,0.94635,0.7837499976158142,0.9252629379396812,0.9339836239814758,0.9339836239814758,0.9273157119750975,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle2,541.0,38.0,3421.0,0.0,0.9343696027633852,1.0,0.9660714864730836,0.9660714864730836,0.9660714864730836,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle3,925.0,105.0,2970.0,0.0,0.8980582524271845,1.0,0.9462915658950806,0.9462915658950806,0.9462915658950806,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle4,1313.0,207.0,2473.0,7.0,0.8638157894736842,0.9946969696969696,0.924647867679596,0.924647867679596,0.924647867679596,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle5,1799.0,207.0,1936.0,58.0,0.8968095712861416,0.9687668282175552,0.9314004182815552,0.9314004182815552,0.9314004182815552,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle6,2064.0,293.0,1485.0,158.0,0.8756894357233772,0.9288928892889288,0.9015069007873536,0.9015069007873536,0.8681672811508179,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,71.0,0.1398915284872055,0.1344015958309173,0.9498,0.7962499856948853,0.9283982313507346,0.9385674595832824,0.9385674595832824,0.9344559907913208,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle2,541.0,30.0,3429.0,0.0,0.9474605954465848,1.0,0.9730215668678284,0.9730215668678284,0.9730215668678284,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle3,918.0,83.0,2992.0,7.0,0.9170829170829172,0.9924324324324324,0.9532709717750548,0.9532709717750548,0.9532709717750548,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle4,1293.0,148.0,2532.0,27.0,0.897293546148508,0.9795454545454544,0.9366171956062316,0.9366171956062316,0.9366171956062316,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle5,1807.0,202.0,1941.0,50.0,0.8994524639123942,0.9730748519116856,0.934816300868988,0.934816300868988,0.934816300868988,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle6,1950.0,185.0,1593.0,272.0,0.9133489461358314,0.8775877587758776,0.8951112627983093,0.8951112627983093,0.874553918838501,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,72.0,0.1451341167688369,0.1379096083045005,0.94815,0.7864999771118164,0.9274673008323424,0.9364581108093262,0.9364581108093262,0.9305979013442992,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle2,540.0,27.0,3432.0,1.0,0.9523809523809524,0.99815157116451,0.974729299545288,0.974729299545288,0.974729299545288,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle3,924.0,106.0,2969.0,1.0,0.8970873786407767,0.9989189189189188,0.9452685117721558,0.9452685117721558,0.9452685117721558,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle4,1317.0,219.0,2461.0,3.0,0.857421875,0.9977272727272728,0.9222689270973206,0.9222689270973206,0.9222689270973206,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle5,1793.0,189.0,1954.0,64.0,0.9046417759838546,0.9655358104469576,0.934097409248352,0.934097409248352,0.934097409248352,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle6,2056.0,261.0,1517.0,166.0,0.8873543375053949,0.9252925292529252,0.9059264063835144,0.9059264063835144,0.8766252994537354,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,73.0,0.133441929757595,0.1328408127725124,0.94895,0.7894999980926514,0.928526426321316,0.93844872713089,0.93844872713089,0.931782364845276,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle2,541.0,36.0,3423.0,0.0,0.9376083188908144,1.0,0.9677996635437012,0.9677996635437012,0.9677996635437012,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle3,923.0,87.0,2988.0,2.0,0.913861386138614,0.997837837837838,0.9540051817893982,0.9540051817893982,0.9540051817893982,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle4,1302.0,144.0,2536.0,18.0,0.9004149377593361,0.9863636363636364,0.9414317011833192,0.9414317011833192,0.9414317011833192,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle5,1812.0,229.0,1914.0,45.0,0.8878000979911808,0.975767366720517,0.9297075867652892,0.9297075867652892,0.9297075867652892,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle6,2054.0,292.0,1486.0,168.0,0.875532821824382,0.9243924392439244,0.8992994427680969,0.8992994427680969,0.8659673929214478,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,74.0,0.1344130861759185,0.1461706045269966,0.94765,0.7879999876022339,0.9269925388745556,0.9353424906730652,0.9353424906730652,0.9290035963058472,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle2,541.0,32.0,3427.0,0.0,0.944153577661431,1.0,0.971274733543396,0.971274733543396,0.971274733543396,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle3,925.0,114.0,2961.0,0.0,0.890279114533205,1.0,0.9419552087783812,0.9419552087783812,0.9419552087783812,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle4,1314.0,201.0,2479.0,6.0,0.8673267326732673,0.9954545454545456,0.9269841313362122,0.9269841313362122,0.9269841313362122,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle5,1765.0,196.0,1947.0,92.0,0.9000509943906171,0.9504577275175012,0.9245678782463074,0.9245678782463074,0.9245678782463074,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle6,2102.0,286.0,1492.0,120.0,0.8802345058626466,0.945994599459946,0.9119306206703186,0.9119306206703186,0.880236029624939,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,75.0,0.1354554241895675,0.1365800690650939,0.9484,0.7887499928474426,0.9288374017376912,0.9398345947265624,0.9398345947265624,0.9304102063179016,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle2,541.0,27.0,3432.0,0.0,0.9524647887323944,1.0,0.9756537079811096,0.9756537079811096,0.9756537079811096,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle3,924.0,90.0,2985.0,1.0,0.9112426035502958,0.9989189189189188,0.9530686140060424,0.9530686140060424,0.9530686140060424,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle4,1309.0,153.0,2527.0,11.0,0.8953488372093024,0.9916666666666668,0.941049575805664,0.941049575805664,0.941049575805664,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle5,1801.0,231.0,1912.0,56.0,0.8863188976377953,0.9698438341410878,0.9262020587921144,0.9262020587921144,0.9262020587921144,1857.0,0.4642499983310699,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle6,2160.0,401.0,1377.0,62.0,0.843420538852011,0.972097209720972,0.9031988978385924,0.9031988978385924,0.8560770750045776,2222.0,0.5554999709129333,,
4,./andrea/test_data/data_4000_5_11_chordal,val,76.0,0.1396726611852645,0.1331578239202499,0.94975,0.7957500219345093,0.9291005291005292,0.9396805763244628,0.9396805763244628,0.932121753692627,4000.0,,,,,,,,,,,,,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle2,540.0,35.0,3424.0,1.0,0.9391304347826088,0.99815157116451,0.9677419662475586,0.9677419662475586,0.9677419662475586,541.0,0.1352500021457672,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle3,925.0,67.0,3008.0,0.0,0.9324596774193548,1.0,0.9650495648384094,0.9650495648384094,0.9650495648384094,925.0,0.2312500029802322,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle4,1292.0,141.0,2539.0,28.0,0.9016050244242848,0.9787878787878788,0.938612461090088,0.938612461090088,0.938612461090088,1320.0,0.3300000131130218,,
4,./andrea/test_data/data_4000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle5,1714.0,150.0,1993.0,143.0,0.919527896995708,0.9229940764674206,0.9212577939033508,0.9212577939033508,0.9212577939033508,1857.0,0.4642499983310699,,
