seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
2,./andrea/test_data/data_4000_5_1.5_chordal,val,75.0,0.1055243211388587,0.1951423621177673,0.9507,0.7957500219345093,0.9361812297734629,0.9004594087600708,0.9004594087600708,0.9002645611763,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle2,2248.0,15.0,1737.0,0.0,0.9933716305788776,1.0,0.9966747760772704,0.9966747760772704,0.9957007169723512,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle3,1972.0,16.0,1993.0,19.0,0.9919517102615694,0.9904570567553992,0.9912038445472716,0.9912038445472716,0.9912038445472716,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle4,1452.0,17.0,2443.0,88.0,0.988427501701838,0.9428571428571428,0.9651046991348268,0.9651046991348268,0.9651046991348268,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle5,994.0,158.0,2768.0,80.0,0.8628472222222222,0.925512104283054,0.8930817246437073,0.8930817246437073,0.8930817246437073,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle6,566.0,519.0,2841.0,74.0,0.5216589861751152,0.884375,0.6562318205833435,0.6562318205833435,0.6562318205833435,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,76.0,0.1066800543665885,0.285575077176094,0.96255,0.8395000100135803,0.9496335148947616,0.904714584350586,0.904714584350586,0.9045875668525696,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,76.0,,,,,,,,,,cycle2,2245.0,7.0,1745.0,3.0,0.9968916518650088,0.9986654804270464,0.997777819633484,0.997777819633484,0.9971428513526917,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,76.0,,,,,,,,,,cycle3,1956.0,13.0,1996.0,35.0,0.9933976637887252,0.982420894023104,0.9878787398338318,0.9878787398338318,0.9878787398338318,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,76.0,,,,,,,,,,cycle4,1492.0,25.0,2435.0,48.0,0.983520105471325,0.9688311688311688,0.9761203527450562,0.9761203527450562,0.9761203527450562,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,76.0,,,,,,,,,,cycle5,979.0,133.0,2793.0,95.0,0.8803956834532374,0.9115456238361266,0.8956999182701111,0.8956999182701111,0.8956999182701111,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,76.0,,,,,,,,,,cycle6,389.0,139.0,3221.0,251.0,0.7367424242424242,0.6078125,0.6660959720611572,0.6660959720611572,0.6660959720611572,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,77.0,0.1097786124646663,0.2402622935771942,0.96215,0.8397499918937683,0.9494625809466588,0.9084060788154602,0.9084060788154602,0.9081987142562866,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,77.0,,,,,,,,,,cycle2,2247.0,15.0,1737.0,1.0,0.993368700265252,0.9995551601423488,0.996452271938324,0.996452271938324,0.9954155087471008,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,77.0,,,,,,,,,,cycle3,1983.0,17.0,1992.0,8.0,0.9915,0.9959819186338524,0.9937359094619752,0.9937359094619752,0.9937359094619752,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,77.0,,,,,,,,,,cycle4,1465.0,34.0,2426.0,75.0,0.9773182121414276,0.9512987012987012,0.9641329646110536,0.9641329646110536,0.9641329646110536,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,77.0,,,,,,,,,,cycle5,985.0,116.0,2810.0,89.0,0.8946412352406903,0.9171322160148976,0.90574711561203,0.90574711561203,0.90574711561203,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,77.0,,,,,,,,,,cycle6,431.0,193.0,3167.0,209.0,0.6907051282051282,0.6734375,0.6819620132446289,0.6819620132446289,0.6819620132446289,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,78.0,0.103586667984724,0.2005993244647979,0.95455,0.8117499947547913,0.9415922380003856,0.9047614336013794,0.9047614336013794,0.9046333432197572,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,78.0,,,,,,,,,,cycle2,2247.0,9.0,1743.0,1.0,0.9960106382978724,0.9995551601423488,0.9977797269821168,0.9977797269821168,0.997139573097229,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,78.0,,,,,,,,,,cycle3,1991.0,31.0,1978.0,0.0,0.9846686449060336,1.0,0.9922751188278198,0.9922751188278198,0.9922751188278198,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,78.0,,,,,,,,,,cycle4,1532.0,88.0,2372.0,8.0,0.945679012345679,0.9948051948051948,0.9696202278137208,0.9696202278137208,0.9696202278137208,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,78.0,,,,,,,,,,cycle5,1020.0,206.0,2720.0,54.0,0.831973898858075,0.9497206703910616,0.886956512928009,0.886956512928009,0.886956512928009,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,78.0,,,,,,,,,,cycle6,537.0,409.0,2951.0,103.0,0.5676532769556025,0.8390625,0.6771752834320068,0.6771752834320068,0.6771752834320068,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,79.0,0.0878847812265157,0.2367655631899833,0.96175,0.8410000205039978,0.9495947815773867,0.9121880531311036,0.9121880531311036,0.9119933247566224,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,79.0,,,,,,,,,,cycle2,2248.0,15.0,1737.0,0.0,0.9933716305788776,1.0,0.9966747760772704,0.9966747760772704,0.9957007169723512,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,79.0,,,,,,,,,,cycle3,1991.0,21.0,1988.0,0.0,0.9895626242544732,1.0,0.9947539567947388,0.9947539567947388,0.9947539567947388,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,79.0,,,,,,,,,,cycle4,1502.0,33.0,2427.0,38.0,0.9785016286644952,0.9753246753246754,0.9769105911254884,0.9769105911254884,0.9769105911254884,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,79.0,,,,,,,,,,cycle5,964.0,96.0,2830.0,110.0,0.909433962264151,0.8975791433891993,0.9034677147865297,0.9034677147865297,0.9034677147865297,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,79.0,,,,,,,,,,cycle6,501.0,313.0,3047.0,139.0,0.6154791154791155,0.7828125,0.6891334056854248,0.6891334056854248,0.6891334056854248,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val,80.0,0.0856446778774261,0.2060858083963394,0.9468,0.7900000214576721,0.9322724379376192,0.8947700262069702,0.8947700262069702,0.8945443034172058,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,80.0,,,,,,,,,,cycle2,2238.0,8.0,1744.0,10.0,0.9964381121994658,0.9955516014234876,0.9959946870803832,0.9959946870803832,0.9948660135269164,2248.0,0.5619999766349792,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,80.0,,,,,,,,,,cycle3,1990.0,21.0,1988.0,1.0,0.989557434112382,0.9994977398292316,0.9945027232170104,0.9945027232170104,0.9945027232170104,1991.0,0.4977500140666961,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,80.0,,,,,,,,,,cycle4,1503.0,67.0,2393.0,37.0,0.9573248407643312,0.975974025974026,0.9665595293045044,0.9665595293045044,0.9665595293045044,1540.0,0.3849999904632568,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,80.0,,,,,,,,,,cycle5,1032.0,250.0,2676.0,42.0,0.8049921996879875,0.9608938547486032,0.8760611414909363,0.8760611414909363,0.8760611414909363,1074.0,0.2685000002384186,,
2,./andrea/test_data/data_4000_5_1.5_chordal,val_task,80.0,,,,,,,,,,cycle6,560.0,548.0,2812.0,80.0,0.5054151624548736,0.875,0.6407322287559509,0.6407322287559509,0.6407322287559509,640.0,0.1599999964237213,,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_train,,,,,,0.9612321463832028,0.9391824007034302,0.9391824007034302,0.938809096813202,4000.0,,,,,,,,,,,,,45.0,0.1012900148034095
2,./andrea/test_data/data_4000_5_1.5_chordal,best_train_task,,,,,,,,,,,cycle2,2200.0,3.0,1766.0,31.0,0.9986382206082616,0.9861048857014793,0.9923319816589355,0.9923319816589355,0.9904655814170836,2231.0,0.5577499866485596,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_train_task,,,,,,,,,,,cycle3,1910.0,22.0,2054.0,14.0,0.9886128364389234,0.9927234927234928,0.9906638264656068,0.9906638264656068,0.9906638264656068,1924.0,0.481000006198883,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_train_task,,,,,,,,,,,cycle4,1488.0,46.0,2448.0,18.0,0.970013037809648,0.9880478087649402,0.9789473414421082,0.9789473414421082,0.9789473414421082,1506.0,0.3765000104904175,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_train_task,,,,,,,,,,,cycle5,1085.0,89.0,2803.0,23.0,0.924190800681431,0.9792418772563176,0.9509202837944032,0.9509202837944032,0.9509202837944032,1108.0,0.2770000100135803,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_train_task,,,,,,,,,,,cycle6,619.0,334.0,3038.0,9.0,0.6495278069254984,0.9856687898089171,0.783048689365387,0.783048689365387,0.783048689365387,628.0,0.1570000052452087,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_val,,,,,,0.9382604776926544,0.9049389958381652,0.9049389958381652,0.9044537544250488,4000.0,,,,,,,,,,,,,45.0,0.1772235750854015
2,./andrea/test_data/data_4000_5_1.5_chordal,best_val_task,,,,,,,,,,,cycle2,2213.0,6.0,1746.0,35.0,0.9972960793150067,0.9844306049822064,0.9908215999603271,0.9908215999603271,0.9883951544761658,2248.0,0.5619999766349792,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_val_task,,,,,,,,,,,cycle3,1980.0,32.0,1977.0,11.0,0.9840954274353876,0.994475138121547,0.9892580509185792,0.9892580509185792,0.9892580509185792,1991.0,0.4977500140666961,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_val_task,,,,,,,,,,,cycle4,1509.0,61.0,2399.0,31.0,0.9611464968152866,0.97987012987013,0.9704179763793944,0.9704179763793944,0.9704179763793944,1540.0,0.3849999904632568,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_val_task,,,,,,,,,,,cycle5,1006.0,169.0,2757.0,68.0,0.8561702127659574,0.936685288640596,0.8946198225021362,0.8946198225021362,0.8946198225021362,1074.0,0.2685000002384186,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_val_task,,,,,,,,,,,cycle6,579.0,485.0,2875.0,61.0,0.5441729323308271,0.9046875,0.6795775294303894,0.6795775294303894,0.6795775294303894,640.0,0.1599999964237213,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_test,,,,,,0.9421466138562432,0.9041650891304016,0.9041650891304016,0.9037394523620604,4000.0,,,,,,,,,,,,,45.0,0.1596619447469711
2,./andrea/test_data/data_4000_5_1.5_chordal,best_test_task,,,,,,,,,,,cycle2,2211.0,2.0,1754.0,33.0,0.9990962494351558,0.9852941176470588,0.9921472072601318,0.9921472072601318,0.990121364593506,2244.0,0.5609999895095825,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_test_task,,,,,,,,,,,cycle3,2012.0,13.0,1969.0,6.0,0.9935802469135804,0.9970267591674926,0.9953004717826844,0.9953004717826844,0.995198369026184,2018.0,0.5044999718666077,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_test_task,,,,,,,,,,,cycle4,1545.0,46.0,2392.0,17.0,0.9710873664362036,0.9891165172855314,0.9800190329551696,0.9800190329551696,0.9800190329551696,1562.0,0.390500009059906,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_test_task,,,,,,,,,,,cycle5,958.0,158.0,2824.0,60.0,0.8584229390681004,0.9410609037328096,0.8978444337844849,0.8978444337844849,0.8978444337844849,1018.0,0.25450000166893,45.0,
2,./andrea/test_data/data_4000_5_1.5_chordal,best_test_task,,,,,,,,,,,cycle6,529.0,484.0,2915.0,72.0,0.5222112537018756,0.8801996672212978,0.6555141806602478,0.6555141806602478,0.6555141806602478,601.0,0.1502500027418136,45.0,
