seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle6,105.0,78.0,1549.0,268.0,0.5737704918032787,0.2815013404825737,0.3776978254318237,0.3776978254318237,0.3776978254318237,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,57.0,0.1012851687669754,0.4813053455352783,0.9024,0.6520000100135803,0.8805677924620656,0.8316665887832642,0.8316665887832642,0.8312433362007141,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle2,1113.0,13.0,874.0,0.0,0.988454706927176,1.0,0.9941938519477844,0.9941938519477844,0.9926177859306335,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle3,1003.0,21.0,967.0,9.0,0.9794921875,0.991106719367589,0.9852652549743652,0.9852652549743652,0.9847249984741212,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle4,735.0,128.0,1103.0,34.0,0.8516801853997682,0.9557867360208062,0.9007352590560912,0.9007352590560912,0.9007352590560912,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle5,506.0,337.0,1124.0,33.0,0.6002372479240806,0.9387755102040816,0.7322720885276794,0.7322720885276794,0.7322720885276794,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle6,241.0,269.0,1358.0,132.0,0.4725490196078431,0.646112600536193,0.5458663702011108,0.5458663702011108,0.5458663702011108,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,58.0,0.1186804394721984,0.7441742172241211,0.9149,0.6754999756813049,0.8844221105527637,0.8108811378479004,0.8108811378479004,0.810346782207489,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle2,1111.0,15.0,872.0,2.0,0.9866785079928952,0.9982030548068284,0.9924073219299316,0.9924073219299316,0.990346372127533,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle3,998.0,23.0,965.0,14.0,0.9774730656219393,0.9861660079051384,0.9818003177642822,0.9818003177642822,0.9811896085739136,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle4,592.0,47.0,1184.0,177.0,0.9264475743348984,0.7698309492847855,0.8409090638160706,0.8409090638160706,0.8409090638160706,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle5,410.0,118.0,1343.0,129.0,0.7765151515151515,0.7606679035250464,0.7685098648071289,0.7685098648071289,0.7685098648071289,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle6,145.0,98.0,1529.0,228.0,0.5967078189300411,0.388739946380697,0.4707792401313782,0.4707792401313782,0.4707792401313782,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,59.0,0.0862528530359268,0.66042555809021,0.9071,0.6480000019073486,0.8834232651524659,0.8211389780044556,0.8211389780044556,0.8207411766052246,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle2,1110.0,9.0,878.0,3.0,0.9919571045576407,0.9973045822102424,0.9946237206459044,0.9946237206459044,0.993212640285492,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle3,999.0,22.0,966.0,13.0,0.9784524975514202,0.9871541501976284,0.9827840328216552,0.9827840328216552,0.982206404209137,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle4,736.0,144.0,1087.0,33.0,0.8363636363636363,0.9570871261378412,0.8926621675491333,0.8926621675491333,0.8926621675491333,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle5,504.0,330.0,1131.0,35.0,0.60431654676259,0.935064935064935,0.7341586947441101,0.7341586947441101,0.7341586947441101,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle6,171.0,138.0,1489.0,202.0,0.5533980582524272,0.4584450402144772,0.5014663338661194,0.5014663338661194,0.5014663338661194,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,60.0,0.0868761356920004,0.8393725938796998,0.9116,0.6495000123977661,0.8872448979591836,0.8083698153495789,0.8083698153495789,0.8077611923217773,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle2,1111.0,14.0,873.0,2.0,0.9875555555555556,0.9982030548068284,0.9928507804870604,0.9928507804870604,0.9909194111824036,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle3,1009.0,36.0,952.0,3.0,0.9655502392344496,0.9970355731225296,0.9810402989387512,0.9810402989387512,0.9799279570579528,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle4,752.0,165.0,1066.0,17.0,0.8200654307524536,0.9778933680104032,0.892052173614502,0.892052173614502,0.892052173614502,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle5,485.0,257.0,1204.0,54.0,0.6536388140161725,0.8998144712430427,0.757220983505249,0.757220983505249,0.757220983505249,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle6,121.0,84.0,1543.0,252.0,0.5902439024390244,0.324396782841823,0.418685108423233,0.418685108423233,0.418685108423233,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,61.0,0.0773325007557868,0.5309444718360901,0.9155,0.6784999966621399,0.8921506062539885,0.837149977684021,0.837149977684021,0.836936354637146,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle2,1113.0,6.0,881.0,0.0,0.9946380697050938,1.0,0.99731183052063,0.99731183052063,0.9966063499450684,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle3,1002.0,15.0,973.0,10.0,0.9852507374631267,0.9901185770750988,0.9876786470413208,0.9876786470413208,0.9873160123825072,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle4,702.0,100.0,1131.0,67.0,0.8753117206982544,0.9128738621586476,0.8936982750892639,0.8936982750892639,0.8936982750892639,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle5,463.0,187.0,1274.0,76.0,0.7123076923076923,0.8589981447124304,0.7788057327270508,0.7788057327270508,0.7788057327270508,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle6,215.0,226.0,1401.0,158.0,0.4875283446712018,0.5764075067024129,0.5282555222511292,0.5282555222511292,0.5282555222511292,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,62.0,0.089019633769989,1.166188285589218,0.9106,0.6614999771118164,0.8761772853185594,0.7658150792121887,0.7658150792121887,0.7652298212051392,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle2,1112.0,19.0,868.0,1.0,0.9832007073386384,0.9991015274034142,0.9910873770713806,0.9910873770713806,0.9886105060577391,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle3,1001.0,18.0,970.0,11.0,0.9823356231599608,0.9891304347826086,0.9857212901115416,0.9857212901115416,0.985271692276001,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle4,640.0,75.0,1156.0,129.0,0.8951048951048951,0.8322496749024707,0.8625337481498718,0.8625337481498718,0.8625337481498718,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle5,338.0,97.0,1364.0,201.0,0.7770114942528735,0.62708719851577,0.6940451264381409,0.6940451264381409,0.6940451264381409,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle6,72.0,42.0,1585.0,301.0,0.631578947368421,0.1930294906166219,0.2956878840923309,0.2956878840923309,0.2956878840923309,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,63.0,0.1011873648762703,0.6143047313690185,0.9123,0.6579999923706055,0.8884365856761226,0.8241671323776245,0.8241671323776245,0.8237200975418091,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle2,1112.0,11.0,876.0,1.0,0.9902048085485308,0.9991015274034142,0.9946333169937134,0.9946333169937134,0.99319726228714,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle3,999.0,28.0,960.0,13.0,0.9727361246348588,0.9871541501976284,0.979892075061798,0.979892075061798,0.979092299938202,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle4,741.0,128.0,1103.0,28.0,0.8527042577675489,0.9635890767230167,0.9047619104385376,0.9047619104385376,0.9047619104385376,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle5,467.0,229.0,1232.0,72.0,0.6709770114942529,0.8664192949907236,0.7562752962112427,0.7562752962112427,0.7562752962112427,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle6,173.0,167.0,1460.0,200.0,0.5088235294117647,0.4638069705093833,0.4852734804153442,0.4852734804153442,0.4852734804153442,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,64.0,0.0758212826251983,0.9315199737548828,0.9214,0.6834999918937683,0.8932065217391304,0.798546314239502,0.798546314239502,0.7981764078140259,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle2,1113.0,8.0,879.0,0.0,0.9928635147190008,1.0,0.9964190125465392,0.9964190125465392,0.9954699873924256,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle3,1007.0,31.0,957.0,5.0,0.9701348747591522,0.9950592885375494,0.9824390411376952,0.9824390411376952,0.981538474559784,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle4,687.0,71.0,1160.0,82.0,0.9063324538258576,0.893368010403121,0.8998034596443176,0.8998034596443176,0.8998034596443176,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle5,385.0,96.0,1365.0,154.0,0.8004158004158004,0.7142857142857143,0.7549019455909729,0.7549019455909729,0.7549019455909729,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle6,95.0,61.0,1566.0,278.0,0.6089743589743589,0.2546916890080429,0.3591682314872741,0.3591682314872741,0.3591682314872741,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,65.0,0.0974623586833477,0.9016209697723389,0.92,0.684499979019165,0.892962269199893,0.7951247096061707,0.7951247096061707,0.7946392297744751,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle2,1111.0,9.0,878.0,2.0,0.9919642857142856,0.9982030548068284,0.9950738549232484,0.9950738549232484,0.993774712085724,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle3,1007.0,36.0,952.0,5.0,0.965484180249281,0.9950592885375494,0.980048656463623,0.980048656463623,0.9789203405380248,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle4,706.0,77.0,1154.0,63.0,0.9016602809706258,0.918075422626788,0.9097937941551208,0.9097937941551208,0.9097937941551208,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle5,430.0,153.0,1308.0,109.0,0.7375643224699828,0.7977736549165121,0.7664884328842163,0.7664884328842163,0.7664884328842163,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle6,83.0,56.0,1571.0,290.0,0.5971223021582733,0.2225201072386059,0.32421875,0.32421875,0.32421875,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,66.0,0.0761675779037177,0.5934580178260803,0.9131,0.6710000038146973,0.8902916298447167,0.8339360356330872,0.8339360356330872,0.8336827158927917,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle2,1111.0,4.0,883.0,2.0,0.9964125560538116,0.9982030548068284,0.9973070025444032,0.9973070025444032,0.9966139793395996,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle3,1003.0,22.0,966.0,9.0,0.9785365853658536,0.991106719367589,0.9847815632820128,0.9847815632820128,0.9842077493667604,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle4,724.0,107.0,1124.0,45.0,0.8712394705174489,0.94148244473342,0.9049999713897704,0.9049999713897704,0.9049999713897704,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle5,484.0,263.0,1198.0,55.0,0.6479250334672021,0.8979591836734694,0.7527216672897339,0.7527216672897339,0.7527216672897339,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle6,204.0,193.0,1434.0,169.0,0.5138539042821159,0.546916890080429,0.5298701524734497,0.5298701524734497,0.5298701524734497,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,67.0,0.0916208935678005,0.7494009163379669,0.9186,0.6725000143051147,0.8930916732335172,0.8106017112731934,0.8106017112731934,0.810294508934021,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle2,1112.0,8.0,879.0,1.0,0.9928571428571428,0.9991015274034142,0.9959695935249328,0.9959695935249328,0.9949066042900084,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle3,1004.0,19.0,969.0,8.0,0.981427174975562,0.9920948616600792,0.9867321848869324,0.9867321848869324,0.9862595796585084,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle4,734.0,120.0,1111.0,35.0,0.8594847775175644,0.9544863459037712,0.9044978618621826,0.9044978618621826,0.9044978618621826,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle5,430.0,163.0,1298.0,109.0,0.7251264755480608,0.7977736549165121,0.7597173452377319,0.7597173452377319,0.7597173452377319,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle6,120.0,98.0,1529.0,253.0,0.5504587155963303,0.3217158176943699,0.4060913920402527,0.4060913920402527,0.4060913920402527,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,68.0,0.0737326325774192,0.8321476144790649,0.9258,0.7005000114440918,0.9002688172043011,0.8215230107307434,0.8215230107307434,0.8214448690414429,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle2,1113.0,1.0,886.0,0.0,0.9991023339317774,1.0,0.999550998210907,0.999550998210907,0.9994360208511353,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle3,995.0,12.0,976.0,17.0,0.9880834160873884,0.983201581027668,0.9856364130973816,0.9856364130973816,0.9853609800338744,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle4,699.0,78.0,1153.0,70.0,0.8996138996138996,0.9089726918075424,0.9042690992355348,0.9042690992355348,0.9042690992355348,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle5,413.0,114.0,1347.0,126.0,0.7836812144212524,0.7662337662337663,0.7748593091964722,0.7748593091964722,0.7748593091964722,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle6,129.0,80.0,1547.0,244.0,0.6172248803827751,0.3458445040214477,0.4432989656925201,0.4432989656925201,0.4432989656925201,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,69.0,0.0774011388421058,0.8632620449066162,0.9102,0.6485000252723694,0.8799465240641711,0.7909548878669739,0.7909548878669739,0.7904976606369019,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle2,1106.0,5.0,882.0,7.0,0.9954995499549956,0.9937106918238994,0.9946043491363524,0.9946043491363524,0.9932432174682616,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle3,1000.0,31.0,957.0,12.0,0.9699321047526672,0.9881422924901184,0.9789525866508484,0.9789525866508484,0.9780275821685792,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle4,660.0,91.0,1140.0,109.0,0.8788282290279628,0.8582574772431729,0.8684210777282715,0.8684210777282715,0.8684210777282715,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle5,422.0,175.0,1286.0,117.0,0.7068676716917923,0.7829313543599258,0.7429577708244324,0.7429577708244324,0.7429577708244324,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle6,103.0,81.0,1546.0,270.0,0.5597826086956522,0.2761394101876676,0.3698384463787079,0.3698384463787079,0.3698384463787079,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,70.0,0.0656621976494789,0.7350226640701294,0.9096,0.6545000076293945,0.885075006356471,0.8189088702201843,0.8189088702201843,0.818544864654541,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle2,1107.0,7.0,880.0,6.0,0.9937163375224416,0.9946091644204852,0.9941624999046326,0.9941624999046326,0.9926677942276,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle3,995.0,14.0,974.0,17.0,0.9861248761149654,0.983201581027668,0.9846609830856324,0.9846609830856324,0.984335482120514,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle4,733.0,136.0,1095.0,36.0,0.8434982738780207,0.953185955786736,0.8949939012527466,0.8949939012527466,0.8949939012527466,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle5,483.0,262.0,1199.0,56.0,0.6483221476510067,0.8961038961038961,0.7523364424705505,0.7523364424705505,0.7523364424705505,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle6,163.0,160.0,1467.0,210.0,0.5046439628482973,0.4369973190348525,0.4683907926082611,0.4683907926082611,0.4683907926082611,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,71.0,0.0849861213713884,0.8966633377075195,0.9128,0.6589999794960022,0.8861321493862627,0.7953857183456421,0.7953857183456421,0.79466712474823,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle2,1113.0,22.0,865.0,0.0,0.9806167400881056,1.0,0.9902135133743286,0.9902135133743286,0.987442910671234,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle3,1011.0,30.0,958.0,1.0,0.9711815561959656,0.99901185770751,0.9849002361297609,0.9849002361297609,0.984078049659729,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle4,730.0,135.0,1096.0,39.0,0.8439306358381503,0.9492847854356308,0.8935128450393677,0.8935128450393677,0.8935128450393677,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle5,441.0,187.0,1274.0,98.0,0.7022292993630573,0.8181818181818182,0.7557840943336487,0.7557840943336487,0.7557840943336487,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle6,98.0,85.0,1542.0,275.0,0.5355191256830601,0.2627345844504021,0.3525179922580719,0.3525179922580719,0.3525179922580719,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,72.0,0.0687164115309715,0.5964592082500457,0.9095,0.6575000286102295,0.8861205486347049,0.8284209966659546,0.8284209966659546,0.8281079530715942,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle2,1113.0,8.0,879.0,0.0,0.9928635147190008,1.0,0.9964190125465392,0.9964190125465392,0.9954699873924256,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle3,1008.0,24.0,964.0,4.0,0.9767441860465116,0.9960474308300395,0.9863013029098512,0.9863013029098512,0.9856851100921632,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle4,711.0,119.0,1112.0,58.0,0.8566265060240964,0.9245773732119636,0.8893057703971863,0.8893057703971863,0.8893057703971863,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle5,489.0,242.0,1219.0,50.0,0.6689466484268126,0.907235621521336,0.7700787782669067,0.7700787782669067,0.7700787782669067,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle6,200.0,227.0,1400.0,173.0,0.468384074941452,0.5361930294906166,0.4999999403953552,0.4999999403953552,0.4999999403953552,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,73.0,0.0794524172395467,0.6571201286315917,0.9141,0.671999990940094,0.8898859120625561,0.8247144818305969,0.8247144818305969,0.8243793249130249,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle2,1111.0,8.0,879.0,2.0,0.9928507596067918,0.9982030548068284,0.995519757270813,0.995519757270813,0.9943439364433287,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle3,995.0,20.0,968.0,17.0,0.9802955665024632,0.983201581027668,0.9817463755607604,0.9817463755607604,0.9812467694282532,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle4,738.0,125.0,1106.0,31.0,0.8551564310544612,0.9596879063719116,0.9044116735458374,0.9044116735458374,0.9044116735458374,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle5,456.0,209.0,1252.0,83.0,0.6857142857142857,0.8460111317254174,0.7574751377105713,0.7574751377105713,0.7574751377105713,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle6,171.0,162.0,1465.0,202.0,0.5135135135135135,0.4584450402144772,0.4844192862510681,0.4844192862510681,0.4844192862510681,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,74.0,0.0852109850645065,0.6063080434799194,0.9094,0.6549999713897705,0.8857791225416036,0.8264182806015015,0.8264182806015015,0.8258687853813171,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle2,1107.0,6.0,881.0,6.0,0.9946091644204852,0.9946091644204852,0.9946091771125792,0.9946091771125792,0.9932356476783752,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle3,1008.0,41.0,947.0,4.0,0.9609151572926596,0.9960474308300395,0.9781659245491028,0.9781659245491028,0.9767920970916748,1012.0,0.5059999823570251,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle4,725.0,113.0,1118.0,44.0,0.8651551312649165,0.9427828348504552,0.9023024439811708,0.9023024439811708,0.9023024439811708,769.0,0.3844999969005584,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle5,481.0,238.0,1223.0,58.0,0.6689847009735744,0.8923933209647495,0.7647058963775635,0.7647058963775635,0.7647058963775635,539.0,0.2694999873638153,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle6,192.0,215.0,1412.0,181.0,0.4717444717444717,0.514745308310992,0.4923076927661896,0.4923076927661896,0.4923076927661896,373.0,0.186499997973442,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val,75.0,0.0704285553693771,1.0216951922178268,0.9111,0.6554999947547913,0.8805268109125117,0.7749549150466919,0.7749549150466919,0.7742874622344971,2000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle2,1109.0,11.0,876.0,4.0,0.9901785714285716,0.9964061096136568,0.9932826161384584,0.9932826161384584,0.991511046886444,1113.0,0.5565000176429749,,
0,./andrea/test_data/data_2000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle3,1011.0,45.0,943.0,1.0,0.9573863636363636,0.99901185770751,0.9777562618255616,0.9777562618255616,0.976190447807312,1012.0,0.5059999823570251,,
