seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,56.0,,,,,,,,,,cycle6,504.0,823.0,2537.0,136.0,0.3798040693293142,0.7875,0.5124555826187134,0.5124555826187134,0.5124555826187134,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,57.0,0.0980531603693962,0.4320311123132705,0.9444,0.7667499780654907,0.9270628361537452,0.8599367141723633,0.8599367141723633,0.8598347902297974,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle2,2247.0,7.0,1745.0,1.0,0.9968944099378882,0.9995551601423488,0.9982230067253112,0.9982230067253112,0.9977129101753236,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle3,1988.0,26.0,1983.0,3.0,0.987090367428004,0.9984932194876946,0.9927589893341064,0.9927589893341064,0.9927589893341064,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle4,1533.0,128.0,2332.0,7.0,0.9229379891631548,0.9954545454545456,0.9578257203102112,0.9578257203102112,0.9578257203102112,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle5,1006.0,293.0,2633.0,68.0,0.7744418783679754,0.936685288640596,0.8478718996047974,0.8478718996047974,0.8478718996047974,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,57.0,,,,,,,,,,cycle6,293.0,232.0,3128.0,347.0,0.5580952380952381,0.4578125,0.503004252910614,0.503004252910614,0.503004252910614,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,58.0,0.0951452754735946,0.4308691928386688,0.9512,0.7925000190734863,0.9355520338087692,0.8795751333236694,0.8795751333236694,0.8794215321540833,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle2,2246.0,10.0,1742.0,2.0,0.9955673758865248,0.9991103202846976,0.99733567237854,0.99733567237854,0.9965675473213196,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle3,1984.0,18.0,1991.0,7.0,0.991008991008991,0.9964841788046208,0.9937390089035034,0.9937390089035034,0.9937390089035034,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle4,1510.0,75.0,2385.0,30.0,0.9526813880126184,0.9805194805194806,0.9663999676704408,0.9663999676704408,0.9663999676704408,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle5,983.0,172.0,2754.0,91.0,0.8510822510822511,0.915270018621974,0.8820098638534546,0.8820098638534546,0.8820098638534546,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,58.0,,,,,,,,,,cycle6,361.0,292.0,3068.0,279.0,0.552833078101072,0.5640625,0.5583913326263428,0.5583913326263428,0.5583913326263428,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,59.0,0.0988203219175338,0.3575508884191513,0.9419,0.7599999904632568,0.9245650480394704,0.8641031980514526,0.8641031980514526,0.8638957738876343,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle2,2247.0,15.0,1737.0,1.0,0.993368700265252,0.9995551601423488,0.996452271938324,0.996452271938324,0.9954155087471008,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle3,1983.0,15.0,1994.0,8.0,0.9924924924924924,0.9959819186338524,0.9942342042922974,0.9942342042922974,0.9942342042922974,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle4,1517.0,89.0,2371.0,23.0,0.944582814445828,0.9850649350649352,0.96439927816391,0.96439927816391,0.96439927816391,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle5,1038.0,401.0,2525.0,36.0,0.7213342599027102,0.9664804469273744,0.8261042833328247,0.8261042833328247,0.8261042833328247,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,59.0,,,,,,,,,,cycle6,336.0,270.0,3090.0,304.0,0.5544554455445545,0.525,0.5393258929252625,0.5393258929252625,0.5393258929252625,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,60.0,0.1059807906150817,0.3375708971023559,0.94955,0.7904999852180481,0.9328631312795262,0.8759632110595703,0.8759632110595703,0.8757424354553223,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle2,2247.0,16.0,1736.0,1.0,0.992929739284136,0.9995551601423488,0.9962314367294312,0.9962314367294312,0.995127499103546,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle3,1988.0,25.0,1984.0,3.0,0.9875807252856432,0.9984932194876946,0.993006944656372,0.993006944656372,0.993006944656372,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle4,1499.0,59.0,2401.0,41.0,0.9621309370988448,0.9733766233766232,0.967721164226532,0.967721164226532,0.967721164226532,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle5,910.0,110.0,2816.0,164.0,0.8921568627450981,0.8472998137802608,0.8691499829292297,0.8691499829292297,0.8691499829292297,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,60.0,,,,,,,,,,cycle6,366.0,316.0,3044.0,274.0,0.5366568914956011,0.571875,0.5537064671516418,0.5537064671516418,0.5537064671516418,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,61.0,0.0938282606303691,0.3646158525943756,0.9411,0.7637500166893005,0.9230467729291874,0.86686772108078,0.86686772108078,0.8667656779289246,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle2,2247.0,7.0,1745.0,1.0,0.9968944099378882,0.9995551601423488,0.9982230067253112,0.9982230067253112,0.9977129101753236,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle3,1982.0,22.0,1987.0,9.0,0.9890219560878244,0.9954796584630838,0.992240309715271,0.992240309715271,0.992240309715271,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle4,1483.0,53.0,2407.0,57.0,0.9654947916666666,0.962987012987013,0.9642392992973328,0.9642392992973328,0.9642392992973328,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle5,966.0,219.0,2707.0,108.0,0.8151898734177215,0.8994413407821229,0.8552456498146057,0.8552456498146057,0.8552456498146057,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,61.0,,,,,,,,,,cycle6,387.0,449.0,2911.0,253.0,0.4629186602870813,0.6046875,0.5243902802467346,0.5243902802467346,0.5243902802467346,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,62.0,0.1002435482442379,0.3201124591827393,0.94155,0.7559999823570251,0.9246729815065404,0.8745171427726746,0.8745171427726746,0.874390721321106,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle2,2244.0,6.0,1746.0,4.0,0.9973333333333332,0.998220640569395,0.9977768063545228,0.9977768063545228,0.9971444606781006,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle3,1984.0,23.0,1986.0,7.0,0.9885401096163428,0.9964841788046208,0.9924962520599364,0.9924962520599364,0.9924962520599364,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle4,1525.0,92.0,2368.0,15.0,0.943104514533086,0.9902597402597404,0.9661071300506592,0.9661071300506592,0.9661071300506592,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle5,984.0,203.0,2723.0,90.0,0.8289806234203876,0.9162011173184358,0.8704112768173218,0.8704112768173218,0.8704112768173218,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,62.0,,,,,,,,,,cycle6,438.0,527.0,2833.0,202.0,0.4538860103626943,0.684375,0.5457944273948669,0.5457944273948669,0.5457944273948669,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,63.0,0.0821759067475795,0.4393790596723556,0.9515,0.793749988079071,0.9348905893408512,0.8733108639717102,0.8733108639717102,0.8731573224067688,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle2,2246.0,10.0,1742.0,2.0,0.9955673758865248,0.9991103202846976,0.99733567237854,0.99733567237854,0.9965675473213196,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle3,1979.0,15.0,1994.0,12.0,0.9924774322968908,0.9939728779507784,0.9932246208190918,0.9932246208190918,0.9932246208190918,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle4,1510.0,55.0,2405.0,30.0,0.9648562300319488,0.9805194805194806,0.9726247787475586,0.9726247787475586,0.9726247787475586,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle5,899.0,80.0,2846.0,175.0,0.9182839632277836,0.8370577281191807,0.8757915496826172,0.8757915496826172,0.8757915496826172,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,63.0,,,,,,,,,,cycle6,330.0,281.0,3079.0,310.0,0.5400981996726678,0.515625,0.5275779366493225,0.5275779366493225,0.5275779366493225,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,64.0,0.0981311770975589,0.3530602943897247,0.93545,0.75,0.9170255157786488,0.8655076026916504,0.8655076026916504,0.8652491569519043,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle2,2232.0,5.0,1747.0,16.0,0.997764863656683,0.99288256227758,0.9953177571296692,0.9953177571296692,0.9940255880355836,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle3,1971.0,24.0,1985.0,20.0,0.98796992481203,0.9899547965846308,0.9889613389968872,0.9889613389968872,0.9889613389968872,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle4,1490.0,75.0,2385.0,50.0,0.952076677316294,0.9675324675324676,0.9597424268722534,0.9597424268722534,0.9597424268722534,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle5,1016.0,321.0,2605.0,58.0,0.7599102468212415,0.9459962756052142,0.8428037762641907,0.8428037762641907,0.8428037762641907,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,64.0,,,,,,,,,,cycle6,425.0,507.0,2853.0,215.0,0.4560085836909871,0.6640625,0.5407124757766724,0.5407124757766724,0.5407124757766724,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,65.0,0.0927322452813387,0.5013190680742263,0.94985,0.7917500138282776,0.9321150592216582,0.8624284863471985,0.8624284863471985,0.8622477650642395,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle2,2247.0,13.0,1739.0,1.0,0.9942477876106196,0.9995551601423488,0.9968944191932678,0.9968944191932678,0.9959908723831176,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle3,1978.0,14.0,1995.0,13.0,0.9929718875502008,0.99347061778001,0.9932211637496948,0.9932211637496948,0.9932211637496948,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle4,1445.0,18.0,2442.0,95.0,0.9876965140123036,0.9383116883116884,0.962370991706848,0.962370991706848,0.962370991706848,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle5,944.0,151.0,2775.0,130.0,0.8621004566210045,0.8789571694599627,0.8704472184181213,0.8704472184181213,0.8704472184181213,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,65.0,,,,,,,,,,cycle6,272.0,200.0,3160.0,368.0,0.576271186440678,0.425,0.4892086088657379,0.4892086088657379,0.4892086088657379,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,66.0,0.0840135200619697,0.4746674606800079,0.94765,0.7817500233650208,0.9305380481655942,0.8602736592292786,0.8602736592292786,0.860145092010498,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle2,2248.0,10.0,1742.0,0.0,0.995571302037201,1.0,0.997780740261078,0.997780740261078,0.99713796377182,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle3,1980.0,24.0,1985.0,11.0,0.9880239520958084,0.994475138121547,0.9912390112876892,0.9912390112876892,0.9912390112876892,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle4,1501.0,60.0,2400.0,39.0,0.9615631005765536,0.9746753246753248,0.9680747985839844,0.9680747985839844,0.9680747985839844,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle5,1013.0,236.0,2690.0,61.0,0.811048839071257,0.9432029795158288,0.8721480965614319,0.8721480965614319,0.8721480965614319,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,66.0,,,,,,,,,,cycle6,271.0,237.0,3123.0,369.0,0.5334645669291339,0.4234375,0.4721254408359527,0.4721254408359527,0.4721254408359527,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,67.0,0.0916379985809326,0.4102549110651016,0.95165,0.7919999957084656,0.9352700984001608,0.8746882677078247,0.8746882677078247,0.8746117353439331,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle2,2248.0,6.0,1746.0,0.0,0.997338065661047,1.0,0.9986672401428224,0.9986672401428224,0.9982847571372986,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle3,1974.0,19.0,1990.0,17.0,0.9904666332162568,0.9914615770969362,0.990963876247406,0.990963876247406,0.990963876247406,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle4,1479.0,33.0,2427.0,61.0,0.9781746031746033,0.9603896103896103,0.9692004919052124,0.9692004919052124,0.9692004919052124,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle5,957.0,110.0,2816.0,117.0,0.8969072164948454,0.8910614525139665,0.8939747214317322,0.8939747214317322,0.8939747214317322,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,67.0,,,,,,,,,,cycle6,328.0,292.0,3068.0,312.0,0.5290322580645161,0.5125,0.5206348896026611,0.5206348896026611,0.5206348896026611,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,68.0,0.0888223481401801,0.4182950737476348,0.95375,0.8009999990463257,0.937706242844636,0.8752539753913879,0.8752539753913879,0.8751775026321411,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle2,2248.0,6.0,1746.0,0.0,0.997338065661047,1.0,0.9986672401428224,0.9986672401428224,0.9982847571372986,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle3,1989.0,11.0,1998.0,2.0,0.9945,0.9989954796584632,0.9967426657676696,0.9967426657676696,0.9967426657676696,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle4,1466.0,27.0,2433.0,74.0,0.9819156061620896,0.951948051948052,0.9666996002197266,0.9666996002197266,0.9666996002197266,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle5,944.0,92.0,2834.0,130.0,0.9111969111969112,0.8789571694599627,0.8947867155075073,0.8947867155075073,0.8947867155075073,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,68.0,,,,,,,,,,cycle6,315.0,258.0,3102.0,325.0,0.5497382198952879,0.4921875,0.5193734765052795,0.5193734765052795,0.5193734765052795,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,69.0,0.0867130913436412,0.3140146143436432,0.9503,0.793749988079071,0.9351936367192594,0.8865474462509155,0.8865474462509155,0.8863938450813293,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle2,2246.0,10.0,1742.0,2.0,0.9955673758865248,0.9991103202846976,0.99733567237854,0.99733567237854,0.9965675473213196,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle3,1986.0,29.0,1980.0,5.0,0.98560794044665,0.9974886991461576,0.9915127158164978,0.9915127158164978,0.9915127158164978,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle4,1509.0,50.0,2410.0,31.0,0.967928159076331,0.97987012987013,0.9738625288009644,0.9738625288009644,0.9738625288009644,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle5,1005.0,218.0,2708.0,69.0,0.821749795584628,0.935754189944134,0.8750544190406799,0.8750544190406799,0.8750544190406799,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,69.0,,,,,,,,,,cycle6,426.0,366.0,2994.0,214.0,0.5378787878787878,0.665625,0.5949720740318298,0.5949720740318298,0.5949720740318298,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,70.0,0.0806433121562004,0.5009666793346405,0.9494,0.7919999957084656,0.931566134703814,0.8619023561477661,0.8619023561477661,0.861720860004425,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle2,2248.0,14.0,1738.0,0.0,0.9938107869142352,1.0,0.9968957901000975,0.9968957901000975,0.9959884881973268,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle3,1981.0,22.0,1987.0,10.0,0.9890164752870694,0.9949773982923156,0.9919880032539368,0.9919880032539368,0.9919880032539368,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle4,1472.0,47.0,2413.0,68.0,0.9690585911784068,0.9558441558441558,0.962406039237976,0.962406039237976,0.962406039237976,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle5,911.0,112.0,2814.0,163.0,0.8905180840664711,0.8482309124767226,0.8688602447509766,0.8688602447509766,0.8688602447509766,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,70.0,,,,,,,,,,cycle6,276.0,212.0,3148.0,364.0,0.5655737704918032,0.43125,0.4893616735935211,0.4893616735935211,0.4893616735935211,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,71.0,0.0966865606456995,0.4179935817718506,0.94875,0.7879999876022339,0.931543444867428,0.8708518147468567,0.8708518147468567,0.8705567121505737,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle2,2241.0,16.0,1736.0,7.0,0.9929109437306158,0.9968861209964412,0.9948945045471193,0.9948945045471193,0.9934191703796388,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle3,1979.0,15.0,1994.0,12.0,0.9924774322968908,0.9939728779507784,0.9932246208190918,0.9932246208190918,0.9932246208190918,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle4,1482.0,47.0,2413.0,58.0,0.9692609548724656,0.9623376623376624,0.965786874294281,0.965786874294281,0.965786874294281,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle5,939.0,133.0,2793.0,135.0,0.8759328358208955,0.8743016759776536,0.8751164674758911,0.8751164674758911,0.8751164674758911,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,71.0,,,,,,,,,,cycle6,333.0,295.0,3065.0,307.0,0.5302547770700637,0.5203125,0.5252366065979004,0.5252366065979004,0.5252366065979004,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,72.0,0.0809361749142408,0.4784664974212646,0.952,0.7947499752044678,0.9357773615199356,0.8706938028335571,0.8706938028335571,0.8705388903617859,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle2,2248.0,12.0,1740.0,0.0,0.9946902654867256,1.0,0.997338056564331,0.997338056564331,0.9965636134147644,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle3,1979.0,22.0,1987.0,12.0,0.9890054972513744,0.9939728779507784,0.9914830327033995,0.9914830327033995,0.9914830327033995,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle4,1503.0,45.0,2415.0,37.0,0.9709302325581396,0.975974025974026,0.9734456539154052,0.9734456539154052,0.9734456539154052,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle5,967.0,160.0,2766.0,107.0,0.8580301685891748,0.9003724394785847,0.8786914944648743,0.8786914944648743,0.8786914944648743,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,72.0,,,,,,,,,,cycle6,297.0,222.0,3138.0,343.0,0.5722543352601156,0.4640625,0.5125107765197754,0.5125107765197754,0.5125107765197754,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,73.0,0.0816684716343879,0.2911888253688812,0.94565,0.7724999785423279,0.9296121219970214,0.8807414770126343,0.8807414770126343,0.8805891275405884,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle2,2244.0,8.0,1744.0,4.0,0.9964476021314388,0.998220640569395,0.9973333477973938,0.9973333477973938,0.99657142162323,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle3,1986.0,14.0,1995.0,5.0,0.993,0.9974886991461576,0.9952392578125,0.9952392578125,0.9952392578125,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle4,1507.0,71.0,2389.0,33.0,0.9550063371356148,0.9785714285714284,0.9666453003883362,0.9666453003883362,0.9666453003883362,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle5,1001.0,199.0,2727.0,73.0,0.8341666666666666,0.9320297951582868,0.8803869485855103,0.8803869485855103,0.8803869485855103,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,73.0,,,,,,,,,,cycle6,440.0,480.0,2880.0,200.0,0.4782608695652174,0.6875,0.5641025304794312,0.5641025304794312,0.5641025304794312,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,74.0,0.0815417720377445,0.6864227652549744,0.94785,0.7792500257492065,0.9298729240906342,0.837721049785614,0.837721049785614,0.8375137448310852,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle2,2247.0,15.0,1737.0,1.0,0.993368700265252,0.9995551601423488,0.996452271938324,0.996452271938324,0.9954155087471008,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle3,1987.0,31.0,1978.0,4.0,0.9846382556987116,0.9979909593169262,0.9912696480751038,0.9912696480751038,0.9912696480751038,1991.0,0.4977500140666961,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle4,1521.0,91.0,2369.0,19.0,0.9435483870967742,0.9876623376623376,0.9651014804840088,0.9651014804840088,0.9651014804840088,1540.0,0.3849999904632568,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle5,991.0,203.0,2723.0,83.0,0.8299832495812395,0.9227188081936686,0.8738977313041687,0.8738977313041687,0.8738977313041687,1074.0,0.2685000002384186,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,74.0,,,,,,,,,,cycle6,169.0,125.0,3235.0,471.0,0.5748299319727891,0.2640625,0.3618843257427215,0.3618843257427215,0.3618843257427215,640.0,0.1599999964237213,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val,75.0,0.0830288122296333,0.3489722281694412,0.9361,0.750249981880188,0.918691945540145,0.8724196553230286,0.8724196553230286,0.8721534609794617,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle2,2239.0,12.0,1740.0,9.0,0.9946690359840072,0.9959964412811388,0.9953322410583496,0.9953322410583496,0.9940016865730286,2248.0,0.5619999766349792,,
0,./andrea/test_data/data_4000_5_1.5_chordal,val_task,75.0,,,,,,,,,,cycle3,1985.0,24.0,1985.0,6.0,0.9880537580886012,0.9969864389753892,0.9925000071525574,0.9925000071525574,0.9925000071525574,1991.0,0.4977500140666961,,
