seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
3,./andrea/test_data/data_2000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle3,477.0,101.0,1420.0,2.0,0.8252595155709342,0.9958246346555324,0.9025543928146362,0.9025543928146362,0.9025543928146362,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle4,722.0,166.0,1090.0,22.0,0.8130630630630631,0.9704301075268816,0.8848038911819458,0.8848038911819458,0.8848038911819458,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle5,900.0,188.0,864.0,48.0,0.8272058823529411,0.9493670886075948,0.8840864896774292,0.8840864896774292,0.8840864896774292,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle6,1010.0,176.0,648.0,166.0,0.851602023608769,0.858843537414966,0.8552074432373047,0.8552074432373047,0.7912087440490723,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,59.0,0.2157190164327621,0.2437859846353531,0.9098,0.6389999985694885,0.8797012536676446,0.8937013745307922,0.8937013745307922,0.8842678070068359,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle2,306.0,32.0,1662.0,0.0,0.9053254437869822,1.0,0.9503105878829956,0.9503105878829956,0.9503105878829956,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle3,475.0,85.0,1436.0,4.0,0.8482142857142857,0.9916492693110648,0.9143406748771667,0.9143406748771667,0.9143406748771667,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle4,666.0,101.0,1155.0,78.0,0.8683181225554107,0.8951612903225806,0.8815353512763977,0.8815353512763977,0.8815353512763977,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle5,903.0,196.0,856.0,45.0,0.821656050955414,0.9525316455696202,0.8822667598724365,0.8822667598724365,0.8822667598724365,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle6,948.0,133.0,691.0,228.0,0.8769657724329325,0.8061224489795918,0.8400532007217407,0.8400532007217407,0.7928858399391174,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,60.0,0.2158409487009048,0.236607036948204,0.9091,0.6349999904632568,0.8803789972364784,0.8930116891860962,0.8930116891860962,0.8843576312065125,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle2,302.0,27.0,1667.0,4.0,0.917933130699088,0.9869281045751634,0.9511811137199402,0.9511811137199402,0.9511811137199402,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle3,478.0,107.0,1414.0,1.0,0.8170940170940171,0.9979123173277662,0.8984962105751038,0.8984962105751038,0.8984962105751038,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle4,723.0,162.0,1094.0,21.0,0.8169491525423729,0.9717741935483872,0.8876611590385437,0.8876611590385437,0.8876611590385437,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle5,910.0,181.0,871.0,38.0,0.8340971585701191,0.959915611814346,0.8925943970680237,0.8925943970680237,0.8925943970680237,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle6,932.0,124.0,700.0,244.0,0.8825757575757576,0.7925170068027211,0.8351254463195801,0.8351254463195801,0.7918552160263062,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,61.0,0.2059839949011802,0.2629532638788223,0.8986,0.6069999933242798,0.8701331967213115,0.879927933216095,0.879927933216095,0.8690299987792969,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle2,306.0,38.0,1656.0,0.0,0.8895348837209303,1.0,0.9415384531021118,0.9415384531021118,0.9415384531021118,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle3,479.0,152.0,1369.0,0.0,0.7591125198098256,1.0,0.8630630373954773,0.8630630373954773,0.8630630373954773,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle4,705.0,164.0,1092.0,39.0,0.8112773302646721,0.9475806451612904,0.8741475343704224,0.8741475343704224,0.8741475343704224,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle5,929.0,253.0,799.0,19.0,0.7859560067681896,0.979957805907173,0.8723005056381226,0.8723005056381226,0.8723005056381226,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle6,978.0,151.0,673.0,198.0,0.8662533215234721,0.8316326530612245,0.8485900163650513,0.8485900163650513,0.794100284576416,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,62.0,0.208423709154129,0.2438768488168716,0.9124,0.6499999761581421,0.8863518422418266,0.8995670080184937,0.8995670080184937,0.8857256770133972,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle2,300.0,22.0,1672.0,6.0,0.9316770186335404,0.9803921568627452,0.955414056777954,0.955414056777954,0.955414056777954,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle3,478.0,93.0,1428.0,1.0,0.8371278458844134,0.9979123173277662,0.9104762077331544,0.9104762077331544,0.9104762077331544,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle4,714.0,136.0,1120.0,30.0,0.84,0.9596774193548387,0.89585942029953,0.89585942029953,0.89585942029953,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle5,892.0,198.0,854.0,56.0,0.818348623853211,0.940928270042194,0.875368058681488,0.875368058681488,0.875368058681488,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle6,1032.0,190.0,634.0,144.0,0.8445171849427169,0.8775510204081632,0.8607172966003418,0.8607172966003418,0.7915107011795044,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,63.0,0.2168405054211616,0.2474735276699066,0.9068,0.6395000219345093,0.8790238836967811,0.8905652165412903,0.8905652165412903,0.879503607749939,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle2,305.0,32.0,1662.0,1.0,0.9050445103857568,0.9967320261437908,0.9486780166625975,0.9486780166625975,0.9486780166625975,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle3,463.0,88.0,1433.0,16.0,0.8402903811252269,0.9665970772442588,0.8990291953086853,0.8990291953086853,0.8990291953086853,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle4,698.0,168.0,1088.0,46.0,0.8060046189376443,0.9381720430107529,0.867080807685852,0.867080807685852,0.867080807685852,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle5,916.0,225.0,827.0,32.0,0.8028045574057844,0.9662447257383966,0.8769746422767639,0.8769746422767639,0.8769746422767639,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle6,1004.0,152.0,672.0,172.0,0.8685121107266436,0.8537414965986394,0.8610634207725525,0.8610634207725525,0.8057554364204407,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,64.0,0.2194806059598922,0.2374377229809761,0.9075,0.6445000171661377,0.8827778481814725,0.8907611966133118,0.8907611966133118,0.87841796875,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle2,306.0,37.0,1657.0,0.0,0.892128279883382,1.0,0.9429892301559448,0.9429892301559448,0.9429892301559448,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle3,479.0,128.0,1393.0,0.0,0.7891268533772653,1.0,0.8821362853050232,0.8821362853050232,0.8821362853050232,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle4,736.0,218.0,1038.0,8.0,0.7714884696016772,0.989247311827957,0.866902232170105,0.866902232170105,0.866902232170105,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle5,922.0,201.0,851.0,26.0,0.8210151380231523,0.9725738396624471,0.8903911113739014,0.8903911113739014,0.8903911113739014,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle6,1040.0,171.0,653.0,136.0,0.8587943848059455,0.8843537414965986,0.871386706829071,0.871386706829071,0.8096714019775391,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,65.0,0.2167568339705467,0.2333479498624801,0.9085,0.6489999890327454,0.8792398046720338,0.8924444913864136,0.8924444913864136,0.8832141160964966,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle2,306.0,30.0,1664.0,0.0,0.9107142857142856,1.0,0.9532710313796996,0.9532710313796996,0.9532710313796996,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle3,478.0,110.0,1411.0,1.0,0.8129251700680272,0.9979123173277662,0.8959699273109436,0.8959699273109436,0.8959699273109436,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle4,719.0,144.0,1112.0,25.0,0.8331402085747392,0.9663978494623656,0.8948350548744202,0.8948350548744202,0.8948350548744202,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle5,881.0,179.0,873.0,67.0,0.8311320754716981,0.929324894514768,0.8774899840354919,0.8774899840354919,0.8774899840354919,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle6,947.0,130.0,694.0,229.0,0.8792943361188487,0.8052721088435374,0.8406568169593811,0.8406568169593811,0.7945048213005066,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,66.0,0.2041266303062439,0.2705423142313957,0.9078,0.6330000162124634,0.8724757952973721,0.8887971639633179,0.8887971639633179,0.8841508626937866,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle2,297.0,17.0,1677.0,9.0,0.945859872611465,0.9705882352941176,0.9580644369125366,0.9580644369125366,0.9580644369125366,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle3,442.0,66.0,1455.0,37.0,0.8700787401574803,0.9227557411273486,0.8956433534622192,0.8956433534622192,0.8956433534622192,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle4,697.0,106.0,1150.0,47.0,0.8679950186799502,0.9368279569892471,0.9010989665985109,0.9010989665985109,0.9010989665985109,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle5,876.0,143.0,909.0,72.0,0.8596663395485771,0.9240506329113924,0.8906965255737305,0.8906965255737305,0.8906965255737305,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle6,842.0,91.0,733.0,334.0,0.902465166130761,0.7159863945578231,0.7984825968742371,0.7984825968742371,0.7752510905265808,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,67.0,0.2043398975133896,0.2339924865961075,0.9106,0.6514999866485596,0.8846749226006192,0.8953463435173035,0.8953463435173035,0.8822293281555176,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle2,306.0,33.0,1661.0,0.0,0.9026548672566372,1.0,0.9488372206687928,0.9488372206687928,0.9488372206687928,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle3,479.0,110.0,1411.0,0.0,0.8132427843803056,1.0,0.8970037698745728,0.8970037698745728,0.8970037698745728,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle4,718.0,157.0,1099.0,26.0,0.8205714285714286,0.9650537634408602,0.8869671821594238,0.8869671821594238,0.8869671821594238,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle5,889.0,189.0,863.0,59.0,0.8246753246753247,0.9377637130801688,0.8775913119316101,0.8775913119316101,0.8775913119316101,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle6,1037.0,181.0,643.0,139.0,0.8513957307060755,0.8818027210884354,0.8663325309753418,0.8663325309753418,0.8007471561431885,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,68.0,0.2171619042158127,0.2385717438459396,0.9089,0.6395000219345093,0.8776031170227058,0.8929112553596497,0.8929112553596497,0.885215163230896,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle2,300.0,22.0,1672.0,6.0,0.9316770186335404,0.9803921568627452,0.955414056777954,0.955414056777954,0.955414056777954,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle3,474.0,83.0,1438.0,5.0,0.8509874326750448,0.9895615866388308,0.915057897567749,0.915057897567749,0.915057897567749,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle4,727.0,180.0,1076.0,17.0,0.8015435501653804,0.9771505376344086,0.8806783556938171,0.8806783556938171,0.8806783556938171,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle5,844.0,128.0,924.0,104.0,0.8683127572016461,0.890295358649789,0.8791667222976685,0.8791667222976685,0.8791667222976685,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle6,921.0,111.0,713.0,255.0,0.8924418604651163,0.7831632653061225,0.8342391848564148,0.8342391848564148,0.7957589030265808,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,69.0,0.205154750585556,0.2446041842699051,0.9113,0.6445000171661377,0.8847303443794673,0.8971303105354309,0.8971303105354309,0.8859269022941589,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle2,302.0,28.0,1666.0,4.0,0.9151515151515152,0.9869281045751634,0.9496855735778807,0.9496855735778807,0.9496855735778807,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle3,479.0,100.0,1421.0,0.0,0.8272884283246977,1.0,0.905482053756714,0.905482053756714,0.905482053756714,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle4,708.0,128.0,1128.0,36.0,0.84688995215311,0.9516129032258064,0.8962025046348572,0.8962025046348572,0.8962025046348572,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle5,932.0,227.0,825.0,16.0,0.8041415012942191,0.9831223628691984,0.8846701383590698,0.8846701383590698,0.8846701383590698,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle6,983.0,155.0,669.0,193.0,0.8637961335676626,0.8358843537414966,0.8496110439300537,0.8496110439300537,0.7935943007469177,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,70.0,0.2019611663222313,0.2421806591153144,0.8995,0.6134999990463257,0.8595780354897303,0.8787275552749634,0.8787275552749634,0.877365231513977,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle2,306.0,30.0,1664.0,0.0,0.9107142857142856,1.0,0.9532710313796996,0.9532710313796996,0.9532710313796996,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle3,478.0,97.0,1424.0,1.0,0.831304347826087,0.9979123173277662,0.90702086687088,0.90702086687088,0.90702086687088,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle4,705.0,119.0,1137.0,39.0,0.8555825242718447,0.9475806451612904,0.8992347121238708,0.8992347121238708,0.8992347121238708,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle5,799.0,116.0,936.0,149.0,0.8732240437158469,0.8428270042194093,0.8577563166618347,0.8577563166618347,0.8577563166618347,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle6,788.0,66.0,758.0,388.0,0.9227166276346604,0.6700680272108843,0.7763546705245972,0.7763546705245972,0.7695431709289551,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,71.0,0.2000057213306427,0.2305171610713005,0.9062,0.6244999766349792,0.8724156692056583,0.8893448114395142,0.8893448114395142,0.8846485018730164,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle2,306.0,27.0,1667.0,0.0,0.918918918918919,1.0,0.9577465057373048,0.9577465057373048,0.9577465057373048,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle3,475.0,96.0,1425.0,4.0,0.8318739054290718,0.9916492693110648,0.9047619104385376,0.9047619104385376,0.9047619104385376,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle4,728.0,130.0,1126.0,16.0,0.8484848484848485,0.978494623655914,0.9088639616966248,0.9088639616966248,0.9088639616966248,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle5,851.0,150.0,902.0,97.0,0.8501498501498501,0.8976793248945147,0.8732683658599854,0.8732683658599854,0.8732683658599854,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle6,847.0,89.0,735.0,329.0,0.90491452991453,0.7202380952380952,0.802083432674408,0.802083432674408,0.7786017060279846,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,72.0,0.1975355848073959,0.263123532295227,0.9037,0.6265000104904175,0.8671174279012005,0.8819888830184937,0.8819888830184937,0.8749208450317383,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle2,306.0,31.0,1663.0,0.0,0.9080118694362018,1.0,0.9517884254455566,0.9517884254455566,0.9517884254455566,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle3,479.0,101.0,1420.0,0.0,0.8258620689655173,1.0,0.904626965522766,0.904626965522766,0.904626965522766,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle4,605.0,75.0,1181.0,139.0,0.8897058823529411,0.8131720430107527,0.8497191071510315,0.8497191071510315,0.8497191071510315,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle5,852.0,138.0,914.0,96.0,0.8606060606060606,0.8987341772151899,0.8792569637298584,0.8792569637298584,0.8792569637298584,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle6,900.0,107.0,717.0,276.0,0.8937437934458788,0.7653061224489796,0.824553370475769,0.824553370475769,0.7892129421234131,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,73.0,0.1909750815629959,0.2676032184958458,0.9052,0.6259999871253967,0.8732959101844426,0.8871423602104187,0.8871423602104187,0.8784716725349426,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle2,300.0,25.0,1669.0,6.0,0.9230769230769232,0.9803921568627452,0.9508716464042664,0.9508716464042664,0.9508716464042664,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle3,448.0,74.0,1447.0,31.0,0.8582375478927203,0.9352818371607516,0.8951048851013184,0.8951048851013184,0.8951048851013184,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle4,691.0,141.0,1115.0,53.0,0.8305288461538461,0.928763440860215,0.8769035339355469,0.8769035339355469,0.8769035339355469,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle5,899.0,197.0,855.0,49.0,0.8202554744525548,0.94831223628692,0.8796477317810059,0.8796477317810059,0.8796477317810059,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle6,929.0,125.0,699.0,247.0,0.881404174573055,0.7899659863945578,0.8331838250160217,0.8331838250160217,0.7898306250572205,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,74.0,0.2089863129258155,0.2438111643791198,0.9068,0.6324999928474426,0.876359777129212,0.8883153796195984,0.8883153796195984,0.8780730962753296,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle2,304.0,32.0,1662.0,2.0,0.9047619047619048,0.9934640522875816,0.9470404386520386,0.9470404386520386,0.9470404386520386,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle3,479.0,122.0,1399.0,0.0,0.7970049916805324,1.0,0.8870370984077454,0.8870370984077454,0.8870370984077454,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle4,698.0,140.0,1116.0,46.0,0.8329355608591885,0.9381720430107529,0.8824272751808167,0.8824272751808167,0.8824272751808167,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle5,872.0,143.0,909.0,76.0,0.8591133004926108,0.919831223628692,0.8884360790252686,0.8884360790252686,0.8884360790252686,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle6,950.0,145.0,679.0,226.0,0.867579908675799,0.8078231292517006,0.8366358280181885,0.8366358280181885,0.7854251265525818,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,75.0,0.2053028723597526,0.2473643199205398,0.909,0.6485000252723694,0.8852169525731584,0.8972558975219727,0.8972558975219727,0.8808611035346985,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle2,306.0,37.0,1657.0,0.0,0.892128279883382,1.0,0.9429892301559448,0.9429892301559448,0.9429892301559448,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle3,475.0,81.0,1440.0,4.0,0.85431654676259,0.9916492693110648,0.9178743958473206,0.9178743958473206,0.9178743958473206,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle4,729.0,171.0,1085.0,15.0,0.81,0.9798387096774194,0.886861264705658,0.886861264705658,0.886861264705658,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle5,927.0,253.0,799.0,21.0,0.785593220338983,0.9778481012658228,0.8712406158447266,0.8712406158447266,0.8712406158447266,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle6,1072.0,224.0,600.0,104.0,0.8271604938271605,0.91156462585034,0.8673139214515686,0.8673139214515686,0.7853402495384216,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,76.0,0.1914325444698333,0.2684581148028374,0.8998,0.6205000281333923,0.8622112211221121,0.8747279047966003,0.8747279047966003,0.8685943484306335,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle2,305.0,56.0,1638.0,1.0,0.8448753462603878,0.9967320261437908,0.9145426750183104,0.9145426750183104,0.9145426750183104,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle3,473.0,91.0,1430.0,6.0,0.8386524822695035,0.9874739039665972,0.9069991111755372,0.9069991111755372,0.9069991111755372,479.0,0.2395000010728836,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle4,640.0,89.0,1167.0,104.0,0.877914951989026,0.8602150537634409,0.8689748644828796,0.8689748644828796,0.8689748644828796,744.0,0.3720000088214874,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle5,851.0,143.0,909.0,97.0,0.8561368209255533,0.8976793248945147,0.8764160871505737,0.8764160871505737,0.8764160871505737,948.0,0.4740000069141388,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle6,866.0,105.0,719.0,310.0,0.8918640576725025,0.7363945578231292,0.8067070245742798,0.8067070245742798,0.7760388851165771,1176.0,0.5879999995231628,,
3,./andrea/test_data/data_2000_5_11_chordal,val,77.0,0.2026198022961616,0.2419441797733307,0.9055,0.6255000233650208,0.8738486183420103,0.8863319158554077,0.8863319158554077,0.8766158223152161,2000.0,,,,,,,,,,,,,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle2,306.0,37.0,1657.0,0.0,0.892128279883382,1.0,0.9429892301559448,0.9429892301559448,0.9429892301559448,306.0,0.152999997138977,,
3,./andrea/test_data/data_2000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle3,479.0,124.0,1397.0,0.0,0.7943615257048093,1.0,0.8853973746299744,0.8853973746299744,0.8853973746299744,479.0,0.2395000010728836,,
