seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,56.0,,,,,,,,,,cycle3,1822.0,21.0,2156.0,1.0,0.9886055344546936,0.9994514536478332,0.9939989447593688,0.9939989447593688,0.9939989447593688,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,56.0,,,,,,,,,,cycle4,1862.0,59.0,2068.0,11.0,0.9692868297761582,0.994127068873465,0.981549859046936,0.981549859046936,0.981549859046936,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,56.0,,,,,,,,,,cycle5,1658.0,169.0,2136.0,37.0,0.9074986316365626,0.9781710914454276,0.9415105581283568,0.9415105581283568,0.9415105581283568,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,56.0,,,,,,,,,,cycle6,1486.0,267.0,2093.0,154.0,0.8476896748431261,0.9060975609756098,0.8759209513664246,0.8759209513664246,0.8759209513664246,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,57.0,0.0916822958290577,0.1143937245607376,0.9625,0.84375,0.9578320026987516,0.9558602571487428,0.9558602571487428,0.9558602571487428,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,57.0,,,,,,,,,,cycle2,1784.0,25.0,2190.0,1.0,0.986180210060807,0.999439775910364,0.9927656650543212,0.9927656650543212,0.9927656650543212,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,57.0,,,,,,,,,,cycle3,1818.0,25.0,2152.0,5.0,0.9864351600651112,0.9972572682391662,0.9918167591094972,0.9918167591094972,0.9918167591094972,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,57.0,,,,,,,,,,cycle4,1847.0,36.0,2091.0,26.0,0.9808815719596388,0.98611852642819,0.983493149280548,0.983493149280548,0.983493149280548,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,57.0,,,,,,,,,,cycle5,1642.0,135.0,2170.0,53.0,0.924029262802476,0.9687315634218288,0.9458525776863098,0.9458525776863098,0.9458525776863098,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,57.0,,,,,,,,,,cycle6,1427.0,231.0,2129.0,213.0,0.8606755126658625,0.8701219512195122,0.8653729557991028,0.8653729557991028,0.8653729557991028,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,58.0,0.0886892383694648,0.1194311066269874,0.9629,0.843500018119812,0.9574638844301766,0.9551318883895874,0.9551318883895874,0.9551318883895874,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,58.0,,,,,,,,,,cycle2,1784.0,9.0,2206.0,1.0,0.9949804796430564,0.999439775910364,0.9972050786018372,0.9972050786018372,0.9972050786018372,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,58.0,,,,,,,,,,cycle3,1793.0,12.0,2165.0,30.0,0.9933518005540166,0.9835436094349972,0.9884234070777892,0.9884234070777892,0.9884234070777892,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,58.0,,,,,,,,,,cycle4,1815.0,25.0,2102.0,58.0,0.9864130434782608,0.9690336358782702,0.9776461124420166,0.9776461124420166,0.9776461124420166,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,58.0,,,,,,,,,,cycle5,1570.0,69.0,2236.0,125.0,0.9579011592434412,0.9262536873156342,0.9418116807937622,0.9418116807937622,0.9418116807937622,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,58.0,,,,,,,,,,cycle6,1389.0,162.0,2198.0,251.0,0.8955512572533849,0.8469512195121951,0.8705735206604004,0.8705735206604004,0.8705735206604004,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,59.0,0.0958505188226699,0.1252343352437019,0.95545,0.812749981880188,0.95094422727523,0.9503028988838196,0.9503028988838196,0.9503028988838196,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,59.0,,,,,,,,,,cycle2,1778.0,10.0,2205.0,7.0,0.9944071588366892,0.996078431372549,0.9952420592308044,0.9952420592308044,0.9952420592308044,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,59.0,,,,,,,,,,cycle3,1803.0,14.0,2163.0,20.0,0.992294991744634,0.9890290729566648,0.9906593561172484,0.9906593561172484,0.9906593561172484,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,59.0,,,,,,,,,,cycle4,1862.0,58.0,2069.0,11.0,0.9697916666666668,0.994127068873465,0.981808602809906,0.981808602809906,0.981808602809906,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,59.0,,,,,,,,,,cycle5,1669.0,260.0,2045.0,26.0,0.8652151373768792,0.984660766961652,0.9210816621780396,0.9210816621780396,0.9210816621780396,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,59.0,,,,,,,,,,cycle6,1524.0,369.0,1991.0,116.0,0.8050713153724247,0.9292682926829268,0.8627228736877441,0.8627228736877441,0.8627228736877441,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,60.0,0.0873262245357036,0.1206430332064628,0.95895,0.8287500143051147,0.9533549230157377,0.9506058692932128,0.9506058692932128,0.9506058692932128,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,60.0,,,,,,,,,,cycle2,1781.0,11.0,2204.0,4.0,0.9938616071428572,0.9977591036414566,0.9958065152168274,0.9958065152168274,0.9958065152168274,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,60.0,,,,,,,,,,cycle3,1814.0,19.0,2158.0,9.0,0.9896344789961812,0.9950630828304992,0.9923413395881652,0.9923413395881652,0.9923413395881652,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,60.0,,,,,,,,,,cycle4,1814.0,34.0,2093.0,59.0,0.9816017316017316,0.9684997330485852,0.9750066995620728,0.9750066995620728,0.9750066995620728,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,60.0,,,,,,,,,,cycle5,1633.0,131.0,2174.0,62.0,0.9257369614512472,0.9634218289085544,0.944203555583954,0.944203555583954,0.944203555583954,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,60.0,,,,,,,,,,cycle6,1348.0,200.0,2160.0,292.0,0.8708010335917312,0.8219512195121951,0.8456712365150452,0.8456712365150452,0.8456712365150452,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,61.0,0.0926636303067207,0.1159907658696174,0.95975,0.8342499732971191,0.9545634136704858,0.9518903493881226,0.9518903493881226,0.9518903493881226,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,61.0,,,,,,,,,,cycle2,1785.0,14.0,2201.0,0.0,0.9922178988326849,1.0,0.99609375,0.99609375,0.99609375,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,61.0,,,,,,,,,,cycle3,1821.0,36.0,2141.0,2.0,0.9806138933764136,0.9989029072956664,0.9896739721298218,0.9896739721298218,0.9896739721298218,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,61.0,,,,,,,,,,cycle4,1860.0,54.0,2073.0,13.0,0.9717868338557992,0.993059263214095,0.9823079109191896,0.9823079109191896,0.9823079109191896,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,61.0,,,,,,,,,,cycle5,1617.0,123.0,2182.0,78.0,0.9293103448275862,0.9539823008849556,0.9414846897125244,0.9414846897125244,0.9414846897125244,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,61.0,,,,,,,,,,cycle6,1373.0,218.0,2142.0,267.0,0.8629792583280955,0.8371951219512195,0.8498916029930115,0.8498916029930115,0.8498916029930115,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,62.0,0.0942774311304092,0.1059895742237568,0.96265,0.8417500257492065,0.9576122113147592,0.9555727243423462,0.9555727243423462,0.9555727243423462,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,62.0,,,,,,,,,,cycle2,1785.0,12.0,2203.0,0.0,0.993322203672788,1.0,0.9966499209403992,0.9966499209403992,0.9966499209403992,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,62.0,,,,,,,,,,cycle3,1789.0,17.0,2160.0,34.0,0.9905869324473976,0.9813494240263302,0.985946536064148,0.985946536064148,0.985946536064148,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,62.0,,,,,,,,,,cycle4,1840.0,26.0,2101.0,33.0,0.9860664523043944,0.9823812066203952,0.9842203855514526,0.9842203855514526,0.9842203855514526,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,62.0,,,,,,,,,,cycle5,1620.0,76.0,2229.0,75.0,0.9551886792452832,0.9557522123893806,0.9554703831672668,0.9554703831672668,0.9554703831672668,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,62.0,,,,,,,,,,cycle6,1404.0,238.0,2122.0,236.0,0.8550548112058465,0.8560975609756097,0.8555759191513062,0.8555759191513062,0.8555759191513062,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,63.0,0.084975780621171,0.1282205424904823,0.9537,0.8125,0.9480534051385616,0.9459268450737,0.9459268450737,0.9459268450737,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,63.0,,,,,,,,,,cycle2,1782.0,15.0,2200.0,3.0,0.991652754590985,0.9983193277310924,0.9949747920036316,0.9949747920036316,0.9949747920036316,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,63.0,,,,,,,,,,cycle3,1821.0,32.0,2145.0,2.0,0.9827307069616836,0.9989029072956664,0.990750789642334,0.990750789642334,0.990750789642334,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,63.0,,,,,,,,,,cycle4,1816.0,41.0,2086.0,57.0,0.977921378567582,0.9695675387079552,0.9737265706062316,0.9737265706062316,0.9737265706062316,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,63.0,,,,,,,,,,cycle5,1641.0,189.0,2116.0,54.0,0.8967213114754098,0.968141592920354,0.9310638308525084,0.9310638308525084,0.9310638308525084,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,63.0,,,,,,,,,,cycle6,1390.0,283.0,2077.0,250.0,0.830842797369994,0.8475609756097561,0.8391185998916626,0.8391185998916626,0.8391185998916626,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,64.0,0.087490832939744,0.1143083745837211,0.95945,0.8297500014305115,0.9544663410252092,0.9527923464775084,0.9527923464775084,0.9527923464775084,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,64.0,,,,,,,,,,cycle2,1784.0,16.0,2199.0,1.0,0.9911111111111112,0.999439775910364,0.9952580332756042,0.9952580332756042,0.9952580332756042,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,64.0,,,,,,,,,,cycle3,1811.0,32.0,2145.0,12.0,0.9826370048833424,0.9934174437739988,0.987997829914093,0.987997829914093,0.987997829914093,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,64.0,,,,,,,,,,cycle4,1856.0,59.0,2068.0,17.0,0.9691906005221932,0.990923651895355,0.97993665933609,0.97993665933609,0.97993665933609,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,64.0,,,,,,,,,,cycle5,1591.0,108.0,2197.0,104.0,0.9364331959976456,0.9386430678466076,0.9375368356704712,0.9375368356704712,0.9375368356704712,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,64.0,,,,,,,,,,cycle6,1458.0,280.0,2080.0,182.0,0.8388952819332566,0.8890243902439025,0.8632327318191528,0.8632327318191528,0.8632327318191528,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,65.0,0.0840631445646286,0.1137768699526786,0.9622,0.8424999713897705,0.9575280898876404,0.9556984901428224,0.9556984901428224,0.9556984901428224,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,65.0,,,,,,,,,,cycle2,1785.0,23.0,2192.0,0.0,0.9872787610619468,1.0,0.993598699569702,0.993598699569702,0.993598699569702,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,65.0,,,,,,,,,,cycle3,1819.0,33.0,2144.0,4.0,0.9821814254859612,0.997805814591333,0.9899320006370544,0.9899320006370544,0.9899320006370544,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,65.0,,,,,,,,,,cycle4,1847.0,30.0,2097.0,26.0,0.9840170484816196,0.98611852642819,0.9850666522979736,0.9850666522979736,0.9850666522979736,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,65.0,,,,,,,,,,cycle5,1632.0,119.0,2186.0,63.0,0.9320388349514565,0.9628318584070796,0.9471850991249084,0.9471850991249084,0.9471850991249084,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,65.0,,,,,,,,,,cycle6,1439.0,257.0,2103.0,201.0,0.8484669811320755,0.8774390243902439,0.8627098202705383,0.8627098202705383,0.8627098202705383,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,66.0,0.0815702887177467,0.1219871246814727,0.9591,0.8267499804496765,0.9531500572737688,0.9490264654159546,0.9490264654159546,0.9490264654159546,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,66.0,,,,,,,,,,cycle2,1782.0,7.0,2208.0,3.0,0.9960871995528228,0.9983193277310924,0.9972020387649536,0.9972020387649536,0.9972020387649536,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,66.0,,,,,,,,,,cycle3,1821.0,24.0,2153.0,2.0,0.9869918699186992,0.9989029072956664,0.9929116368293762,0.9929116368293762,0.9929116368293762,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,66.0,,,,,,,,,,cycle4,1833.0,26.0,2101.0,40.0,0.986013986013986,0.9786438868126,0.9823151230812072,0.9823151230812072,0.9823151230812072,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,66.0,,,,,,,,,,cycle5,1617.0,117.0,2188.0,78.0,0.9325259515570934,0.9539823008849556,0.9431321024894714,0.9431321024894714,0.9431321024894714,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,66.0,,,,,,,,,,cycle6,1268.0,149.0,2211.0,372.0,0.89484827099506,0.7731707317073171,0.8295714855194092,0.8295714855194092,0.8295714855194092,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,67.0,0.0864881416261196,0.1196896818876266,0.95895,0.8267499804496765,0.9534659638383496,0.9514846801757812,0.9514846801757812,0.9514846801757812,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,67.0,,,,,,,,,,cycle2,1781.0,10.0,2205.0,4.0,0.9944165270798436,0.9977591036414566,0.9960850477218628,0.9960850477218628,0.9960850477218628,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,67.0,,,,,,,,,,cycle3,1817.0,29.0,2148.0,6.0,0.984290357529794,0.9967087218869994,0.9904606342315674,0.9904606342315674,0.9904606342315674,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,67.0,,,,,,,,,,cycle4,1803.0,28.0,2099.0,70.0,0.9847078099399236,0.9626268019220502,0.973542094230652,0.973542094230652,0.973542094230652,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,67.0,,,,,,,,,,cycle5,1603.0,96.0,2209.0,92.0,0.9434961742201294,0.9457227138643068,0.9446081519126892,0.9446081519126892,0.9446081519126892,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,67.0,,,,,,,,,,cycle6,1407.0,253.0,2107.0,233.0,0.8475903614457831,0.8579268292682927,0.8527272343635559,0.8527272343635559,0.8527272343635559,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,68.0,0.0831928990632295,0.1178285648226738,0.9586,0.8234999775886536,0.9532467532467532,0.9506827592849731,0.9506827592849731,0.9506827592849731,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,68.0,,,,,,,,,,cycle2,1782.0,9.0,2206.0,3.0,0.9949748743718592,0.9983193277310924,0.9966442584991456,0.9966442584991456,0.9966442584991456,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,68.0,,,,,,,,,,cycle3,1819.0,23.0,2154.0,4.0,0.987513572204126,0.997805814591333,0.9926331043243408,0.9926331043243408,0.9926331043243408,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,68.0,,,,,,,,,,cycle4,1861.0,64.0,2063.0,12.0,0.9667532467532468,0.99359316604378,0.9799894690513612,0.9799894690513612,0.9799894690513612,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,68.0,,,,,,,,,,cycle5,1605.0,104.0,2201.0,90.0,0.9391456992393212,0.9469026548672568,0.9430082440376282,0.9430082440376282,0.9430082440376282,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,68.0,,,,,,,,,,cycle6,1374.0,253.0,2107.0,266.0,0.844499078057775,0.8378048780487805,0.8411386609077454,0.8411386609077454,0.8411386609077454,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,69.0,0.0899666401445865,0.1271014959812164,0.95385,0.8115000128746033,0.9485879797248372,0.9465028643608092,0.9465028643608092,0.9465028643608092,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,69.0,,,,,,,,,,cycle2,1780.0,17.0,2198.0,5.0,0.9905397885364496,0.9971988795518208,0.9938582181930542,0.9938582181930542,0.9938582181930542,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,69.0,,,,,,,,,,cycle3,1820.0,26.0,2151.0,3.0,0.9859154929577464,0.9983543609434996,0.992095947265625,0.992095947265625,0.992095947265625,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,69.0,,,,,,,,,,cycle4,1854.0,76.0,2051.0,19.0,0.960621761658031,0.9898558462359852,0.9750197529792786,0.9750197529792786,0.9750197529792786,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,69.0,,,,,,,,,,cycle5,1662.0,219.0,2086.0,33.0,0.8835725677830941,0.9805309734513274,0.9295302033424376,0.9295302033424376,0.9295302033424376,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,69.0,,,,,,,,,,cycle6,1399.0,284.0,2076.0,241.0,0.8312537136066548,0.8530487804878049,0.8420102596282959,0.8420102596282959,0.8420102596282959,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,70.0,0.0810796614289283,0.1382936364412307,0.95405,0.8125,0.9470164312481985,0.942993938922882,0.942993938922882,0.942993938922882,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,70.0,,,,,,,,,,cycle2,1785.0,21.0,2194.0,0.0,0.9883720930232558,1.0,0.9941520690917968,0.9941520690917968,0.9941520690917968,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,70.0,,,,,,,,,,cycle3,1782.0,19.0,2158.0,41.0,0.9894503053858968,0.9775095995611628,0.9834436774253844,0.9834436774253844,0.9834436774253844,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,70.0,,,,,,,,,,cycle4,1803.0,31.0,2096.0,70.0,0.9830970556161396,0.9626268019220502,0.9727542400360109,0.9727542400360109,0.9727542400360109,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,70.0,,,,,,,,,,cycle5,1588.0,83.0,2222.0,107.0,0.9503291442250148,0.9368731563421828,0.9435531497001648,0.9435531497001648,0.9435531497001648,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,70.0,,,,,,,,,,cycle6,1255.0,162.0,2198.0,385.0,0.8856739590684545,0.7652439024390244,0.8210663795471191,0.8210663795471191,0.8210663795471191,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,71.0,0.0802888707220554,0.1157539539337158,0.96235,0.8417500257492065,0.9567862266857964,0.95306795835495,0.95306795835495,0.95306795835495,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,71.0,,,,,,,,,,cycle2,1785.0,6.0,2209.0,0.0,0.9966499162479062,1.0,0.9983221292495728,0.9983221292495728,0.9983221292495728,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,71.0,,,,,,,,,,cycle3,1821.0,22.0,2155.0,2.0,0.9880629408572978,0.9989029072956664,0.993453323841095,0.993453323841095,0.993453323841095,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,71.0,,,,,,,,,,cycle4,1821.0,16.0,2111.0,52.0,0.9912901469787696,0.9722370528563802,0.981671154499054,0.981671154499054,0.981671154499054,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,71.0,,,,,,,,,,cycle5,1619.0,91.0,2214.0,76.0,0.9467836257309942,0.9551622418879055,0.9509544372558594,0.9509544372558594,0.9509544372558594,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,71.0,,,,,,,,,,cycle6,1290.0,138.0,2222.0,350.0,0.9033613445378152,0.7865853658536586,0.8409387469291687,0.8409387469291687,0.8409387469291687,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,72.0,0.0804504815340042,0.1068235179185867,0.96305,0.8429999947547913,0.9582320691799016,0.9564952850341796,0.9564952850341796,0.9564952850341796,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,72.0,,,,,,,,,,cycle2,1784.0,7.0,2208.0,1.0,0.9960915689558906,0.999439775910364,0.9977628588676452,0.9977628588676452,0.9977628588676452,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,72.0,,,,,,,,,,cycle3,1817.0,17.0,2160.0,6.0,0.9907306434023992,0.9967087218869994,0.9937106966972352,0.9937106966972352,0.9937106966972352,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,72.0,,,,,,,,,,cycle4,1830.0,25.0,2102.0,43.0,0.9865229110512128,0.9770421783235452,0.9817596673965454,0.9817596673965454,0.9817596673965454,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,72.0,,,,,,,,,,cycle5,1607.0,88.0,2217.0,88.0,0.9480825958702064,0.9480825958702064,0.9480825662612916,0.9480825662612916,0.9480825662612916,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,72.0,,,,,,,,,,cycle6,1439.0,263.0,2097.0,201.0,0.845475910693302,0.8774390243902439,0.861160933971405,0.861160933971405,0.861160933971405,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,73.0,0.0827917533516883,0.1085432784259319,0.96155,0.8399999737739563,0.9568244343383304,0.9550076723098756,0.9550076723098756,0.9550076723098756,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,73.0,,,,,,,,,,cycle2,1780.0,9.0,2206.0,5.0,0.994969256567915,0.9971988795518208,0.9960827827453612,0.9960827827453612,0.9960827827453612,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,73.0,,,,,,,,,,cycle3,1813.0,19.0,2158.0,10.0,0.9896288209606988,0.9945145364783324,0.9920656681060792,0.9920656681060792,0.9920656681060792,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,73.0,,,,,,,,,,cycle4,1851.0,51.0,2076.0,22.0,0.973186119873817,0.98825413774693,0.9806622266769408,0.9806622266769408,0.9806622266769408,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,73.0,,,,,,,,,,cycle5,1641.0,156.0,2149.0,54.0,0.9131886477462438,0.968141592920354,0.9398625493049622,0.9398625493049622,0.9398625493049622,1695.0,0.4237500131130218,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,73.0,,,,,,,,,,cycle6,1436.0,239.0,2121.0,204.0,0.8573134328358208,0.875609756097561,0.8663650155067444,0.8663650155067444,0.8663650155067444,1640.0,0.4099999964237213,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val,74.0,0.084754609465599,0.1173613778948783,0.95805,0.8255000114440918,0.9534690255670788,0.952637493610382,0.952637493610382,0.952637493610382,4000.0,,,,,,,,,,,,,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,74.0,,,,,,,,,,cycle2,1781.0,11.0,2204.0,4.0,0.9938616071428572,0.9977591036414566,0.9958065152168274,0.9958065152168274,0.9958065152168274,1785.0,0.4462499916553497,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,74.0,,,,,,,,,,cycle3,1816.0,31.0,2146.0,7.0,0.9832160259880888,0.9961601755348328,0.989645779132843,0.989645779132843,0.989645779132843,1823.0,0.4557499885559082,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,74.0,,,,,,,,,,cycle4,1840.0,68.0,2059.0,33.0,0.9643605870020964,0.9823812066203952,0.9732875227928162,0.9732875227928162,0.9732875227928162,1873.0,0.4682500064373016,,
0,./andrea/test_data/data_4000_5_2.5_chordal,val_task,74.0,,,,,,,,,,cycle5,1646.0,157.0,2148.0,49.0,0.9129229062673322,0.9710914454277286,0.9411092400550842,0.9411092400550842,0.9411092400550842,1695.0,0.4237500131130218,,
