seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
1,./andrea/test_data/data_4000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle2,541.0,25.0,3434.0,0.0,0.9558303886925796,1.0,0.977416455745697,0.977416455745697,0.977416455745697,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle3,925.0,96.0,2979.0,0.0,0.9059745347698336,1.0,0.9506680369377136,0.9506680369377136,0.9506680369377136,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle4,1313.0,131.0,2549.0,7.0,0.9092797783933518,0.9946969696969696,0.9500723481178284,0.9500723481178284,0.9500723481178284,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle5,1819.0,272.0,1871.0,38.0,0.8699186991869918,0.979536887452881,0.9214792251586914,0.9214792251586914,0.9214792251586914,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle6,2126.0,326.0,1452.0,96.0,0.867047308319739,0.9567956795679567,0.9097132682800292,0.9097132682800292,0.8731208443641663,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,77.0,0.1391437522172927,0.1367467448711395,0.95045,0.7935000061988831,0.9300091814393672,0.940231442451477,0.940231442451477,0.9344809651374816,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle2,541.0,25.0,3434.0,0.0,0.9558303886925796,1.0,0.977416455745697,0.977416455745697,0.977416455745697,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle3,924.0,86.0,2989.0,1.0,0.9148514851485148,0.9989189189189188,0.9550386667251588,0.9550386667251588,0.9550386667251588,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle4,1313.0,180.0,2500.0,7.0,0.8794373744139317,0.9946969696969696,0.9335229396820068,0.9335229396820068,0.9335229396820068,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle5,1746.0,162.0,1981.0,111.0,0.9150943396226416,0.9402261712439418,0.9274901151657104,0.9274901151657104,0.9274901151657104,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle6,2060.0,257.0,1521.0,162.0,0.8890807078118257,0.9270927092709272,0.9076889157295228,0.9076889157295228,0.878936767578125,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,78.0,0.1382112709879875,0.1477964026927948,0.9432,0.7745000123977661,0.9212095991122208,0.9307400584220886,0.9307400584220886,0.9253198504447936,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle2,541.0,41.0,3418.0,0.0,0.929553264604811,1.0,0.963490664958954,0.963490664958954,0.963490664958954,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle3,925.0,108.0,2967.0,0.0,0.8954501452081317,1.0,0.944841742515564,0.944841742515564,0.944841742515564,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle4,1307.0,181.0,2499.0,13.0,0.8783602150537635,0.9901515151515152,0.9309117197990416,0.9309117197990416,0.9309117197990416,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle5,1839.0,341.0,1802.0,18.0,0.8435779816513761,0.9903069466882068,0.9110726118087769,0.9110726118087769,0.9110726118087769,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,78.0,,,,,,,,,,cycle6,2029.0,241.0,1537.0,193.0,0.8938325991189427,0.9131413141314132,0.9033837914466858,0.9033837914466858,0.876282811164856,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,79.0,0.1417461945414543,0.1887434288263321,0.9377,0.7544999718666077,0.9129888268156424,0.9234215021133424,0.9234215021133424,0.9155190587043762,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle2,541.0,34.0,3425.0,0.0,0.9408695652173912,1.0,0.9695340394973756,0.9695340394973756,0.9695340394973756,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle3,887.0,74.0,3001.0,38.0,0.922996878251821,0.9589189189189188,0.9406151175498962,0.9406151175498962,0.9406151175498962,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle4,1190.0,141.0,2539.0,130.0,0.8940646130728775,0.9015151515151516,0.8977743983268738,0.8977743983268738,0.8977743983268738,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle5,1815.0,327.0,1816.0,42.0,0.8473389355742297,0.9773828756058158,0.9077269434928894,0.9077269434928894,0.9077269434928894,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,79.0,,,,,,,,,,cycle6,2104.0,342.0,1436.0,118.0,0.8601798855273917,0.946894689468947,0.9014567732810974,0.9014567732810974,0.8619447946548462,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,val,80.0,0.1484182530641555,0.1405045313835144,0.94875,0.7902500033378601,0.9282263146838456,0.9368478655815125,0.9368478655815125,0.9305696487426758,4000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle2,541.0,42.0,3417.0,0.0,0.9279588336192108,1.0,0.9626334309577942,0.9626334309577942,0.9626334309577942,541.0,0.1352500021457672,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle3,920.0,84.0,2991.0,5.0,0.9163346613545816,0.9945945945945946,0.9538621306419371,0.9538621306419371,0.9538621306419371,925.0,0.2312500029802322,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle4,1289.0,141.0,2539.0,31.0,0.9013986013986014,0.9765151515151516,0.9374545812606812,0.9374545812606812,0.9374545812606812,1320.0,0.3300000131130218,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle5,1780.0,238.0,1905.0,77.0,0.8820614469772051,0.9585352719439956,0.9187096953392028,0.9187096953392028,0.9187096953392028,1857.0,0.4642499983310699,,
1,./andrea/test_data/data_4000_5_11_chordal,val_task,80.0,,,,,,,,,,cycle6,2098.0,283.0,1495.0,124.0,0.8811423771524569,0.9441944194419442,0.911579430103302,0.911579430103302,0.8801884055137634,2222.0,0.5554999709129333,,
1,./andrea/test_data/data_4000_5_11_chordal,best_train,,,,,,0.9395348837209302,0.9461495280265808,0.9461495280265808,0.9393603205680848,4000.0,,,,,,,,,,,,,76.0,0.1214095420837402
1,./andrea/test_data/data_4000_5_11_chordal,best_train_task,,,,,,,,,,,cycle2,572.0,36.0,3392.0,0.0,0.9407894736842104,1.0,0.9694915413856506,0.9694915413856506,0.9694915413856506,572.0,0.1430000066757202,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_train_task,,,,,,,,,,,cycle3,845.0,81.0,3073.0,1.0,0.9125269978401728,0.9988179669030732,0.9537246227264404,0.9537246227264404,0.9537246227264404,846.0,0.2115000039339065,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_train_task,,,,,,,,,,,cycle4,1367.0,139.0,2484.0,10.0,0.9077025232403718,0.9927378358750908,0.9483177065849304,0.9483177065849304,0.9483177065849304,1377.0,0.3442499935626983,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_train_task,,,,,,,,,,,cycle5,1852.0,258.0,1860.0,30.0,0.8777251184834123,0.9840595111583422,0.927855670452118,0.927855670452118,0.927855670452118,1882.0,0.4704999923706054,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_train_task,,,,,,,,,,,cycle6,2232.0,245.0,1439.0,84.0,0.901090028259992,0.9637305699481864,0.931358277797699,0.931358277797699,0.8974118828773499,2316.0,0.5789999961853027,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_val,,,,,,0.9328430692382405,0.940759778022766,0.940759778022766,0.934105098247528,4000.0,,,,,,,,,,,,,76.0,0.133210608780384
1,./andrea/test_data/data_4000_5_11_chordal,best_val_task,,,,,,,,,,,cycle2,541.0,47.0,3412.0,0.0,0.9200680272108844,1.0,0.9583702087402344,0.9583702087402344,0.9583702087402344,541.0,0.1352500021457672,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_val_task,,,,,,,,,,,cycle3,924.0,65.0,3010.0,1.0,0.9342770475227502,0.9989189189189188,0.9655172228813172,0.9655172228813172,0.9655172228813172,925.0,0.2312500029802322,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_val_task,,,,,,,,,,,cycle4,1306.0,162.0,2518.0,14.0,0.8896457765667575,0.9893939393939394,0.9368722438812256,0.9368722438812256,0.9368722438812256,1320.0,0.3300000131130218,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_val_task,,,,,,,,,,,cycle5,1828.0,250.0,1893.0,29.0,0.8796920115495669,0.9843834141087776,0.9290978312492372,0.9290978312492372,0.9290978312492372,1857.0,0.4642499983310699,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_val_task,,,,,,,,,,,cycle6,2124.0,302.0,1476.0,98.0,0.875515251442704,0.955895589558956,0.9139414429664612,0.9139414429664612,0.8806682825088501,2222.0,0.5554999709129333,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_test,,,,,,0.9278579356270812,0.9369357228279114,0.9369357228279114,0.9303574562072754,4000.0,,,,,,,,,,,,,76.0,0.1412105422019958
1,./andrea/test_data/data_4000_5_11_chordal,best_test_task,,,,,,,,,,,cycle2,576.0,39.0,3385.0,0.0,0.9365853658536586,1.0,0.967254400253296,0.967254400253296,0.967254400253296,576.0,0.1439999938011169,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_test_task,,,,,,,,,,,cycle3,895.0,87.0,3018.0,0.0,0.9114052953156824,1.0,0.9536494612693788,0.9536494612693788,0.9536494612693788,895.0,0.2237499952316284,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_test_task,,,,,,,,,,,cycle4,1336.0,165.0,2482.0,17.0,0.8900732844770153,0.9874353288987436,0.9362298846244812,0.9362298846244812,0.9362298846244812,1353.0,0.3382500112056732,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_test_task,,,,,,,,,,,cycle5,1758.0,285.0,1908.0,49.0,0.8604992657856094,0.9728832318760376,0.913246750831604,0.913246750831604,0.913246750831604,1807.0,0.4517500102519989,76.0,
1,./andrea/test_data/data_4000_5_11_chordal,best_test_task,,,,,,,,,,,cycle6,2123.0,316.0,1479.0,82.0,0.8704387043870438,0.96281179138322,0.9142979383468628,0.9142979383468628,0.8814064860343933,2205.0,0.5512499809265137,76.0,
