seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
1,./andrea/test_data/data_2000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle3,456.0,71.0,1450.0,23.0,0.8652751423149905,0.9519832985386222,0.9065606594085692,0.9065606594085692,0.9065606594085692,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle4,702.0,149.0,1107.0,42.0,0.8249118683901293,0.9435483870967742,0.8802508115768433,0.8802508115768433,0.8802508115768433,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle5,855.0,222.0,830.0,93.0,0.7938718662952646,0.9018987341772152,0.8444444537162781,0.8444444537162781,0.8444444537162781,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,58.0,,,,,,,,,,cycle6,1015.0,151.0,673.0,161.0,0.8704974271012007,0.8630952380952381,0.8667805194854736,0.8667805194854736,0.811821460723877,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,59.0,0.2194332689046859,0.2437776684761047,0.905,0.6359999775886536,0.8733333333333334,0.8867329359054565,0.8867329359054565,0.8770461082458496,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle2,304.0,42.0,1652.0,2.0,0.8786127167630058,0.9934640522875816,0.9325153231620787,0.9325153231620787,0.9325153231620787,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle3,473.0,84.0,1437.0,6.0,0.8491921005385996,0.9874739039665972,0.9131274223327636,0.9131274223327636,0.9131274223327636,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle4,713.0,128.0,1128.0,31.0,0.8478002378121284,0.9583333333333334,0.8996845483779907,0.8996845483779907,0.8996845483779907,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle5,818.0,184.0,868.0,130.0,0.8163672654690619,0.8628691983122363,0.8389744162559509,0.8389744162559509,0.8389744162559509,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,59.0,,,,,,,,,,cycle6,967.0,134.0,690.0,209.0,0.8782924613987284,0.8222789115646258,0.8493632078170776,0.8493632078170776,0.8009286522865295,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,60.0,0.2182160140275955,0.2457978790998458,0.9033,0.6234999895095825,0.8674071027012203,0.8867121934890747,0.8867121934890747,0.8802935481071472,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle2,306.0,35.0,1659.0,0.0,0.8973607038123167,1.0,0.9459041357040404,0.9459041357040404,0.9459041357040404,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle3,471.0,57.0,1464.0,8.0,0.8920454545454546,0.9832985386221296,0.9354518055915833,0.9354518055915833,0.9354518055915833,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle4,727.0,124.0,1132.0,17.0,0.854289071680376,0.9771505376344086,0.9115987420082092,0.9115987420082092,0.9115987420082092,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle5,768.0,162.0,890.0,180.0,0.8258064516129032,0.810126582278481,0.8178914189338684,0.8178914189338684,0.8178914189338684,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,60.0,,,,,,,,,,cycle6,891.0,99.0,725.0,285.0,0.9,0.7576530612244898,0.822714626789093,0.822714626789093,0.7906215786933899,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,61.0,0.2087225388288497,0.2999890409708023,0.8743,0.5529999732971191,0.8138053621685676,0.844809889793396,0.844809889793396,0.8488893508911133,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle2,306.0,23.0,1671.0,0.0,0.9300911854103344,1.0,0.9637795686721802,0.9637795686721802,0.9637795686721802,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle3,467.0,60.0,1461.0,12.0,0.8861480075901328,0.974947807933194,0.9284294247627258,0.9284294247627258,0.9284294247627258,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle4,692.0,124.0,1132.0,52.0,0.8480392156862745,0.9301075268817204,0.887179434299469,0.887179434299469,0.887179434299469,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle5,588.0,90.0,962.0,360.0,0.8672566371681416,0.620253164556962,0.7232472896575928,0.7232472896575928,0.7232472896575928,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,61.0,,,,,,,,,,cycle6,694.0,54.0,770.0,482.0,0.927807486631016,0.5901360544217688,0.7214137315750122,0.7214137315750122,0.7418111562728882,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,62.0,0.2228442944288254,0.2603349791765213,0.8994,0.6184999942779541,0.870360824742268,0.878764808177948,0.878764808177948,0.8672860264778137,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle2,305.0,54.0,1640.0,1.0,0.8495821727019499,0.9967320261437908,0.9172932505607604,0.9172932505607604,0.9172932505607604,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle3,478.0,117.0,1404.0,1.0,0.8033613445378152,0.9979123173277662,0.890130341053009,0.890130341053009,0.890130341053009,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle4,734.0,199.0,1057.0,10.0,0.7867095391211146,0.9865591397849462,0.8753727078437805,0.8753727078437805,0.8753727078437805,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle5,842.0,202.0,850.0,106.0,0.8065134099616859,0.8881856540084389,0.8453816175460815,0.8453816175460815,0.8453816175460815,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,62.0,,,,,,,,,,cycle6,1018.0,158.0,666.0,158.0,0.8656462585034014,0.8656462585034014,0.865646243095398,0.865646243095398,0.8082524538040161,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,63.0,0.2129043124914169,0.2371411770582199,0.9084,0.6460000276565552,0.8788680243321872,0.8965944051742554,0.8965944051742554,0.8849126696586609,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle2,306.0,27.0,1667.0,0.0,0.918918918918919,1.0,0.9577465057373048,0.9577465057373048,0.9577465057373048,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle3,474.0,67.0,1454.0,5.0,0.8761552680221811,0.9895615866388308,0.929411768913269,0.929411768913269,0.929411768913269,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle4,707.0,110.0,1146.0,37.0,0.8653610771113831,0.9502688172043012,0.9058295488357544,0.9058295488357544,0.9058295488357544,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle5,839.0,221.0,831.0,109.0,0.7915094339622641,0.8850210970464135,0.8356573581695557,0.8356573581695557,0.8356573581695557,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,63.0,,,,,,,,,,cycle6,997.0,161.0,663.0,179.0,0.8609671848013817,0.8477891156462585,0.854327380657196,0.854327380657196,0.7959184050559998,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,64.0,0.2207554516792297,0.2483642199039459,0.9008,0.6169999837875366,0.8631724137931035,0.8786133527755737,0.8786133527755737,0.8707131147384644,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle2,305.0,41.0,1653.0,1.0,0.8815028901734104,0.9967320261437908,0.9355828166007996,0.9355828166007996,0.9355828166007996,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle3,471.0,71.0,1450.0,8.0,0.8690036900369004,0.9832985386221296,0.9226248860359192,0.9226248860359192,0.9226248860359192,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle4,722.0,142.0,1114.0,22.0,0.8356481481481481,0.9704301075268816,0.8980099558830261,0.8980099558830261,0.8980099558830261,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle5,688.0,105.0,947.0,260.0,0.8675914249684742,0.7257383966244726,0.7903503775596619,0.7903503775596619,0.7903503775596619,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,64.0,,,,,,,,,,cycle6,943.0,109.0,715.0,233.0,0.8963878326996197,0.8018707482993197,0.8464990854263306,0.8464990854263306,0.8069977760314941,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,65.0,0.2025885007083416,0.2368335837423801,0.9074,0.640500009059906,0.8807315816589386,0.8950573801994324,0.8950573801994324,0.8837924003601074,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle2,303.0,30.0,1664.0,3.0,0.90990990990991,0.9901960784313726,0.9483567476272584,0.9483567476272584,0.9483567476272584,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle3,478.0,85.0,1436.0,1.0,0.8490230905861457,0.9979123173277662,0.917466402053833,0.917466402053833,0.917466402053833,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle4,713.0,134.0,1122.0,31.0,0.8417945690672963,0.9583333333333334,0.8962916135787964,0.8962916135787964,0.8962916135787964,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle5,906.0,288.0,764.0,42.0,0.7587939698492462,0.9556962025316456,0.8459383845329285,0.8459383845329285,0.8459383845329285,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,65.0,,,,,,,,,,cycle6,1019.0,155.0,669.0,157.0,0.8679727427597955,0.8664965986394558,0.8672340512275696,0.8672340512275696,0.8109090924263,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,66.0,0.2013989185690879,0.2608741036653518,0.8983,0.6039999723434448,0.8716395304808785,0.8797345161437988,0.8797345161437988,0.8639915585517883,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle2,306.0,54.0,1640.0,0.0,0.85,1.0,0.9189189076423644,0.9189189076423644,0.9189189076423644,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle3,479.0,118.0,1403.0,0.0,0.8023450586264657,1.0,0.8903345465660095,0.8903345465660095,0.8903345465660095,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle4,719.0,186.0,1070.0,25.0,0.7944751381215469,0.9663978494623656,0.8720436692237854,0.8720436692237854,0.8720436692237854,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle5,867.0,241.0,811.0,81.0,0.7824909747292419,0.9145569620253164,0.8433852195739746,0.8433852195739746,0.8433852195739746,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,66.0,,,,,,,,,,cycle6,1082.0,218.0,606.0,94.0,0.8323076923076923,0.9200680272108844,0.8739902973175049,0.8739902973175049,0.7952756285667419,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,67.0,0.1986612156033516,0.360360817193985,0.8664,0.5289999842643738,0.7958435207823961,0.8246783018112183,0.8246783018112183,0.8247759938240051,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle2,306.0,32.0,1662.0,0.0,0.9053254437869822,1.0,0.9503105878829956,0.9503105878829956,0.9503105878829956,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle3,467.0,66.0,1455.0,12.0,0.8761726078799249,0.974947807933194,0.922924816608429,0.922924816608429,0.922924816608429,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle4,579.0,76.0,1180.0,165.0,0.8839694656488549,0.7782258064516129,0.827734112739563,0.827734112739563,0.827734112739563,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle5,497.0,46.0,1006.0,451.0,0.9152854511970534,0.5242616033755274,0.6666666269302368,0.6666666269302368,0.6666666269302368,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,67.0,,,,,,,,,,cycle6,755.0,67.0,757.0,421.0,0.9184914841849148,0.6420068027210885,0.7557558417320251,0.7557558417320251,0.7562437653541565,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,68.0,0.2005261662006378,0.2453351763486862,0.9075,0.6380000114440918,0.8743377258524657,0.8855007290840149,0.8855007290840149,0.8794436454772949,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle2,305.0,64.0,1630.0,1.0,0.8265582655826558,0.9967320261437908,0.9037036299705504,0.9037036299705504,0.9037036299705504,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle3,477.0,72.0,1449.0,2.0,0.8688524590163934,0.9958246346555324,0.9280155301094056,0.9280155301094056,0.9280155301094056,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle4,701.0,100.0,1156.0,43.0,0.8751560549313359,0.9422043010752688,0.907443344593048,0.907443344593048,0.907443344593048,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle5,830.0,167.0,885.0,118.0,0.8324974924774323,0.8755274261603375,0.8534703850746155,0.8534703850746155,0.8534703850746155,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,68.0,,,,,,,,,,cycle6,905.0,87.0,737.0,271.0,0.9122983870967742,0.7695578231292517,0.8348708748817444,0.8348708748817444,0.8045851588249207,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,69.0,0.2132233462333679,0.2276025487184524,0.908,0.6495000123977661,0.8782746758401694,0.8971484899520874,0.8971484899520874,0.8880611658096313,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle2,306.0,24.0,1670.0,0.0,0.9272727272727272,1.0,0.962264120578766,0.962264120578766,0.962264120578766,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle3,473.0,61.0,1460.0,6.0,0.8857677902621723,0.9874739039665972,0.9338598251342772,0.9338598251342772,0.9338598251342772,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle4,733.0,146.0,1110.0,11.0,0.8339021615472128,0.9852150537634408,0.9032655954360962,0.9032655954360962,0.9032655954360962,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle5,856.0,228.0,824.0,92.0,0.7896678966789668,0.9029535864978904,0.8425196409225464,0.8425196409225464,0.8425196409225464,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,69.0,,,,,,,,,,cycle6,951.0,127.0,697.0,225.0,0.8821892393320965,0.8086734693877551,0.8438331484794617,0.8438331484794617,0.7983962893486023,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,70.0,0.202475417971611,0.2478757346868515,0.9067,0.640500009059906,0.8770589010409804,0.8903163075447083,0.8903163075447083,0.8786895871162415,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle2,304.0,40.0,1654.0,2.0,0.8837209302325582,0.9934640522875816,0.9353846311569214,0.9353846311569214,0.9353846311569214,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle3,465.0,68.0,1453.0,14.0,0.8724202626641651,0.9707724425887264,0.918972373008728,0.918972373008728,0.918972373008728,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle4,684.0,109.0,1147.0,60.0,0.862547288776797,0.9193548387096774,0.8900455832481384,0.8900455832481384,0.8900455832481384,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle5,862.0,231.0,821.0,86.0,0.7886550777676121,0.9092827004219408,0.8446840643882751,0.8446840643882751,0.8446840643882751,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,70.0,,,,,,,,,,cycle6,1013.0,160.0,664.0,163.0,0.8635976129582268,0.8613945578231292,0.862494707107544,0.862494707107544,0.8043609857559204,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,71.0,0.207220830142498,0.2508017295598984,0.9008,0.609000027179718,0.8699186991869918,0.8826398849487305,0.8826398849487305,0.8718517422676086,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle2,305.0,42.0,1652.0,1.0,0.8789625360230547,0.9967320261437908,0.9341500401496888,0.9341500401496888,0.9341500401496888,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle3,478.0,95.0,1426.0,1.0,0.8342059336823735,0.9979123173277662,0.9087451696395874,0.9087451696395874,0.9087451696395874,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle4,732.0,179.0,1077.0,12.0,0.8035126234906695,0.9838709677419356,0.8845921754837036,0.8845921754837036,0.8845921754837036,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle5,795.0,192.0,860.0,153.0,0.8054711246200608,0.8386075949367089,0.8217054605484009,0.8217054605484009,0.8217054605484009,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,71.0,,,,,,,,,,cycle6,1007.0,148.0,676.0,169.0,0.8718614718614719,0.8562925170068028,0.8640068769454956,0.8640068769454956,0.8100659847259521,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,72.0,0.1973983771204948,0.2269530113339424,0.9085,0.6474999785423279,0.879779266850611,0.8961464762687683,0.8961464762687683,0.884874701499939,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle2,306.0,23.0,1671.0,0.0,0.9300911854103344,1.0,0.9637795686721802,0.9637795686721802,0.9637795686721802,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle3,475.0,84.0,1437.0,4.0,0.8497316636851521,0.9916492693110648,0.9152215719223022,0.9152215719223022,0.9152215719223022,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle4,711.0,128.0,1128.0,33.0,0.8474374255065554,0.9556451612903226,0.8982943892478943,0.8982943892478943,0.8982943892478943,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle5,851.0,220.0,832.0,97.0,0.7945845004668534,0.8976793248945147,0.8429915904998779,0.8429915904998779,0.8429915904998779,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,72.0,,,,,,,,,,cycle6,1005.0,155.0,669.0,171.0,0.8663793103448276,0.8545918367346939,0.8604452610015869,0.8604452610015869,0.8040865659713745,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,73.0,0.1948715728521347,0.2700573984980583,0.9063,0.6384999752044678,0.8775643538481641,0.8877595067024231,0.8877595067024231,0.8760077357292175,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle2,288.0,29.0,1665.0,18.0,0.9085173501577288,0.9411764705882352,0.9245586395263672,0.9245586395263672,0.9245586395263672,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle3,477.0,103.0,1418.0,2.0,0.8224137931034483,0.9958246346555324,0.9008498191833496,0.9008498191833496,0.9008498191833496,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle4,712.0,122.0,1134.0,32.0,0.8537170263788969,0.956989247311828,0.9024081230163574,0.9024081230163574,0.9024081230163574,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle5,857.0,226.0,826.0,91.0,0.791320406278855,0.9040084388185654,0.8439192175865173,0.8439192175865173,0.8439192175865173,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,73.0,,,,,,,,,,cycle6,1024.0,162.0,662.0,152.0,0.863406408094435,0.8707482993197279,0.8670617938041687,0.8670617938041687,0.8083028793334961,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,74.0,0.1908472261428833,0.2935374641418457,0.8969,0.6039999723434448,0.8704611132051765,0.8864847421646118,0.8864847421646118,0.8727086782455444,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle2,306.0,21.0,1673.0,0.0,0.9357798165137616,1.0,0.9668246507644652,0.9668246507644652,0.9668246507644652,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle3,479.0,125.0,1396.0,0.0,0.793046357615894,1.0,0.8845798969268799,0.8845798969268799,0.8845798969268799,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle4,741.0,188.0,1068.0,3.0,0.7976318622174381,0.995967741935484,0.8858337998390198,0.8858337998390198,0.8858337998390198,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle5,910.0,319.0,733.0,38.0,0.7404393816110659,0.959915611814346,0.8360128402709961,0.8360128402709961,0.8360128402709961,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,74.0,,,,,,,,,,cycle6,1028.0,189.0,635.0,148.0,0.8447000821692687,0.8741496598639455,0.8591725826263428,0.8591725826263428,0.7902924418449402,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,75.0,0.1976918296813964,0.2395798280239105,0.9106,0.6399999856948853,0.8826155462184874,0.8988523483276367,0.8988523483276367,0.8885580897331238,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle2,306.0,28.0,1666.0,0.0,0.9161676646706588,1.0,0.9562499523162842,0.9562499523162842,0.9562499523162842,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle3,466.0,60.0,1461.0,13.0,0.8859315589353612,0.9728601252609604,0.9273632168769836,0.9273632168769836,0.9273632168769836,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle4,706.0,118.0,1138.0,38.0,0.8567961165048543,0.9489247311827956,0.9005102515220642,0.9005102515220642,0.9005102515220642,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle5,889.0,255.0,797.0,59.0,0.7770979020979021,0.9377637130801688,0.8499043583869934,0.8499043583869934,0.8499043583869934,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,75.0,,,,,,,,,,cycle6,994.0,141.0,683.0,182.0,0.8757709251101321,0.8452380952380952,0.8602336645126343,0.8602336645126343,0.8087626099586487,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,76.0,0.2099314247369766,0.2278606020808219,0.9097,0.6430000066757202,0.8840672743612787,0.8998968005180359,0.8998968005180359,0.8883575201034546,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle2,306.0,31.0,1663.0,0.0,0.9080118694362018,1.0,0.9517884254455566,0.9517884254455566,0.9517884254455566,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle3,478.0,64.0,1457.0,1.0,0.8819188191881919,0.9979123173277662,0.9363369345664978,0.9363369345664978,0.9363369345664978,479.0,0.2395000010728836,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle4,736.0,161.0,1095.0,8.0,0.8205128205128205,0.989247311827957,0.8970140218734741,0.8970140218734741,0.8970140218734741,744.0,0.3720000088214874,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle5,900.0,278.0,774.0,48.0,0.7640067911714771,0.9493670886075948,0.8466603755950928,0.8466603755950928,0.8466603755950928,948.0,0.4740000069141388,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,76.0,,,,,,,,,,cycle6,1023.0,159.0,665.0,153.0,0.8654822335025381,0.8698979591836735,0.8676844835281372,0.8676844835281372,0.8099877834320068,1176.0,0.5879999995231628,,
1,./andrea/test_data/data_2000_5_11_chordal,val,77.0,0.1887728134989738,0.2353033529520034,0.909,0.6455000042915344,0.8830935251798562,0.8980008959770203,0.8980008959770203,0.8878277540206909,2000.0,,,,,,,,,,,,,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle2,306.0,25.0,1669.0,0.0,0.9244712990936556,1.0,0.9607535004615784,0.9607535004615784,0.9607535004615784,306.0,0.152999997138977,,
1,./andrea/test_data/data_2000_5_11_chordal,val_task,77.0,,,,,,,,,,cycle3,479.0,91.0,1430.0,0.0,0.8403508771929824,1.0,0.9132506847381592,0.9132506847381592,0.9132506847381592,479.0,0.2395000010728836,,
