seed,graph_id,phase,local_epoch,train_loss,val_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,task,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,best_epoch,eval_loss
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,56.0,,,,,,,,,,cycle3,1818.0,33.0,2144.0,5.0,0.9821717990275528,0.9972572682391662,0.9896570444107056,0.9896570444107056,0.9896570444107056,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,56.0,,,,,,,,,,cycle4,1859.0,42.0,2085.0,14.0,0.9779063650710152,0.99252536038441,0.9851616621017456,0.9851616621017456,0.9851616621017456,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,56.0,,,,,,,,,,cycle5,1612.0,110.0,2195.0,83.0,0.9361207897793264,0.9510324483775812,0.9435176849365234,0.9435176849365234,0.9435176849365234,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,56.0,,,,,,,,,,cycle6,1408.0,204.0,2156.0,232.0,0.8734491315136477,0.8585365853658536,0.8659286499023438,0.8659286499023438,0.8659286499023438,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,57.0,0.0891220681071281,0.1391985094547271,0.95475,0.815750002861023,0.9477874574511048,0.9443756937980652,0.9443756937980652,0.9443756937980652,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,57.0,,,,,,,,,,cycle2,1783.0,11.0,2204.0,2.0,0.9938684503901896,0.9988795518207284,0.9963676929473876,0.9963676929473876,0.9963676929473876,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,57.0,,,,,,,,,,cycle3,1818.0,36.0,2141.0,5.0,0.9805825242718448,0.9972572682391662,0.9888495802879332,0.9888495802879332,0.9888495802879332,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,57.0,,,,,,,,,,cycle4,1785.0,25.0,2102.0,88.0,0.9861878453038674,0.9530165509877202,0.9693184494972228,0.9693184494972228,0.9693184494972228,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,57.0,,,,,,,,,,cycle5,1509.0,68.0,2237.0,186.0,0.9568801521876982,0.8902654867256637,0.9223716259002686,0.9223716259002686,0.9223716259002686,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,57.0,,,,,,,,,,cycle6,1319.0,163.0,2197.0,321.0,0.8900134952766532,0.8042682926829269,0.8449711799621582,0.8449711799621582,0.8449711799621582,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,58.0,0.0978279258608818,0.128303859770298,0.9583,0.8259999752044678,0.951708164447018,0.946764349937439,0.946764349937439,0.946764349937439,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,58.0,,,,,,,,,,cycle2,1784.0,11.0,2204.0,1.0,0.9938718662952646,0.999439775910364,0.9966480731964112,0.9966480731964112,0.9966480731964112,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,58.0,,,,,,,,,,cycle3,1817.0,23.0,2154.0,6.0,0.9875,0.9967087218869994,0.992082953453064,0.992082953453064,0.992082953453064,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,58.0,,,,,,,,,,cycle4,1816.0,18.0,2109.0,57.0,0.990185387131952,0.9695675387079552,0.9797679781913756,0.9797679781913756,0.9797679781913756,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,58.0,,,,,,,,,,cycle5,1582.0,80.0,2225.0,113.0,0.9518652226233454,0.9333333333333332,0.9425081610679626,0.9425081610679626,0.9425081610679626,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,58.0,,,,,,,,,,cycle6,1219.0,104.0,2256.0,421.0,0.9213907785336356,0.7432926829268293,0.8228147029876709,0.8228147029876709,0.8228147029876709,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,59.0,0.0860468446910381,0.117540965616703,0.95975,0.8305000066757202,0.953986853386682,0.9509851336479188,0.9509851336479188,0.9509851336479188,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,59.0,,,,,,,,,,cycle2,1781.0,20.0,2195.0,4.0,0.988895058300944,0.9977591036414566,0.99330735206604,0.99330735206604,0.99330735206604,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,59.0,,,,,,,,,,cycle3,1823.0,22.0,2155.0,0.0,0.9880758807588076,1.0,0.9940021634101868,0.9940021634101868,0.9940021634101868,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,59.0,,,,,,,,,,cycle4,1822.0,33.0,2094.0,51.0,0.982210242587601,0.9727709556860652,0.9774678349494934,0.9774678349494934,0.9774678349494934,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,59.0,,,,,,,,,,cycle5,1574.0,82.0,2223.0,121.0,0.9504830917874396,0.928613569321534,0.9394210577011108,0.9394210577011108,0.9394210577011108,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,59.0,,,,,,,,,,cycle6,1345.0,177.0,2183.0,295.0,0.8837056504599211,0.8201219512195121,0.850727379322052,0.850727379322052,0.850727379322052,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,60.0,0.0843445028960704,0.1182614941000938,0.9631,0.8422499895095825,0.9577077363896848,0.9542995691299438,0.9542995691299438,0.9542995691299438,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,60.0,,,,,,,,,,cycle2,1785.0,5.0,2210.0,0.0,0.9972067039106144,1.0,0.9986013770103456,0.9986013770103456,0.9986013770103456,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,60.0,,,,,,,,,,cycle3,1823.0,29.0,2148.0,0.0,0.984341252699784,1.0,0.9921088218688964,0.9921088218688964,0.9921088218688964,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,60.0,,,,,,,,,,cycle4,1848.0,33.0,2094.0,25.0,0.9824561403508772,0.9866524292578752,0.9845498204231262,0.9845498204231262,0.9845498204231262,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,60.0,,,,,,,,,,cycle5,1577.0,65.0,2240.0,118.0,0.9604141291108405,0.9303834808259588,0.9451603293418884,0.9451603293418884,0.9451603293418884,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,60.0,,,,,,,,,,cycle6,1323.0,146.0,2214.0,317.0,0.9006126616746086,0.8067073170731708,0.8510775566101074,0.8510775566101074,0.8510775566101074,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,61.0,0.0906246939897537,0.1135672321915626,0.95955,0.8345000147819519,0.9547615053402674,0.9529460072517396,0.9529460072517396,0.9529460072517396,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,61.0,,,,,,,,,,cycle2,1785.0,16.0,2199.0,0.0,0.9911160466407553,1.0,0.9955381751060486,0.9955381751060486,0.9955381751060486,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,61.0,,,,,,,,,,cycle3,1822.0,52.0,2125.0,1.0,0.9722518676627536,0.9994514536478332,0.9856640696525574,0.9856640696525574,0.9856640696525574,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,61.0,,,,,,,,,,cycle4,1860.0,79.0,2048.0,13.0,0.959257349149046,0.993059263214095,0.9758656620979308,0.9758656620979308,0.9758656620979308,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,61.0,,,,,,,,,,cycle5,1626.0,140.0,2165.0,69.0,0.9207248018120046,0.95929203539823,0.939612865447998,0.939612865447998,0.939612865447998,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,61.0,,,,,,,,,,cycle6,1444.0,243.0,2117.0,196.0,0.8559573206876111,0.8804878048780488,0.8680492639541626,0.8680492639541626,0.8680492639541626,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,62.0,0.0917363864779472,0.1089129403829574,0.96245,0.8392500281333923,0.9575250268649964,0.9551178216934204,0.9551178216934204,0.9551178216934204,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,62.0,,,,,,,,,,cycle2,1784.0,15.0,2200.0,1.0,0.9916620344635908,0.999439775910364,0.9955357313156128,0.9955357313156128,0.9955357313156128,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,62.0,,,,,,,,,,cycle3,1815.0,21.0,2156.0,8.0,0.988562091503268,0.995611629182666,0.9920743107795716,0.9920743107795716,0.9920743107795716,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,62.0,,,,,,,,,,cycle4,1837.0,34.0,2093.0,36.0,0.9818278995189738,0.98077949813134,0.9813033938407898,0.9813033938407898,0.9813033938407898,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,62.0,,,,,,,,,,cycle5,1646.0,125.0,2180.0,49.0,0.9294184076792772,0.9710914454277286,0.9497979879379272,0.9497979879379272,0.9497979879379272,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,62.0,,,,,,,,,,cycle6,1383.0,205.0,2155.0,257.0,0.8709068010075567,0.8432926829268292,0.856877326965332,0.856877326965332,0.856877326965332,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,63.0,0.0870403976887464,0.1270986778140068,0.95715,0.8242499828338623,0.9523650714246013,0.9506829977035522,0.9506829977035522,0.9506829977035522,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,63.0,,,,,,,,,,cycle2,1780.0,9.0,2206.0,5.0,0.994969256567915,0.9971988795518208,0.9960827827453612,0.9960827827453612,0.9960827827453612,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,63.0,,,,,,,,,,cycle3,1823.0,32.0,2145.0,0.0,0.9827493261455524,1.0,0.9912996292114258,0.9912996292114258,0.9912996292114258,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,63.0,,,,,,,,,,cycle4,1858.0,70.0,2057.0,15.0,0.9636929460580912,0.9919914575547252,0.9776374697685242,0.9776374697685242,0.9776374697685242,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,63.0,,,,,,,,,,cycle5,1665.0,242.0,2063.0,30.0,0.8730991085474568,0.9823008849557522,0.9244863390922546,0.9244863390922546,0.9244863390922546,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,63.0,,,,,,,,,,cycle6,1441.0,255.0,2105.0,199.0,0.8496462264150944,0.8786585365853659,0.8639088869094849,0.8639088869094849,0.8639088869094849,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,64.0,0.0949265933930873,0.1141630446314811,0.96175,0.8399999737739563,0.9577884456215858,0.9573544263839722,0.9573544263839722,0.9573544263839722,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,64.0,,,,,,,,,,cycle2,1769.0,6.0,2209.0,16.0,0.9966197183098592,0.9910364145658264,0.9938201904296876,0.9938201904296876,0.9938201904296876,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,64.0,,,,,,,,,,cycle3,1821.0,27.0,2150.0,2.0,0.9853896103896104,0.9989029072956664,0.9921002388000488,0.9921002388000488,0.9921002388000488,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,64.0,,,,,,,,,,cycle4,1852.0,31.0,2096.0,21.0,0.9835369091874668,0.9887880405766152,0.9861555099487304,0.9861555099487304,0.9861555099487304,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,64.0,,,,,,,,,,cycle5,1670.0,190.0,2115.0,25.0,0.8978494623655914,0.9852507374631267,0.9395217299461364,0.9395217299461364,0.9395217299461364,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,64.0,,,,,,,,,,cycle6,1567.0,374.0,1986.0,73.0,0.8073158165893869,0.9554878048780489,0.8751745820045471,0.8751745820045471,0.8751745820045471,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,65.0,0.0922495838701725,0.1159551800489425,0.96185,0.8395000100135803,0.9564770977126232,0.9529985189437866,0.9529985189437866,0.9529985189437866,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,65.0,,,,,,,,,,cycle2,1785.0,14.0,2201.0,0.0,0.9922178988326849,1.0,0.99609375,0.99609375,0.99609375,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,65.0,,,,,,,,,,cycle3,1822.0,28.0,2149.0,1.0,0.9848648648648648,0.9994514536478332,0.9921045303344728,0.9921045303344728,0.9921045303344728,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,65.0,,,,,,,,,,cycle4,1863.0,67.0,2060.0,10.0,0.9652849740932644,0.99466097170315,0.9797528982162476,0.9797528982162476,0.9797528982162476,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,65.0,,,,,,,,,,cycle5,1600.0,73.0,2232.0,95.0,0.9563658099222953,0.943952802359882,0.9501187801361084,0.9501187801361084,0.9501187801361084,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,65.0,,,,,,,,,,cycle6,1314.0,149.0,2211.0,326.0,0.8981544771018455,0.801219512195122,0.8469223976135254,0.8469223976135254,0.8469223976135254,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,66.0,0.0891412751376628,0.1400567065477371,0.952,0.8025000095367432,0.9440494230096748,0.9371750950813292,0.9371750950813292,0.9371750950813292,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,66.0,,,,,,,,,,cycle2,1782.0,7.0,2208.0,3.0,0.9960871995528228,0.9983193277310924,0.9972020387649536,0.9972020387649536,0.9972020387649536,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,66.0,,,,,,,,,,cycle3,1816.0,23.0,2154.0,7.0,0.9874932028276238,0.9961601755348328,0.9918078184127808,0.9918078184127808,0.9918078184127808,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,66.0,,,,,,,,,,cycle4,1854.0,58.0,2069.0,19.0,0.9696652719665272,0.9898558462359852,0.9796565771102904,0.9796565771102904,0.9796565771102904,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,66.0,,,,,,,,,,cycle5,1506.0,49.0,2256.0,189.0,0.9684887459807074,0.8884955752212389,0.926769196987152,0.926769196987152,0.926769196987152,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,66.0,,,,,,,,,,cycle6,1141.0,106.0,2254.0,499.0,0.9149959903769046,0.6957317073170731,0.7904398441314697,0.7904398441314697,0.7904398441314697,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,67.0,0.0876308429539203,0.1050336712002754,0.9657,0.8550000190734863,0.9612648221343874,0.9595404863357544,0.9595404863357544,0.9595404863357544,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,67.0,,,,,,,,,,cycle2,1785.0,13.0,2202.0,0.0,0.992769744160178,1.0,0.9963717460632324,0.9963717460632324,0.9963717460632324,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,67.0,,,,,,,,,,cycle3,1818.0,31.0,2146.0,5.0,0.9832341806381828,0.9972572682391662,0.9901961088180542,0.9901961088180542,0.9901961088180542,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,67.0,,,,,,,,,,cycle4,1849.0,52.0,2075.0,24.0,0.9726459758022094,0.98718633208756,0.9798622727394104,0.9798622727394104,0.9798622727394104,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,67.0,,,,,,,,,,cycle5,1607.0,75.0,2230.0,88.0,0.955410225921522,0.9480825958702064,0.9517322778701782,0.9517322778701782,0.9517322778701782,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,67.0,,,,,,,,,,cycle6,1453.0,211.0,2149.0,187.0,0.8731971153846154,0.8859756097560976,0.879539966583252,0.879539966583252,0.879539966583252,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,68.0,0.0796530511975288,0.1159021376669406,0.96175,0.8422499895095825,0.9565809637323344,0.9538146257400512,0.9538146257400512,0.9538146257400512,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,68.0,,,,,,,,,,cycle2,1778.0,15.0,2200.0,7.0,0.9916341327384272,0.996078431372549,0.9938512444496156,0.9938512444496156,0.9938512444496156,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,68.0,,,,,,,,,,cycle3,1819.0,36.0,2141.0,4.0,0.9805929919137466,0.997805814591333,0.9891244769096376,0.9891244769096376,0.9891244769096376,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,68.0,,,,,,,,,,cycle4,1850.0,51.0,2076.0,23.0,0.97317201472909,0.987720234917245,0.9803921580314636,0.9803921580314636,0.9803921580314636,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,68.0,,,,,,,,,,cycle5,1619.0,111.0,2194.0,76.0,0.9358381502890172,0.9551622418879055,0.9454014897346495,0.9454014897346495,0.9454014897346495,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,68.0,,,,,,,,,,cycle6,1361.0,163.0,2197.0,279.0,0.8930446194225722,0.8298780487804878,0.8603034019470215,0.8603034019470215,0.8603034019470215,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,69.0,0.0852448312789201,0.1342512536048889,0.96,0.8292499780654907,0.9539117409839843,0.948355197906494,0.948355197906494,0.948355197906494,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,69.0,,,,,,,,,,cycle2,1784.0,14.0,2201.0,1.0,0.9922135706340378,0.999439775910364,0.9958135485649108,0.9958135485649108,0.9958135485649108,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,69.0,,,,,,,,,,cycle3,1822.0,22.0,2155.0,1.0,0.9880694143167028,0.9994514536478332,0.9937278032302856,0.9937278032302856,0.9937278032302856,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,69.0,,,,,,,,,,cycle4,1847.0,29.0,2098.0,26.0,0.98454157782516,0.98611852642819,0.9853293895721436,0.9853293895721436,0.9853293895721436,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,69.0,,,,,,,,,,cycle5,1632.0,107.0,2198.0,63.0,0.938470385278896,0.9628318584070796,0.9504950642585754,0.9504950642585754,0.9504950642585754,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,69.0,,,,,,,,,,cycle6,1194.0,91.0,2269.0,446.0,0.929182879377432,0.7280487804878049,0.8164102435112,0.8164102435112,0.8164102435112,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,70.0,0.0845655955970287,0.1110104482769966,0.961,0.840749979019165,0.9559322033898304,0.9538887143135072,0.9538887143135072,0.9538887143135072,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,70.0,,,,,,,,,,cycle2,1785.0,24.0,2191.0,0.0,0.9867330016583749,1.0,0.993322253227234,0.993322253227234,0.993322253227234,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,70.0,,,,,,,,,,cycle3,1814.0,24.0,2153.0,9.0,0.9869423286180632,0.9950630828304992,0.9909861087799072,0.9909861087799072,0.9909861087799072,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,70.0,,,,,,,,,,cycle4,1839.0,55.0,2072.0,34.0,0.970960929250264,0.98184730379071,0.9763737916946412,0.9763737916946412,0.9763737916946412,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,70.0,,,,,,,,,,cycle5,1602.0,101.0,2204.0,93.0,0.9406928948913682,0.9451327433628318,0.9429075717926024,0.9429075717926024,0.9429075717926024,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,70.0,,,,,,,,,,cycle6,1420.0,220.0,2140.0,220.0,0.8658536585365854,0.8658536585365854,0.8658536672592163,0.8658536672592163,0.8658536672592163,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,71.0,0.0953983904719352,0.1094279962182045,0.9597,0.8392500281333923,0.954891426012984,0.9537014961242676,0.9537014961242676,0.9537014961242676,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,71.0,,,,,,,,,,cycle2,1785.0,17.0,2198.0,0.0,0.9905660377358492,1.0,0.9952606558799744,0.9952606558799744,0.9952606558799744,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,71.0,,,,,,,,,,cycle3,1799.0,35.0,2142.0,24.0,0.9809160305343512,0.9868348875479978,0.9838665127754213,0.9838665127754213,0.9838665127754213,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,71.0,,,,,,,,,,cycle4,1834.0,41.0,2086.0,39.0,0.9781333333333332,0.9791777896422852,0.978655219078064,0.978655219078064,0.978655219078064,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,71.0,,,,,,,,,,cycle5,1630.0,122.0,2183.0,65.0,0.930365296803653,0.9616519174041298,0.9457499384880066,0.9457499384880066,0.9457499384880066,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,71.0,,,,,,,,,,cycle6,1483.0,306.0,2054.0,157.0,0.8289547233091112,0.9042682926829269,0.8649752140045166,0.8649752140045166,0.8649752140045166,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,72.0,0.0841920791268348,0.1123081218600273,0.95965,0.824999988079071,0.9553971149063174,0.9546650052070618,0.9546650052070618,0.9546650052070618,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,72.0,,,,,,,,,,cycle2,1780.0,12.0,2203.0,5.0,0.9933035714285714,0.9971988795518208,0.9952474236488342,0.9952474236488342,0.9952474236488342,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,72.0,,,,,,,,,,cycle3,1815.0,17.0,2160.0,8.0,0.9907205240174672,0.995611629182666,0.9931600093841552,0.9931600093841552,0.9931600093841552,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,72.0,,,,,,,,,,cycle4,1852.0,52.0,2075.0,21.0,0.972689075630252,0.9887880405766152,0.9806724786758424,0.9806724786758424,0.9806724786758424,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,72.0,,,,,,,,,,cycle5,1665.0,203.0,2102.0,30.0,0.8913276231263383,0.9823008849557522,0.9346056580543518,0.9346056580543518,0.9346056580543518,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,72.0,,,,,,,,,,cycle6,1531.0,350.0,2010.0,109.0,0.8139287612971824,0.9335365853658536,0.8696393370628357,0.8696393370628357,0.8696393370628357,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,73.0,0.0832872891128063,0.1036224758327007,0.9661,0.8547499775886536,0.9613719234275296,0.9583104252815248,0.9583104252815248,0.9583104252815248,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,73.0,,,,,,,,,,cycle2,1785.0,5.0,2210.0,0.0,0.9972067039106144,1.0,0.9986013770103456,0.9986013770103456,0.9986013770103456,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,73.0,,,,,,,,,,cycle3,1820.0,24.0,2153.0,3.0,0.9869848156182212,0.9983543609434996,0.9926369786262512,0.9926369786262512,0.9926369786262512,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,73.0,,,,,,,,,,cycle4,1853.0,31.0,2096.0,20.0,0.9835456475583864,0.9893219434063,0.9864253401756288,0.9864253401756288,0.9864253401756288,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,73.0,,,,,,,,,,cycle5,1638.0,98.0,2207.0,57.0,0.9435483870967742,0.9663716814159292,0.954823672771454,0.954823672771454,0.954823672771454,1695.0,0.4237500131130218,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,73.0,,,,,,,,,,cycle6,1341.0,141.0,2219.0,299.0,0.9048582995951416,0.8176829268292682,0.8590646982192993,0.8590646982192993,0.8590646982192993,1640.0,0.4099999964237213,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val,74.0,0.0796396065950393,0.1006334623098373,0.9646,0.8500000238418579,0.9600856917352576,0.9584288597106934,0.9584288597106934,0.9584288597106934,4000.0,,,,,,,,,,,,,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,74.0,,,,,,,,,,cycle2,1785.0,8.0,2207.0,0.0,0.9955382041271612,1.0,0.9977640509605408,0.9977640509605408,0.9977640509605408,1785.0,0.4462499916553497,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,74.0,,,,,,,,,,cycle3,1797.0,14.0,2163.0,26.0,0.992269464384318,0.9857377948436644,0.9889928102493286,0.9889928102493286,0.9889928102493286,1823.0,0.4557499885559082,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,74.0,,,,,,,,,,cycle4,1850.0,25.0,2102.0,23.0,0.9866666666666668,0.987720234917245,0.9871931672096252,0.9871931672096252,0.9871931672096252,1873.0,0.4682500064373016,,
2,./andrea/test_data/data_4000_5_2.5_chordal,val_task,74.0,,,,,,,,,,cycle5,1631.0,117.0,2188.0,64.0,0.933066361556064,0.9622418879056048,0.9474295973777772,0.9474295973777772,0.9474295973777772,1695.0,0.4237500131130218,,
