run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,22,,,,,,,,,,2000,861.0,14.0,1124.0,1.0,0.984,0.9988399071925754,0.9913644194602966,0.9913644194602966,0.9913644194602966,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,22,,,,,,,,,,2000,691.0,31.0,1278.0,0.0,0.9570637119113573,1.0,0.9780609011650085,0.9780609011650085,0.9780609011650085,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,22,,,,,,,,,,2000,375.0,54.0,1555.0,16.0,0.8741258741258742,0.959079283887468,0.914634108543396,0.914634108543396,0.914634108543396,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,22,,,,,,,,,,2000,234.0,308.0,1456.0,2.0,0.4317343173431734,0.9915254237288136,0.6015424132347107,0.6015424132347107,0.6015424132347107,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,22,,,,,,,,,,2000,86.0,137.0,1735.0,42.0,0.38565022421524664,0.671875,0.4900285303592682,0.4900285303592682,0.4900285303592682,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,22,,,0.19277016633749008,0.9518,0.8259999752044678,0.748696558915537,0.8039949536323547,0.8039949536323547,0.8039949536323547,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,22,,,,,,,,,,2000,82.0,5.0,1913.0,0.0,0.9425287356321839,1.0,0.9704142212867737,0.9704142212867737,0.9704142212867737,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,22,,,,,,,,,,2000,128.0,21.0,1851.0,0.0,0.8590604026845637,1.0,0.9241877198219299,0.9241877198219299,0.9241877198219299,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,22,,,,,,,,,,2000,156.0,54.0,1789.0,1.0,0.7428571428571429,0.9936305732484076,0.8501362800598145,0.8501362800598145,0.8501362800598145,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,22,,,,,,,,,,2000,186.0,173.0,1640.0,1.0,0.5181058495821727,0.9946524064171123,0.6813187003135681,0.6813187003135681,0.6813187003135681,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,22,,,,,,,,,,2000,166.0,210.0,1607.0,17.0,0.44148936170212766,0.907103825136612,0.5939176678657532,0.5939176678657532,0.5939176678657532,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,22,,,0.24292980086803437,0.917,0.734499990940094,0.8466937569264869,0.764907717704773,0.764907717704773,0.764907717704773,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,22,,,,,,,,,,2000,862.0,2.0,1136.0,0.0,0.9976851851851852,1.0,0.9988412261009216,0.9988412261009216,0.9988412261009216,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,22,,,,,,,,,,2000,691.0,21.0,1288.0,0.0,0.9705056179775281,1.0,0.9850320816040039,0.9850320816040039,0.9850320816040039,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,22,,,,,,,,,,2000,386.0,171.0,1438.0,5.0,0.6929982046678635,0.9872122762148338,0.8143460154533386,0.8143460154533386,0.8143460154533386,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,22,,,,,,,,,,2000,235.0,317.0,1447.0,1.0,0.4257246376811594,0.9957627118644068,0.596446692943573,0.596446692943573,0.596446692943573,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,22,,,,,,,,,,2000,118.0,303.0,1569.0,10.0,0.28028503562945367,0.921875,0.4298725128173828,0.4298725128173828,0.4298725128173828,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,22,,,0.21784998360276223,0.9344,0.7802499830722809,0.797695157921012,0.7844513356685638,0.7844513356685638,0.7844513356685638,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,23,1.0,0.17320394521951676,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,23,2.0,0.1987616262435913,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,23,3.0,0.16533347541093826,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,23,,,0.20900333511829378,0.9437,0.8034999966621399,0.7208725830441249,0.7770703434944153,0.7770703434944153,0.7770703434944153,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,23,,,,,,,,,,2000,82.0,9.0,1909.0,0.0,0.9010989010989011,1.0,0.94797682762146,0.94797682762146,0.94797682762146,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,23,,,,,,,,,,2000,127.0,19.0,1853.0,1.0,0.8698630136986302,0.9921875,0.9270073175430298,0.9270073175430298,0.9270073175430298,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,23,,,,,,,,,,2000,156.0,143.0,1700.0,1.0,0.5217391304347826,0.9936305732484076,0.6842105388641357,0.6842105388641357,0.6842105388641357,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,23,,,,,,,,,,2000,182.0,111.0,1702.0,5.0,0.621160409556314,0.9732620320855615,0.7583333253860474,0.7583333253860474,0.7583333253860474,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,23,,,,,,,,,,2000,180.0,271.0,1546.0,3.0,0.3991130820399113,0.9836065573770492,0.5678233504295349,0.5678233504295349,0.5678233504295349,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,23,1.0,0.19889990204572677,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,23,2.0,0.1682594901919365,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,23,3.0,0.19429741430282593,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,23,,,0.37489436435699464,0.8901,0.6855000257492065,0.803081884966852,0.7374444603919983,0.7374444603919983,0.7374444603919983,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,23,,,,,,,,,,2000,862.0,59.0,1079.0,0.0,0.9359391965255157,1.0,0.9669097065925598,0.9669097065925598,0.9669097065925598,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,23,,,,,,,,,,2000,690.0,37.0,1272.0,1.0,0.9491059147180193,0.9985528219971056,0.9732016921043396,0.9732016921043396,0.9732016921043396,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,23,,,,,,,,,,2000,330.0,34.0,1575.0,61.0,0.9065934065934066,0.8439897698209718,0.8741721510887146,0.8741721510887146,0.8741721510887146,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,23,,,,,,,,,,2000,234.0,381.0,1383.0,2.0,0.3804878048780488,0.9915254237288136,0.5499412417411804,0.5499412417411804,0.5499412417411804,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,23,,,,,,,,,,2000,125.0,521.0,1351.0,3.0,0.19349845201238391,0.9765625,0.32299739122390747,0.32299739122390747,0.32299739122390747,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,23,,,0.1925300931930542,0.9504,0.8270000219345093,0.7453798767967145,0.7839825749397278,0.7839825749397278,0.7839825749397278,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,23,,,,,,,,,,2000,82.0,26.0,1892.0,0.0,0.7592592592592593,1.0,0.8631579279899597,0.8631579279899597,0.8631579279899597,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,23,,,,,,,,,,2000,128.0,17.0,1855.0,0.0,0.8827586206896552,1.0,0.9377289414405823,0.9377289414405823,0.9377289414405823,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,23,,,,,,,,,,2000,155.0,79.0,1764.0,2.0,0.6623931623931624,0.9872611464968153,0.7928388714790344,0.7928388714790344,0.7928388714790344,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,23,,,,,,,,,,2000,183.0,143.0,1670.0,4.0,0.5613496932515337,0.9786096256684492,0.7134503126144409,0.7134503126144409,0.7134503126144409,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,23,,,,,,,,,,2000,178.0,220.0,1597.0,5.0,0.4472361809045226,0.9726775956284153,0.6127366423606873,0.6127366423606873,0.6127366423606873,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,23,,,0.3052624747753143,0.8778,0.6690000295639038,0.7901785714285715,0.7206098437309265,0.7206098437309265,0.7206098437309265,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,23,,,,,,,,,,2000,862.0,13.0,1125.0,0.0,0.9851428571428571,1.0,0.9925158023834229,0.9925158023834229,0.9925158023834229,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,23,,,,,,,,,,2000,691.0,25.0,1284.0,0.0,0.9650837988826816,1.0,0.9822316765785217,0.9822316765785217,0.9822316765785217,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,23,,,,,,,,,,2000,384.0,205.0,1404.0,7.0,0.6519524617996605,0.9820971867007673,0.7836734652519226,0.7836734652519226,0.7836734652519226,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,23,,,,,,,,,,2000,236.0,427.0,1337.0,0.0,0.3559577677224736,1.0,0.5250278115272522,0.5250278115272522,0.5250278115272522,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,23,,,,,,,,,,2000,128.0,545.0,1327.0,0.0,0.1901931649331352,1.0,0.31960049271583557,0.31960049271583557,0.31960049271583557,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,23,,,0.24889628398418426,0.9141,0.7480000257492065,0.7677792241126431,0.7522962093353271,0.7522962093353271,0.7522962093353271,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,24,1.0,0.19631391549110414,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,24,2.0,0.1799750711917877,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,24,3.0,0.14460441644489766,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,24,,,0.1666267603635788,0.9546,0.8335000276565552,0.7628004179728317,0.8109042048454285,0.8109042048454285,0.8109042048454285,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,24,,,,,,,,,,2000,82.0,4.0,1914.0,0.0,0.9534883720930233,1.0,0.976190447807312,0.976190447807312,0.976190447807312,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,24,,,,,,,,,,2000,128.0,21.0,1851.0,0.0,0.8590604026845637,1.0,0.9241877198219299,0.9241877198219299,0.9241877198219299,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,24,,,,,,,,,,2000,155.0,89.0,1754.0,2.0,0.6352459016393442,0.9872611464968153,0.7730673551559448,0.7730673551559448,0.7730673551559448,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,24,,,,,,,,,,2000,186.0,112.0,1701.0,1.0,0.6241610738255033,0.9946524064171123,0.7670103311538696,0.7670103311538696,0.7670103311538696,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,24,,,,,,,,,,2000,179.0,221.0,1596.0,4.0,0.4475,0.9781420765027322,0.6140651702880859,0.6140651702880859,0.6140651702880859,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,24,1.0,0.2051396790742874,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,24,2.0,0.1809098498225212,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,24,3.0,0.17268154323101043,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,24,,,0.2337346135377884,0.9134,0.718999981880188,0.8412174550788412,0.7678993344306946,0.7678993344306946,0.7678993344306946,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,24,,,,,,,,,,2000,862.0,12.0,1126.0,0.0,0.9862700228832952,1.0,0.9930875897407532,0.9930875897407532,0.9930875897407532,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,24,,,,,,,,,,2000,688.0,14.0,1295.0,3.0,0.98005698005698,0.9956584659913169,0.9877961874008179,0.9877961874008179,0.9877961874008179,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,24,,,,,,,,,,2000,385.0,69.0,1540.0,6.0,0.8480176211453745,0.9846547314578005,0.9112426042556763,0.9112426042556763,0.9112426042556763,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,24,,,,,,,,,,2000,234.0,386.0,1378.0,2.0,0.3774193548387097,0.9915254237288136,0.5467289686203003,0.5467289686203003,0.5467289686203003,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,24,,,,,,,,,,2000,125.0,371.0,1501.0,3.0,0.25201612903225806,0.9765625,0.4006410539150238,0.4006410539150238,0.4006410539150238,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,24,,,0.16858490663766862,0.9543,0.8259999752044678,0.7601049868766404,0.8131848573684692,0.8131848573684692,0.8131848573684692,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,24,,,,,,,,,,2000,82.0,6.0,1912.0,0.0,0.9318181818181818,1.0,0.9647058844566345,0.9647058844566345,0.9647058844566345,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,24,,,,,,,,,,2000,128.0,14.0,1858.0,0.0,0.9014084507042254,1.0,0.9481481313705444,0.9481481313705444,0.9481481313705444,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,24,,,,,,,,,,2000,154.0,59.0,1784.0,3.0,0.7230046948356808,0.9808917197452229,0.8324323892593384,0.8324323892593384,0.8324323892593384,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,24,,,,,,,,,,2000,187.0,147.0,1666.0,0.0,0.5598802395209581,1.0,0.7178503274917603,0.7178503274917603,0.7178503274917603,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,24,,,,,,,,,,2000,173.0,218.0,1599.0,10.0,0.4424552429667519,0.9453551912568307,0.602787435054779,0.602787435054779,0.602787435054779,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,24,,,0.26002010655403135,0.8945,0.703499972820282,0.813637166578343,0.7390679121017456,0.7390679121017456,0.7390679121017456,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,24,,,,,,,,,,2000,862.0,10.0,1128.0,0.0,0.9885321100917431,1.0,0.9942330121994019,0.9942330121994019,0.9942330121994019,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,24,,,,,,,,,,2000,690.0,24.0,1285.0,1.0,0.9663865546218487,0.9985528219971056,0.982206404209137,0.982206404209137,0.982206404209137,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,24,,,,,,,,,,2000,389.0,178.0,1431.0,2.0,0.6860670194003528,0.9948849104859335,0.81210857629776,0.81210857629776,0.81210857629776,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,24,,,,,,,,,,2000,236.0,388.0,1376.0,0.0,0.3782051282051282,1.0,0.5488372445106506,0.5488372445106506,0.5488372445106506,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,24,,,,,,,,,,2000,126.0,450.0,1422.0,2.0,0.21875,0.984375,0.3579545319080353,0.3579545319080353,0.3579545319080353,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,all,all,global_val_mean,val,,24,,,0.21430250659584998,0.9244000000000001,0.7647499740123749,0.7868710767274918,0.7761263847351074,0.7761263847351074,0.7761263847351074,4000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,25,1.0,0.18667872889060527,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,25,2.0,0.1479396317116916,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,train_epoch,train,,25,3.0,0.1667908844947815,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch,val,,25,,,0.18973061966896057,0.9388,0.8009999990463257,0.7057692307692307,0.7647010684013367,0.7647010684013367,0.7647010684013367,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle2,25,,,,,,,,,,2000,82.0,9.0,1909.0,0.0,0.9010989010989011,1.0,0.94797682762146,0.94797682762146,0.94797682762146,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle3,25,,,,,,,,,,2000,127.0,20.0,1852.0,1.0,0.8639455782312925,0.9921875,0.9236363768577576,0.9236363768577576,0.9236363768577576,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle4,25,,,,,,,,,,2000,157.0,135.0,1708.0,0.0,0.5376712328767124,1.0,0.6993318200111389,0.6993318200111389,0.6993318200111389,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle5,25,,,,,,,,,,2000,187.0,174.0,1639.0,0.0,0.518005540166205,1.0,0.6824817061424255,0.6824817061424255,0.6824817061424255,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,val_epoch_task,val,cycle6,25,,,,,,,,,,2000,181.0,271.0,1546.0,2.0,0.4004424778761062,0.9890710382513661,0.5700787305831909,0.5700787305831909,0.5700787305831909,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,25,1.0,0.21242714411020278,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,25,2.0,0.18512615156173706,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,train_epoch,train,,25,3.0,0.1853430681824684,,,,,,,,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch,val,,25,,,0.29981536346673965,0.9469,0.8215000033378601,0.8946219487993651,0.8071179389953613,0.8071179389953613,0.8071179389953613,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle2,25,,,,,,,,,,2000,860.0,4.0,1134.0,2.0,0.9953703703703703,0.9976798143851509,0.9965237379074097,0.9965237379074097,0.9965237379074097,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle3,25,,,,,,,,,,2000,690.0,6.0,1303.0,1.0,0.9913793103448276,0.9985528219971056,0.9949531555175781,0.9949531555175781,0.9949531555175781,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle4,25,,,,,,,,,,2000,381.0,84.0,1525.0,10.0,0.8193548387096774,0.9744245524296675,0.8901869058609009,0.8901869058609009,0.8901869058609009,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle5,25,,,,,,,,,,2000,228.0,185.0,1579.0,8.0,0.5520581113801453,0.9661016949152542,0.7026193737983704,0.7026193737983704,0.7026193737983704,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,val_epoch_task,val,cycle6,25,,,,,,,,,,2000,95.0,198.0,1674.0,33.0,0.3242320819112628,0.7421875,0.45130640268325806,0.45130640268325806,0.45130640268325806,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client,val,,25,,,0.21398853027820589,0.957,0.843500018119812,0.7690655209452203,0.809965968132019,0.809965968132019,0.809965968132019,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle2,25,,,,,,,,,,2000,82.0,8.0,1910.0,0.0,0.9111111111111111,1.0,0.9534883499145508,0.9534883499145508,0.9534883499145508,82.0,0.04100000113248825
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle3,25,,,,,,,,,,2000,127.0,22.0,1850.0,1.0,0.8523489932885906,0.9921875,0.9169674515724182,0.9169674515724182,0.9169674515724182,128.0,0.06400000303983688
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle4,25,,,,,,,,,,2000,156.0,70.0,1773.0,1.0,0.6902654867256637,0.9936305732484076,0.8146214485168457,0.8146214485168457,0.8146214485168457,157.0,0.07850000262260437
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle5,25,,,,,,,,,,2000,183.0,135.0,1678.0,4.0,0.5754716981132075,0.9786096256684492,0.7247524857521057,0.7247524857521057,0.7247524857521057,187.0,0.09350000321865082
fedavg,fedavg,504|859,504|859,1,504,data_2000_3_11_chordal,global_val_client_task,val,cycle6,25,,,,,,,,,,2000,168.0,174.0,1643.0,15.0,0.49122807017543857,0.9180327868852459,0.6399999856948853,0.6399999856948853,0.6399999856948853,183.0,0.09149999916553497
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client,val,,25,,,0.2533518068790436,0.8959,0.6949999928474426,0.8157848168465759,0.7373601794242859,0.7373601794242859,0.7373601794242859,2000,,,,,,,,,,,
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle2,25,,,,,,,,,,2000,862.0,3.0,1135.0,0.0,0.9965317919075144,1.0,0.998262882232666,0.998262882232666,0.998262882232666,862.0,0.4309999942779541
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle3,25,,,,,,,,,,2000,691.0,16.0,1293.0,0.0,0.9773691654879774,1.0,0.9885550737380981,0.9885550737380981,0.9885550737380981,691.0,0.34549999237060547
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle4,25,,,,,,,,,,2000,391.0,260.0,1349.0,0.0,0.6006144393241167,1.0,0.7504798173904419,0.7504798173904419,0.7504798173904419,391.0,0.19550000131130219
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle5,25,,,,,,,,,,2000,236.0,383.0,1381.0,0.0,0.38126009693053314,1.0,0.5520467758178711,0.5520467758178711,0.5520467758178711,236.0,0.11800000071525574
fedavg,fedavg,504|859,504|859,1,859,data_2000_4_1.5_chordal,global_val_client_task,val,cycle6,25,,,,,,,,,,2000,125.0,376.0,1496.0,3.0,0.249500998003992,0.9765625,0.3974562883377075,0.3974562883377075,0.3974562883377075,128.0,0.06400000303983688
