run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,4200,921.0,818.0,2240.0,221.0,0.5296147211040828,0.8064798598949212,0.6393613815307617,0.6393613815307617,0.6393613815307617,1142.0,0.27190476655960083
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,145,data_4200_4_4.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,4200,1030.0,843.0,2091.0,236.0,0.5499199145755472,0.8135860979462876,0.6562598943710327,0.6562598943710327,0.6562598943710327,1266.0,0.30142858624458313
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,train_epoch,train,,1,1.0,0.6636545706958306,,,,,,,,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,val_epoch,val,,1,,,0.5305067607542363,0.853170731707317,0.5692682862281799,0.7491248541423571,0.7615143656730652,0.7615143656730652,0.7615143656730652,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,4100,933.0,110.0,3050.0,7.0,0.8945349952061361,0.9925531914893617,0.9409984350204468,0.9409984350204468,0.9409984350204468,940.0,0.22926829755306244
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,4100,851.0,205.0,2839.0,205.0,0.8058712121212122,0.8058712121212122,0.8058711886405945,0.8058711886405945,0.8058711886405945,1056.0,0.25756096839904785
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,4100,1003.0,356.0,2539.0,202.0,0.7380426784400295,0.8323651452282158,0.7823712825775146,0.7823712825775146,0.7823712825775146,1205.0,0.2939024269580841
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,4100,894.0,520.0,2291.0,395.0,0.6322489391796322,0.6935608999224204,0.6614872217178345,0.6614872217178345,0.6614872217178345,1289.0,0.31439024209976196
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,4100,813.0,569.0,2277.0,441.0,0.5882778581765558,0.6483253588516746,0.6168437600135803,0.6168437600135803,0.6168437600135803,1254.0,0.3058536648750305
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,train_epoch,train,,1,1.0,0.746224422920041,,,,,,,,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch,val,,1,,,0.6278690359650588,0.7791219512195122,0.4980487823486328,0.6477361132721333,0.648145854473114,0.648145854473114,0.648145854473114,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,4100,713.0,541.0,2663.0,183.0,0.5685805422647527,0.7957589285714286,0.6632558107376099,0.6632558107376099,0.6632558107376099,896.0,0.2185365855693817
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,4100,868.0,886.0,2281.0,65.0,0.49486887115165334,0.9303322615219721,0.6460736393928528,0.6460736393928528,0.6460736393928528,933.0,0.22756098210811615
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,4100,785.0,711.0,2413.0,191.0,0.5247326203208557,0.8043032786885246,0.6351132392883301,0.6351132392883301,0.6351132392883301,976.0,0.23804877698421478
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,4100,855.0,676.0,2316.0,253.0,0.558458523840627,0.7716606498194946,0.6479727029800415,0.6479727029800415,0.6479727029800415,1108.0,0.27024391293525696
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,4100,942.0,792.0,2136.0,230.0,0.5432525951557093,0.8037542662116041,0.6483138203620911,0.6483138203620911,0.6483138203620911,1172.0,0.28585365414619446
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,train_epoch,train,,1,1.0,0.7129554334053626,,,,,,,,3900,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch,val,,1,,,0.5599505919065231,0.7596410256410256,0.47871795296669006,0.6649031243297348,0.647765040397644,0.647765040397644,0.647765040397644,3900,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,3900,1299.0,709.0,1720.0,172.0,0.6469123505976095,0.8830727396329028,0.7467663288116455,0.7467663288116455,0.7467663288116455,1471.0,0.37717947363853455
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,3900,1202.0,719.0,1899.0,80.0,0.6257157730348777,0.9375975039001561,0.750546395778656,0.750546395778656,0.750546395778656,1282.0,0.3287179470062256
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,3900,910.0,847.0,2083.0,60.0,0.5179282868525896,0.9381443298969072,0.6674001216888428,0.6674001216888428,0.6674001216888428,970.0,0.24871794879436493
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,3900,729.0,964.0,2154.0,53.0,0.4305965741287655,0.9322250639386189,0.589090883731842,0.589090883731842,0.589090883731842,782.0,0.2005128264427185
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,3900,510.0,1042.0,2307.0,41.0,0.3286082474226804,0.925589836660617,0.4850214123725891,0.4850214123725891,0.4850214123725891,551.0,0.14128205180168152
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,train_epoch,train,,1,1.0,0.690819103206907,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch,val,,1,,,0.4927680408386957,0.8142380952380952,0.5542857050895691,0.72483600197503,0.7055879831314087,0.7055879831314087,0.7055879831314087,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,4200,1507.0,623.0,2053.0,17.0,0.7075117370892019,0.9888451443569554,0.8248494863510132,0.8248494863510132,0.8248494863510132,1524.0,0.3628571331501007
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,4200,1211.0,528.0,2279.0,182.0,0.6963772282921219,0.8693467336683417,0.7733078598976135,0.7733078598976135,0.7733078598976135,1393.0,0.3316666781902313
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,4200,1064.0,536.0,2482.0,118.0,0.665,0.9001692047377327,0.7649173736572266,0.7649173736572266,0.7649173736572266,1182.0,0.28142857551574707
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,4200,817.0,814.0,2523.0,46.0,0.5009196811771919,0.9466975666280417,0.6551724076271057,0.6551724076271057,0.6551724076271057,863.0,0.20547619462013245
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,4200,539.0,978.0,2624.0,59.0,0.3553065260382334,0.9013377926421404,0.5096926689147949,0.5096926689147949,0.5096926689147949,598.0,0.142380952835083
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,train_epoch,train,,1,1.0,0.7075533922707162,,,,,,,,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch,val,,1,,,0.5967439044394144,0.738780487804878,0.43024390935897827,0.641494275959028,0.6283582448959351,0.6283582448959351,0.6283582448959351,4100,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,4100,1248.0,824.0,1719.0,309.0,0.6023166023166023,0.8015414258188824,0.6877927780151367,0.6877927780151367,0.6877927780151367,1557.0,0.3797560930252075
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,4100,1251.0,817.0,1965.0,67.0,0.6049323017408124,0.9491654021244309,0.738925039768219,0.738925039768219,0.738925039768219,1318.0,0.321463406085968
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,4100,987.0,914.0,2148.0,51.0,0.5192004208311415,0.9508670520231214,0.6716570854187012,0.6716570854187012,0.6716570854187012,1038.0,0.2531707286834717
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,4100,741.0,1082.0,2244.0,33.0,0.40647284695556773,0.9573643410852714,0.5706584453582764,0.5706584453582764,0.5706584453582764,774.0,0.18878048658370972
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,4100,564.0,1223.0,2278.0,35.0,0.3156127588136542,0.9415692821368948,0.4727577567100525,0.4727577567100525,0.4727577567100525,599.0,0.1460975557565689
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,train_epoch,train,,1,1.0,0.7337800207138061,,,,,,,,4000,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch,val,,1,,,0.5655476927757264,0.7773,0.4637500047683716,0.6662170263788968,0.6467754244804382,0.6467754244804382,0.6467754244804382,4000,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,4000,1220.0,733.0,1780.0,267.0,0.6246799795186891,0.82044384667115,0.7093023657798767,0.7093023657798767,0.7093023657798767,1487.0,0.37174999713897705
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,4000,1206.0,542.0,2108.0,144.0,0.6899313501144165,0.8933333333333333,0.778566837310791,0.778566837310791,0.778566837310791,1350.0,0.3375000059604645
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,4000,908.0,710.0,2261.0,121.0,0.5611866501854141,0.8824101068999028,0.6860596537590027,0.6860596537590027,0.6860596537590027,1029.0,0.25725001096725464
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,4000,658.0,917.0,2336.0,89.0,0.4177777777777778,0.8808567603748326,0.5667527914047241,0.5667527914047241,0.5667527914047241,747.0,0.18674999475479126
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,4000,453.0,809.0,2616.0,122.0,0.3589540412044374,0.7878260869565218,0.49319541454315186,0.49319541454315186,0.49319541454315186,575.0,0.14374999701976776
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,train_epoch,train,,1,1.0,0.7659121604192825,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch,val,,1,,,0.6828516826175508,0.6864285714285714,0.4116666615009308,0.5895917731380492,0.5816718339920044,0.5816718339920044,0.5816718339920044,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,4200,596.0,972.0,2632.0,0.0,0.38010204081632654,1.0,0.5508317947387695,0.5508317947387695,0.5508317947387695,596.0,0.14190475642681122
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,4200,744.0,1499.0,1957.0,0.0,0.33169861792242533,1.0,0.49815869331359863,0.49815869331359863,0.49815869331359863,744.0,0.17714285850524902
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,4200,949.0,1512.0,1739.0,0.0,0.38561560341324663,1.0,0.5565982460975647,0.5565982460975647,0.5565982460975647,949.0,0.2259523868560791
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,4200,1126.0,1372.0,1700.0,2.0,0.45076060848678945,0.99822695035461,0.6210700273513794,0.6210700273513794,0.6210700273513794,1128.0,0.2685714364051819
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,4200,1315.0,1205.0,1657.0,23.0,0.5218253968253969,0.9828101644245142,0.6817003488540649,0.6817003488540649,0.6817003488540649,1338.0,0.31857141852378845
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,train_epoch,train,,1,1.0,0.7777864912936562,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch,val,,1,,,0.6587620898296959,0.7702631578947369,0.49315789341926575,0.6136826267811311,0.607932448387146,0.607932448387146,0.607932448387146,3800,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,3800,469.0,865.0,2429.0,37.0,0.35157421289355323,0.9268774703557312,0.509782612323761,0.509782612323761,0.509782612323761,506.0,0.1331578940153122
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,3800,614.0,699.0,2391.0,96.0,0.4676313785224676,0.8647887323943662,0.6070192456245422,0.6070192456245422,0.6070192456245422,710.0,0.18684209883213043
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle4,1,,,,,,,,,,3800,732.0,691.0,2220.0,157.0,0.5144061841180604,0.8233970753655793,0.633217990398407,0.633217990398407,0.633217990398407,889.0,0.23394736647605896
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle5,1,,,,,,,,,,3800,817.0,744.0,2051.0,188.0,0.5233824471492633,0.8129353233830846,0.6367887854576111,0.6367887854576111,0.6367887854576111,1005.0,0.26447367668151855
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,val_epoch_task,val,cycle6,1,,,,,,,,,,3800,835.0,674.0,2077.0,214.0,0.5533465871438038,0.7959961868446139,0.6528537273406982,0.6528537273406982,0.6528537273406982,1049.0,0.2760526239871979
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,train_epoch,train,,1,1.0,0.7855249642190479,,,,,,,,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch,val,,1,,,1.113495096933274,0.814952380952381,0.5111904740333557,0.5291979646232129,0.5436314940452576,0.5436314940452576,0.5436314940452576,4200,,,,,,,,,,,
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle2,1,,,,,,,,,,4200,387.0,241.0,3375.0,197.0,0.6162420382165605,0.6626712328767124,0.6386138796806335,0.6386138796806335,0.6386138796806335,584.0,0.13904762268066406
fedavg,fedavg,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,val_epoch_task,val,cycle3,1,,,,,,,,,,4200,456.0,282.0,3246.0,216.0,0.6178861788617886,0.6785714285714286,0.6468085646629333,0.6468085646629333,0.6468085646629333,672.0,0.1599999964237213
