run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,71,,,0.1399100992977619,0.9569,0.8305000066757202,0.9016655258955053,0.9106693267822266,0.9106693267822266,0.9106693267822266,4000,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,71,,,,,,,,,,4000,427.0,48.0,3525.0,0.0,0.8989473684210526,1.0,0.9467849135398865,0.9467849135398865,0.9467849135398865,427.0,0.1067499965429306
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,71,,,,,,,,,,4000,578.0,80.0,3342.0,0.0,0.878419452887538,1.0,0.935275137424469,0.935275137424469,0.935275137424469,578.0,0.1445000022649765
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,71,,,,,,,,,,4000,780.0,200.0,3019.0,1.0,0.7959183673469388,0.998719590268886,0.8858602643013,0.8858602643013,0.8858602643013,781.0,0.195250004529953
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,71,,,,,,,,,,4000,998.0,181.0,2815.0,6.0,0.8464800678541137,0.9940239043824701,0.9143381118774414,0.9143381118774414,0.9143381118774414,1004.0,0.25099998712539673
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,71,,,,,,,,,,4000,1169.0,323.0,2485.0,23.0,0.7835120643431636,0.9807046979865772,0.8710879683494568,0.8710879683494568,0.8710879683494568,1192.0,0.2980000078678131
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,train_epoch,train,,71,1.0,0.14590183237665577,,,,,,,,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch,val,,71,,,0.12186017498373986,0.9683157894736842,0.875,0.9236815415821501,0.9337244033813477,0.9337244033813477,0.9337244033813477,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch_task,val,cycle2,71,,,,,,,,,,3800,428.0,15.0,3356.0,1.0,0.9661399548532731,0.9976689976689976,0.9816513061523438,0.9816513061523438,0.9816513061523438,429.0,0.11289473623037338
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch_task,val,cycle3,71,,,,,,,,,,3800,594.0,38.0,3167.0,1.0,0.939873417721519,0.9983193277310924,0.9682151079177856,0.9682151079177856,0.9682151079177856,595.0,0.1565789431333542
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch_task,val,cycle4,71,,,,,,,,,,3800,641.0,138.0,3014.0,7.0,0.8228498074454429,0.9891975308641975,0.8983882665634155,0.8983882665634155,0.8983882665634155,648.0,0.17052631080150604
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch_task,val,cycle5,71,,,,,,,,,,3800,904.0,108.0,2763.0,25.0,0.8932806324110671,0.9730893433799784,0.9314786195755005,0.9314786195755005,0.9314786195755005,929.0,0.2444736808538437
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,60,data_3800_4_9_chordal_rep00,val_epoch_task,val,cycle6,71,,,,,,,,,,3800,1076.0,228.0,2455.0,41.0,0.8251533742331288,0.963294538943599,0.8888888955116272,0.8888888955116272,0.8888888955116272,1117.0,0.29394736886024475
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client,val,,71,,,0.08060143786526862,0.9776190476190476,0.9059523940086365,0.9612019151395079,0.9631563425064087,0.9631563425064087,0.9631563425064087,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle2,71,,,,,,,,,,4200,1039.0,14.0,3147.0,0.0,0.9867046533713201,1.0,0.993307888507843,0.993307888507843,0.993307888507843,1039.0,0.24738095700740814
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle3,71,,,,,,,,,,4200,1128.0,21.0,3051.0,0.0,0.9817232375979112,1.0,0.990777313709259,0.990777313709259,0.990777313709259,1128.0,0.2685714364051819
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle4,71,,,,,,,,,,4200,1258.0,36.0,2901.0,5.0,0.9721792890262752,0.9960411718131433,0.9839655756950378,0.9839655756950378,0.9839655756950378,1263.0,0.30071428418159485
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle5,71,,,,,,,,,,4200,1244.0,112.0,2833.0,11.0,0.9174041297935103,0.9912350597609562,0.9528916478157043,0.9528916478157043,0.9528916478157043,1255.0,0.2988095283508301
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,178,data_4200_4_3.5_chordal_rep02,global_val_client_task,val,cycle6,71,,,,,,,,,,4200,1153.0,247.0,2776.0,24.0,0.8235714285714286,0.9796091758708582,0.8948389291763306,0.8948389291763306,0.8948389291763306,1177.0,0.2802380919456482
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client,val,,71,,,0.07971800911426544,0.9771,0.9039999842643738,0.9582345431333212,0.9587844014167786,0.9587844014167786,0.9587844014167786,4000,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,71,,,,,,,,,,4000,967.0,7.0,3026.0,0.0,0.9928131416837782,1.0,0.9963936805725098,0.9963936805725098,0.9963936805725098,967.0,0.24175000190734863
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,71,,,,,,,,,,4000,1120.0,19.0,2861.0,0.0,0.9833187006145742,1.0,0.9915891885757446,0.9915891885757446,0.9915891885757446,1120.0,0.2800000011920929
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,71,,,,,,,,,,4000,1115.0,61.0,2818.0,6.0,0.9481292517006803,0.9946476360392507,0.9708314538002014,0.9708314538002014,0.9708314538002014,1121.0,0.28025001287460327
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,71,,,,,,,,,,4000,1088.0,93.0,2805.0,14.0,0.9212531752751905,0.9872958257713249,0.9531317949295044,0.9531317949295044,0.9531317949295044,1102.0,0.27549999952316284
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,96,data_4000_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,71,,,,,,,,,,4000,964.0,235.0,2778.0,23.0,0.8040033361134279,0.9766970618034447,0.8819761872291565,0.8819761872291565,0.8819761872291565,987.0,0.24674999713897705
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client,val,,71,,,0.08834103353713688,0.9753684210526316,0.898421049118042,0.9534421010744131,0.953770637512207,0.953770637512207,0.953770637512207,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle2,71,,,,,,,,,,3800,944.0,12.0,2844.0,0.0,0.9874476987447699,1.0,0.9936841726303101,0.9936841726303101,0.9936841726303101,944.0,0.2484210580587387
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle3,71,,,,,,,,,,3800,994.0,23.0,2783.0,0.0,0.9773844641101278,1.0,0.9885628819465637,0.9885628819465637,0.9885628819465637,994.0,0.2615789473056793
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle4,71,,,,,,,,,,3800,1017.0,61.0,2706.0,16.0,0.9434137291280148,0.9845111326234269,0.9635244607925415,0.9635244607925415,0.9635244607925415,1033.0,0.2718420922756195
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle5,71,,,,,,,,,,3800,953.0,100.0,2730.0,17.0,0.9050332383665717,0.9824742268041237,0.9421650767326355,0.9421650767326355,0.9421650767326355,970.0,0.25526314973831177
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle6,71,,,,,,,,,,3800,884.0,214.0,2677.0,25.0,0.8051001821493625,0.9724972497249725,0.8809168338775635,0.8809168338775635,0.8809168338775635,909.0,0.23921053111553192
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client,val,,71,,,0.08872207845960345,0.9755714285714285,0.9030952453613281,0.9573033707865168,0.9591686129570007,0.9591686129570007,0.9591686129570007,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle2,71,,,,,,,,,,4200,959.0,23.0,3218.0,0.0,0.9765784114052953,1.0,0.988150417804718,0.988150417804718,0.988150417804718,959.0,0.22833333909511566
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle3,71,,,,,,,,,,4200,1195.0,37.0,2968.0,0.0,0.9699675324675324,1.0,0.9847548007965088,0.9847548007965088,0.9847548007965088,1195.0,0.2845238149166107
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle4,71,,,,,,,,,,4200,1217.0,50.0,2917.0,16.0,0.9605367008681925,0.9870235198702352,0.9736000299453735,0.9736000299453735,0.9736000299453735,1233.0,0.29357144236564636
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle5,71,,,,,,,,,,4200,1231.0,114.0,2844.0,11.0,0.9152416356877323,0.9911433172302737,0.9516815543174744,0.9516815543174744,0.9516815543174744,1242.0,0.29571428894996643
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,176,data_4200_4_3.5_chordal_rep00,global_val_client_task,val,cycle6,71,,,,,,,,,,4200,1149.0,224.0,2789.0,38.0,0.8368536052439912,0.9679865206402696,0.897656261920929,0.897656261920929,0.897656261920929,1187.0,0.28261905908584595
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client,val,,71,,,0.08932050291981015,0.9728095238095238,0.8897619247436523,0.9534067727458179,0.9488170742988586,0.9488170742988586,0.9488170742988586,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,71,,,,,,,,,,4200,1348.0,7.0,2845.0,0.0,0.9948339483394834,1.0,0.9974102973937988,0.9974102973937988,0.9974102973937988,1348.0,0.3209523856639862
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,71,,,,,,,,,,4200,1292.0,22.0,2886.0,0.0,0.9832572298325722,1.0,0.9915578961372375,0.9915578961372375,0.9915578961372375,1292.0,0.30761903524398804
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,71,,,,,,,,,,4200,1218.0,58.0,2914.0,10.0,0.9545454545454546,0.99185667752443,0.9728434681892395,0.9728434681892395,0.9728434681892395,1228.0,0.2923809587955475
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,71,,,,,,,,,,4200,1090.0,128.0,2972.0,10.0,0.8949096880131363,0.990909090909091,0.9404659271240234,0.9404659271240234,0.9404659271240234,1100.0,0.261904776096344
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,171,data_4200_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,71,,,,,,,,,,4200,894.0,313.0,2970.0,23.0,0.7406793703396851,0.9749182115594329,0.8418079018592834,0.8418079018592834,0.8418079018592834,917.0,0.21833333373069763
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client,val,,71,,,0.10505949568748474,0.96895,0.8765000104904175,0.9491525423728814,0.9433757066726685,0.9433757066726685,0.9433757066726685,4000,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle2,71,,,,,,,,,,4000,1330.0,11.0,2659.0,0.0,0.9917971662938105,1.0,0.9958816766738892,0.9958816766738892,0.9958816766738892,1330.0,0.33250001072883606
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle3,71,,,,,,,,,,4000,1322.0,27.0,2651.0,0.0,0.9799851742031134,1.0,0.9898914098739624,0.9898914098739624,0.9898914098739624,1322.0,0.3305000066757202
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle4,71,,,,,,,,,,4000,1234.0,55.0,2700.0,11.0,0.9573312645461598,0.9911646586345382,0.9739542603492737,0.9739542603492737,0.9739542603492737,1245.0,0.3112500011920929
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle5,71,,,,,,,,,,4000,1052.0,134.0,2791.0,23.0,0.8870151770657673,0.9786046511627907,0.9305616617202759,0.9305616617202759,0.9305616617202759,1075.0,0.26875001192092896
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,89,data_4000_4_2.5_chordal_rep01,global_val_client_task,val,cycle6,71,,,,,,,,,,4000,858.0,326.0,2782.0,34.0,0.7246621621621622,0.9618834080717489,0.8265896439552307,0.8265896439552307,0.8265896439552307,892.0,0.22300000488758087
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client,val,,71,,,0.09582766234874725,0.97135,0.8857499957084656,0.9512464902578066,0.9459479451179504,0.9459479451179504,0.9459479451179504,4000,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle2,71,,,,,,,,,,4000,1317.0,14.0,2669.0,0.0,0.9894815927873779,1.0,0.9947129487991333,0.9947129487991333,0.9947129487991333,1317.0,0.3292500078678131
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle3,71,,,,,,,,,,4000,1298.0,26.0,2676.0,0.0,0.9803625377643505,1.0,0.9900839328765869,0.9900839328765869,0.9900839328765869,1298.0,0.3244999945163727
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle4,71,,,,,,,,,,4000,1098.0,57.0,2837.0,8.0,0.9506493506493506,0.9927667269439421,0.9712516069412231,0.9712516069412231,0.9712516069412231,1106.0,0.27649998664855957
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle5,71,,,,,,,,,,4000,1035.0,112.0,2831.0,22.0,0.902353966870096,0.97918637653737,0.9392014741897583,0.9392014741897583,0.9392014741897583,1057.0,0.2642500102519989
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,90,data_4000_4_2.5_chordal_rep02,global_val_client_task,val,cycle6,71,,,,,,,,,,4000,842.0,304.0,2824.0,30.0,0.7347294938917975,0.9655963302752294,0.834489643573761,0.834489643573761,0.834489643573761,872.0,0.21799999475479126
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client,val,,71,,,0.08736513309572873,0.9757368421052631,0.9007894992828369,0.9569601344412287,0.9514086842536926,0.9514086842536926,0.9514086842536926,3800,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle2,71,,,,,,,,,,3800,1239.0,2.0,2559.0,0.0,0.9983883964544722,1.0,0.999193549156189,0.999193549156189,0.999193549156189,1239.0,0.32605263590812683
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle3,71,,,,,,,,,,3800,1150.0,24.0,2626.0,0.0,0.979557069846678,1.0,0.9896730184555054,0.9896730184555054,0.9896730184555054,1150.0,0.30263158679008484
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle4,71,,,,,,,,,,3800,1065.0,50.0,2681.0,4.0,0.9551569506726457,0.9962581852198317,0.9752747416496277,0.9752747416496277,0.9752747416496277,1069.0,0.28131580352783203
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle5,71,,,,,,,,,,3800,898.0,109.0,2780.0,13.0,0.8917576961271102,0.9857299670691547,0.936392068862915,0.936392068862915,0.936392068862915,911.0,0.23973684012889862
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,11,data_3800_4_2.5_chordal_rep03,global_val_client_task,val,cycle6,71,,,,,,,,,,3800,773.0,238.0,2768.0,21.0,0.7645895153313551,0.9735516372795969,0.8565097451210022,0.8565097451210022,0.8565097451210022,794.0,0.20894737541675568
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,global_val_client,val,,71,,,0.0784431060013317,0.9789523809523809,0.9164285659790039,0.9584117425668047,0.9628488421440125,0.9628488421440125,0.9628488421440125,4200,,,,,,,,,,,
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle2,71,,,,,,,,,,4200,794.0,9.0,3397.0,0.0,0.9887920298879203,1.0,0.9943644404411316,0.9943644404411316,0.9943644404411316,794.0,0.18904761970043182
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle3,71,,,,,,,,,,4200,892.0,38.0,3269.0,1.0,0.9591397849462365,0.9988801791713325,0.9786067008972168,0.9786067008972168,0.9786067008972168,893.0,0.21261905133724213
fedavg,fedavg,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,2,190,data_4200_4_5.0_chordal_rep02,global_val_client_task,val,cycle4,71,,,,,,,,,,4200,1028.0,53.0,3113.0,6.0,0.9509713228492137,0.9941972920696325,0.972104012966156,0.972104012966156,0.972104012966156,1034.0,0.24619047343730927
