run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client,val,,65,,,0.08628579958489066,0.9743157894736842,0.8955262899398804,0.951635282457879,0.9521260261535645,0.9521260261535645,0.9521260261535645,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle2,65,,,,,,,,,,3800,944.0,19.0,2837.0,0.0,0.980269989615784,1.0,0.9900367259979248,0.9900367259979248,0.9900367259979248,944.0,0.2484210580587387
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle3,65,,,,,,,,,,3800,994.0,29.0,2777.0,0.0,0.9716520039100685,1.0,0.985622227191925,0.985622227191925,0.985622227191925,994.0,0.2615789473056793
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle4,65,,,,,,,,,,3800,1020.0,43.0,2724.0,13.0,0.9595484477892756,0.9874152952565344,0.9732824563980103,0.9732824563980103,0.9732824563980103,1033.0,0.2718420922756195
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle5,65,,,,,,,,,,3800,957.0,98.0,2732.0,13.0,0.9071090047393365,0.98659793814433,0.945185124874115,0.945185124874115,0.945185124874115,970.0,0.25526314973831177
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,19,data_3800_4_3.5_chordal_rep03,global_val_client_task,val,cycle6,65,,,,,,,,,,3800,886.0,250.0,2641.0,23.0,0.7799295774647887,0.9746974697469747,0.8665036559104919,0.8665036559104919,0.8665036559104919,909.0,0.23921053111553192
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client,val,,65,,,0.0818937785852523,0.9748095238095238,0.8964285850524902,0.9572317891502952,0.9573923349380493,0.9573923349380493,0.9573923349380493,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle2,65,,,,,,,,,,4200,1184.0,8.0,3008.0,0.0,0.9932885906040269,1.0,0.996632993221283,0.996632993221283,0.996632993221283,1184.0,0.28190475702285767
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle3,65,,,,,,,,,,4200,1250.0,27.0,2923.0,0.0,0.9788566953797964,1.0,0.989315390586853,0.989315390586853,0.989315390586853,1250.0,0.2976190447807312
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle4,65,,,,,,,,,,4200,1209.0,55.0,2929.0,7.0,0.9564873417721519,0.9942434210526315,0.9749999642372131,0.9749999642372131,0.9749999642372131,1216.0,0.28952381014823914
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle5,65,,,,,,,,,,4200,1200.0,101.0,2886.0,13.0,0.9223674096848578,0.989282769991756,0.9546539783477783,0.9546539783477783,0.9546539783477783,1213.0,0.28880953788757324
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,174,data_4200_4_3.0_chordal_rep02,global_val_client_task,val,cycle6,65,,,,,,,,,,4200,1077.0,299.0,2805.0,19.0,0.782703488372093,0.9826642335766423,0.8713591694831848,0.8713591694831848,0.8713591694831848,1096.0,0.2609523832798004
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client,val,,65,,,0.08422327873252687,0.9750952380952381,0.8985714316368103,0.9536059611461013,0.9511135220527649,0.9511135220527649,0.9511135220527649,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle2,65,,,,,,,,,,4200,1172.0,15.0,3013.0,0.0,0.987363100252738,1.0,0.9936413764953613,0.9936413764953613,0.9936413764953613,1172.0,0.2790476083755493
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle3,65,,,,,,,,,,4200,1197.0,26.0,2977.0,0.0,0.9787408013082584,1.0,0.9892562031745911,0.9892562031745911,0.9892562031745911,1197.0,0.2849999964237213
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle4,65,,,,,,,,,,4200,1089.0,52.0,3050.0,9.0,0.9544259421560035,0.9918032786885246,0.9727556705474854,0.9727556705474854,0.9727556705474854,1098.0,0.261428564786911
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle5,65,,,,,,,,,,4200,1028.0,106.0,3044.0,22.0,0.9065255731922398,0.979047619047619,0.9413918852806091,0.9413918852806091,0.9413918852806091,1050.0,0.25
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,175,data_4200_4_3.0_chordal_rep03,global_val_client_task,val,cycle6,65,,,,,,,,,,4200,889.0,269.0,3018.0,24.0,0.7677029360967185,0.9737130339539978,0.8585224747657776,0.8585224747657776,0.8585224747657776,913.0,0.21738095581531525
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client,val,,65,,,0.083197864875907,0.9756190476190476,0.8983333110809326,0.9578600823045268,0.9565610885620117,0.9565610885620117,0.9565610885620117,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle2,65,,,,,,,,,,4200,1108.0,17.0,3075.0,0.0,0.9848888888888889,1.0,0.9923869371414185,0.9923869371414185,0.9923869371414185,1108.0,0.26380953192710876
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle3,65,,,,,,,,,,4200,1311.0,19.0,2870.0,0.0,0.9857142857142858,1.0,0.9928057789802551,0.9928057789802551,0.9928057789802551,1311.0,0.31214284896850586
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle4,65,,,,,,,,,,4200,1223.0,46.0,2919.0,12.0,0.9637509850275807,0.9902834008097166,0.9768370985984802,0.9768370985984802,0.9768370985984802,1235.0,0.29404762387275696
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle5,65,,,,,,,,,,4200,1191.0,100.0,2900.0,9.0,0.9225406661502711,0.9925,0.9562424421310425,0.9562424421310425,0.9562424421310425,1200.0,0.2857142984867096
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,172,data_4200_4_3.0_chordal_rep00,global_val_client_task,val,cycle6,65,,,,,,,,,,4200,986.0,290.0,2905.0,19.0,0.7727272727272727,0.981094527363184,0.8645330667495728,0.8645330667495728,0.8645330667495728,1005.0,0.23928570747375488
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client,val,,65,,,0.07947354033589363,0.9759,0.9004999995231628,0.9573979140887396,0.9557033777236938,0.9557033777236938,0.9557033777236938,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle2,65,,,,,,,,,,4000,1108.0,18.0,2874.0,0.0,0.9840142095914742,1.0,0.9919427037239075,0.9919427037239075,0.9919427037239075,1108.0,0.2770000100135803
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle3,65,,,,,,,,,,4000,1216.0,22.0,2762.0,0.0,0.9822294022617124,1.0,0.9910350441932678,0.9910350441932678,0.9910350441932678,1216.0,0.30399999022483826
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle4,65,,,,,,,,,,4000,1121.0,53.0,2824.0,2.0,0.954855195911414,0.9982190560997328,0.9760558009147644,0.9760558009147644,0.9760558009147644,1123.0,0.28075000643730164
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle5,65,,,,,,,,,,4000,1053.0,87.0,2847.0,13.0,0.9236842105263158,0.9878048780487805,0.9546691179275513,0.9546691179275513,0.9546691179275513,1066.0,0.26649999618530273
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,95,data_4000_4_3.0_chordal_rep03,global_val_client_task,val,cycle6,65,,,,,,,,,,4000,918.0,263.0,2795.0,24.0,0.777307366638442,0.9745222929936306,0.8648139834403992,0.8648139834403992,0.8648139834403992,942.0,0.23549999296665192
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client,val,,65,,,0.07635944321751595,0.9767,0.903249979019165,0.9550713459313537,0.9582659006118774,0.9582659006118774,0.9582659006118774,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client_task,val,cycle2,65,,,,,,,,,,4000,859.0,13.0,3128.0,0.0,0.9850917431192661,1.0,0.9924899339675903,0.9924899339675903,0.9924899339675903,859.0,0.2147500067949295
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client_task,val,cycle3,65,,,,,,,,,,4000,973.0,33.0,2994.0,0.0,0.967196819085487,1.0,0.9833248853683472,0.9833248853683472,0.9833248853683472,973.0,0.24324999749660492
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client_task,val,cycle4,65,,,,,,,,,,4000,1048.0,44.0,2902.0,6.0,0.9597069597069597,0.9943074003795066,0.9767008423805237,0.9767008423805237,0.9767008423805237,1054.0,0.26350000500679016
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client_task,val,cycle5,65,,,,,,,,,,4000,1007.0,106.0,2873.0,14.0,0.9047619047619048,0.9862879529872673,0.9437676072120667,0.9437676072120667,0.9437676072120667,1021.0,0.2552500069141388
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,101,data_4000_4_4.0_chordal_rep01,global_val_client_task,val,cycle6,65,,,,,,,,,,4000,1066.0,225.0,2684.0,25.0,0.82571649883811,0.9770852428964253,0.8950461745262146,0.8950461745262146,0.8950461745262146,1091.0,0.27274999022483826
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,103,data_4000_4_4.0_chordal_rep03,global_val_client,val,,65,,,0.07329614694416522,0.98045,0.918749988079071,0.9635838688646736,0.9659239649772644,0.9659239649772644,0.9659239649772644,4000,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle2,65,,,,,,,,,,4000,845.0,18.0,3137.0,0.0,0.9791425260718424,1.0,0.989461362361908,0.989461362361908,0.989461362361908,845.0,0.21125000715255737
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle3,65,,,,,,,,,,4000,1021.0,28.0,2951.0,0.0,0.9733079122974261,1.0,0.9864734411239624,0.9864734411239624,0.9864734411239624,1021.0,0.2552500069141388
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle4,65,,,,,,,,,,4000,1092.0,35.0,2862.0,11.0,0.968944099378882,0.9900271985494107,0.9793721437454224,0.9793721437454224,0.9793721437454224,1103.0,0.2757500112056732
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle5,65,,,,,,,,,,4000,1115.0,81.0,2791.0,13.0,0.9322742474916388,0.9884751773049646,0.9595524668693542,0.9595524668693542,0.9595524668693542,1128.0,0.28200000524520874
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,103,data_4000_4_4.0_chordal_rep03,global_val_client_task,val,cycle6,65,,,,,,,,,,4000,1100.0,189.0,2695.0,16.0,0.8533747090768037,0.985663082437276,0.9147608876228333,0.9147608876228333,0.9147608876228333,1116.0,0.27900001406669617
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,22,data_3800_4_4.0_chordal_rep02,global_val_client,val,,65,,,0.08497727911723288,0.9768947368421053,0.8989473581314087,0.9587522315136711,0.9620696902275085,0.9620696902275085,0.9620696902275085,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,22,data_3800_4_4.0_chordal_rep02,global_val_client_task,val,cycle2,65,,,,,,,,,,3800,927.0,9.0,2864.0,0.0,0.9903846153846154,1.0,0.9951691031455994,0.9951691031455994,0.9951691031455994,927.0,0.243947371840477
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,22,data_3800_4_4.0_chordal_rep02,global_val_client_task,val,cycle3,65,,,,,,,,,,3800,969.0,23.0,2808.0,0.0,0.9768145161290323,1.0,0.9882712960243225,0.9882712960243225,0.9882712960243225,969.0,0.2549999952316284
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,22,data_3800_4_4.0_chordal_rep02,global_val_client_task,val,cycle4,65,,,,,,,,,,3800,1028.0,54.0,2711.0,7.0,0.9500924214417745,0.9932367149758454,0.9711856842041016,0.9711856842041016,0.9711856842041016,1035.0,0.2723684310913086
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,22,data_3800_4_4.0_chordal_rep02,global_val_client_task,val,cycle5,65,,,,,,,,,,3800,1063.0,89.0,2637.0,11.0,0.9227430555555556,0.9897579143389199,0.9550763368606567,0.9550763368606567,0.9550763368606567,1074.0,0.2826315760612488
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,22,data_3800_4_4.0_chordal_rep02,global_val_client_task,val,cycle6,65,,,,,,,,,,3800,1115.0,214.0,2439.0,32.0,0.8389766741911211,0.972101133391456,0.9006462097167969,0.9006462097167969,0.9006462097167969,1147.0,0.3018420934677124
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,29,data_3800_4_5.0_chordal_rep01,global_val_client,val,,65,,,0.08738328540011456,0.9760526315789474,0.9060526490211487,0.952049741806302,0.9564908742904663,0.9564908742904663,0.9564908742904663,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,29,data_3800_4_5.0_chordal_rep01,global_val_client_task,val,cycle2,65,,,,,,,,,,3800,726.0,25.0,3049.0,0.0,0.966711051930759,1.0,0.9830737709999084,0.9830737709999084,0.9830737709999084,726.0,0.1910526305437088
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,29,data_3800_4_5.0_chordal_rep01,global_val_client_task,val,cycle3,65,,,,,,,,,,3800,779.0,34.0,2987.0,0.0,0.958179581795818,1.0,0.9786432385444641,0.9786432385444641,0.9786432385444641,779.0,0.20499999821186066
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,29,data_3800_4_5.0_chordal_rep01,global_val_client_task,val,cycle4,65,,,,,,,,,,3800,934.0,47.0,2803.0,16.0,0.9520897043832823,0.9831578947368421,0.9673743844032288,0.9673743844032288,0.9673743844032288,950.0,0.25
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,29,data_3800_4_5.0_chordal_rep01,global_val_client_task,val,cycle5,65,,,,,,,,,,3800,1039.0,88.0,2663.0,10.0,0.9219165927240461,0.990467111534795,0.954963207244873,0.954963207244873,0.954963207244873,1049.0,0.2760526239871979
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,29,data_3800_4_5.0_chordal_rep01,global_val_client_task,val,cycle6,65,,,,,,,,,,3800,1039.0,225.0,2526.0,10.0,0.821993670886076,0.990467111534795,0.8984003067016602,0.8984003067016602,0.8984003067016602,1049.0,0.2760526239871979
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,8,data_3800_4_2.5_chordal_rep00,global_val_client,val,,65,,,0.08474682098940799,0.9747894736842105,0.8936842083930969,0.9540879900316304,0.9472769498825073,0.9472769498825073,0.9472769498825073,3800,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,8,data_3800_4_2.5_chordal_rep00,global_val_client_task,val,cycle2,65,,,,,,,,,,3800,1193.0,11.0,2596.0,0.0,0.9908637873754153,1.0,0.9954109191894531,0.9954109191894531,0.9954109191894531,1193.0,0.3139473795890808
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,8,data_3800_4_2.5_chordal_rep00,global_val_client_task,val,cycle3,65,,,,,,,,,,3800,1180.0,12.0,2608.0,0.0,0.9899328859060402,1.0,0.994940996170044,0.994940996170044,0.994940996170044,1180.0,0.3105263113975525
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,8,data_3800_4_2.5_chordal_rep00,global_val_client_task,val,cycle4,65,,,,,,,,,,3800,1033.0,47.0,2709.0,11.0,0.9564814814814815,0.9894636015325671,0.9726930856704712,0.9726930856704712,0.9726930856704712,1044.0,0.27473685145378113
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,8,data_3800_4_2.5_chordal_rep00,global_val_client_task,val,cycle5,65,,,,,,,,,,3800,847.0,97.0,2848.0,8.0,0.8972457627118644,0.9906432748538012,0.9416342377662659,0.9416342377662659,0.9416342377662659,855.0,0.22499999403953552
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,8,data_3800_4_2.5_chordal_rep00,global_val_client_task,val,cycle6,65,,,,,,,,,,3800,724.0,279.0,2783.0,14.0,0.7218344965104686,0.981029810298103,0.8317059278488159,0.8317059278488159,0.8317059278488159,738.0,0.19421052932739258
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,166,data_4200_4_2.0_chordal_rep02,global_val_client,val,,65,,,0.09631279968080067,0.9665238095238096,0.8683333396911621,0.9401753042294273,0.9183713793754578,0.9183713793754578,0.9183713793754578,4200,,,,,,,,,,,
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle2,65,,,,,,,,,,4200,1568.0,8.0,2624.0,0.0,0.9949238578680203,1.0,0.9974554777145386,0.9974554777145386,0.9974554777145386,1568.0,0.3733333349227905
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle3,65,,,,,,,,,,4200,1473.0,15.0,2712.0,0.0,0.9899193548387096,1.0,0.9949341416358948,0.9949341416358948,0.9949341416358948,1473.0,0.3507142961025238
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle4,65,,,,,,,,,,4200,1114.0,72.0,3005.0,9.0,0.93929173693086,0.9919857524487978,0.9649198651313782,0.9649198651313782,0.9649198651313782,1123.0,0.267380952835083
fedavg,fedavg,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,178|96|176|19|174|175|172|95|101|103|22|29|8|166|10|2|40|38|204|117,1,166,data_4200_4_2.0_chordal_rep02,global_val_client_task,val,cycle5,65,,,,,,,,,,4200,778.0,173.0,3241.0,8.0,0.8180862250262881,0.989821882951654,0.8957974314689636,0.8957974314689636,0.8957974314689636,786.0,0.18714286386966705
