run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate,num_active_clusters,active_cluster_ids,num_split_triggered,num_split_applied,num_singleton_cut_candidates
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle5,63,,,,,,,,,,4000,1058.0,131.0,2794.0,17.0,0.8898233809924306,0.9841860465116279,0.934628963470459,0.934628963470459,0.934628963470459,1075.0,0.26875001192092896,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,89,data_4000_4_2.5_chordal_rep01,cluster_val_client_task,val,cycle6,63,,,,,,,,,,4000,854.0,300.0,2808.0,38.0,0.7400346620450606,0.9573991031390134,0.834799587726593,0.834799587726593,0.834799587726593,892.0,0.22300000488758087,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client,val,,63,,,0.08467457443475723,0.9763,0.9017500281333923,0.9594247560349255,0.954531192779541,0.954531192779541,0.954531192779541,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle2,63,,,,,,,,,,4000,1317.0,4.0,2679.0,0.0,0.9969719909159728,1.0,0.9984836578369141,0.9984836578369141,0.9984836578369141,1317.0,0.3292500078678131,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle3,63,,,,,,,,,,4000,1298.0,19.0,2683.0,0.0,0.9855732725892179,1.0,0.9927342534065247,0.9927342534065247,0.9927342534065247,1298.0,0.3244999945163727,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle4,63,,,,,,,,,,4000,1100.0,41.0,2853.0,6.0,0.9640666082383874,0.9945750452079566,0.979083240032196,0.979083240032196,0.979083240032196,1106.0,0.27649998664855957,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle5,63,,,,,,,,,,4000,1038.0,98.0,2845.0,19.0,0.9137323943661971,0.9820245979186376,0.9466484785079956,0.9466484785079956,0.9466484785079956,1057.0,0.2642500102519989,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,90,data_4000_4_2.5_chordal_rep02,cluster_val_client_task,val,cycle6,63,,,,,,,,,,4000,851.0,266.0,2862.0,21.0,0.7618621307072516,0.9759174311926605,0.8557064533233643,0.8557064533233643,0.8557064533233643,872.0,0.21799999475479126,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client,val,,63,,,0.07976914321513552,0.9774736842105263,0.9052631855010986,0.9597971068946083,0.9543262720108032,0.9543262720108032,0.9543262720108032,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle2,63,,,,,,,,,,3800,1239.0,8.0,2553.0,0.0,0.9935846030473136,1.0,0.9967819452285767,0.9967819452285767,0.9967819452285767,1239.0,0.32605263590812683,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle3,63,,,,,,,,,,3800,1150.0,19.0,2631.0,0.0,0.9837467921300257,1.0,0.9918068051338196,0.9918068051338196,0.9918068051338196,1150.0,0.30263158679008484,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle4,63,,,,,,,,,,3800,1058.0,38.0,2693.0,11.0,0.9653284671532847,0.9897100093545369,0.9773672223091125,0.9773672223091125,0.9773672223091125,1069.0,0.28131580352783203,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle5,63,,,,,,,,,,3800,897.0,94.0,2795.0,14.0,0.905146316851665,0.9846322722283205,0.9432176351547241,0.9432176351547241,0.9432176351547241,911.0,0.23973684012889862,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,11,data_3800_4_2.5_chordal_rep03,cluster_val_client_task,val,cycle6,63,,,,,,,,,,3800,765.0,215.0,2791.0,29.0,0.7806122448979592,0.9634760705289672,0.8624576926231384,0.8624576926231384,0.8624576926231384,794.0,0.20894737541675568,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client,val,,63,,,0.07854628398304894,0.9792857142857143,0.9145237803459167,0.959020254357042,0.9633767008781433,0.9633767008781433,0.9633767008781433,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle2,63,,,,,,,,,,4200,794.0,9.0,3397.0,0.0,0.9887920298879203,1.0,0.9943644404411316,0.9943644404411316,0.9943644404411316,794.0,0.18904761970043182,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle3,63,,,,,,,,,,4200,893.0,32.0,3275.0,0.0,0.9654054054054054,1.0,0.9823982119560242,0.9823982119560242,0.9823982119560242,893.0,0.21261905133724213,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle4,63,,,,,,,,,,4200,1030.0,69.0,3097.0,4.0,0.9372156505914467,0.9961315280464217,0.9657758474349976,0.9657758474349976,0.9657758474349976,1034.0,0.24619047343730927,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle5,63,,,,,,,,,,4200,1160.0,103.0,2921.0,16.0,0.9184481393507522,0.9863945578231292,0.951209545135498,0.951209545135498,0.951209545135498,1176.0,0.2800000011920929,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,190,data_4200_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle6,63,,,,,,,,,,4200,1213.0,182.0,2785.0,20.0,0.8695340501792115,0.9837793998377939,0.92313551902771,0.92313551902771,0.92313551902771,1233.0,0.29357144236564636,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,cluster_val_client,val,,63,,,0.0850614155381918,0.97605,0.9057499766349792,0.9513557428658475,0.9556018114089966,0.9556018114089966,0.9556018114089966,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,cluster_val_client_task,val,cycle2,63,,,,,,,,,,4000,765.0,21.0,3214.0,0.0,0.9732824427480916,1.0,0.9864603281021118,0.9864603281021118,0.9864603281021118,765.0,0.1912499964237213,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,cluster_val_client_task,val,cycle3,63,,,,,,,,,,4000,870.0,32.0,3098.0,0.0,0.9645232815964523,1.0,0.981941282749176,0.981941282749176,0.981941282749176,870.0,0.2175000011920929,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,cluster_val_client_task,val,cycle4,63,,,,,,,,,,4000,980.0,51.0,2955.0,14.0,0.950533462657614,0.9859154929577465,0.9679012298583984,0.9679012298583984,0.9679012298583984,994.0,0.2485000044107437,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,cluster_val_client_task,val,cycle5,63,,,,,,,,,,4000,983.0,118.0,2885.0,14.0,0.8928247048138056,0.9859578736208626,0.9370829463005066,0.9370829463005066,0.9370829463005066,997.0,0.24924999475479126,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,109,data_4000_4_5.0_chordal_rep01,cluster_val_client_task,val,cycle6,63,,,,,,,,,,4000,1086.0,199.0,2685.0,30.0,0.845136186770428,0.9731182795698925,0.9046230912208557,0.9046230912208557,0.9046230912208557,1116.0,0.27900001406669617,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,cluster_val_client,val,,63,,,0.08282235974151837,0.9761578947368421,0.8986842036247253,0.9544311437481138,0.9578558206558228,0.9578558206558228,0.9578558206558228,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,cluster_val_client_task,val,cycle2,63,,,,,,,,,,3800,776.0,15.0,3009.0,0.0,0.9810366624525917,1.0,0.990427553653717,0.990427553653717,0.990427553653717,776.0,0.20421051979064941,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,cluster_val_client_task,val,cycle3,63,,,,,,,,,,3800,945.0,23.0,2832.0,0.0,0.9762396694214877,1.0,0.9879770278930664,0.9879770278930664,0.9879770278930664,945.0,0.24868421256542206,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,cluster_val_client_task,val,cycle4,63,,,,,,,,,,3800,1011.0,43.0,2741.0,5.0,0.959203036053131,0.9950787401574803,0.9768115878105164,0.9768115878105164,0.9768115878105164,1016.0,0.2673684358596802,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,cluster_val_client_task,val,cycle5,63,,,,,,,,,,3800,1010.0,118.0,2667.0,5.0,0.8953900709219859,0.9950738916256158,0.9426038265228271,0.9426038265228271,0.9426038265228271,1015.0,0.26710525155067444,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,24,data_3800_4_4.5_chordal_rep00,cluster_val_client_task,val,cycle6,63,,,,,,,,,,3800,1002.0,223.0,2554.0,21.0,0.8179591836734694,0.9794721407624634,0.8914591073989868,0.8914591073989868,0.8914591073989868,1023.0,0.2692105174064636,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,cluster_val_client,val,,63,,,0.09309295668413764,0.9736315789473684,0.8918421268463135,0.9505868428839136,0.9554719924926758,0.9554719924926758,0.9554719924926758,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle2,63,,,,,,,,,,3800,713.0,20.0,3067.0,0.0,0.9727148703956344,1.0,0.9861686825752258,0.9861686825752258,0.9861686825752258,713.0,0.18763157725334167,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle3,63,,,,,,,,,,3800,870.0,27.0,2899.0,4.0,0.9698996655518395,0.9954233409610984,0.9824957251548767,0.9824957251548767,0.9824957251548767,874.0,0.23000000417232513,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle4,63,,,,,,,,,,3800,1013.0,62.0,2721.0,4.0,0.9423255813953488,0.9960668633235005,0.9684513211250305,0.9684513211250305,0.9684513211250305,1017.0,0.2676315903663635,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle5,63,,,,,,,,,,3800,1161.0,114.0,2515.0,10.0,0.9105882352941177,0.9914602903501281,0.9493049383163452,0.9493049383163452,0.9493049383163452,1171.0,0.30815789103507996,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,30,data_3800_4_5.0_chordal_rep02,cluster_val_client_task,val,cycle6,63,,,,,,,,,,3800,1062.0,230.0,2478.0,30.0,0.8219814241486069,0.9725274725274725,0.8909395337104797,0.8909395337104797,0.8909395337104797,1092.0,0.28736841678619385,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,5,data_3800_4_2.0_chordal_rep01,cluster_val_client,val,,63,,,0.10426758270514638,0.9737368421052631,0.894473671913147,0.9511024007839294,0.9301727414131165,0.9301727414131165,0.9301727414131165,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,5,data_3800_4_2.0_chordal_rep01,cluster_val_client_task,val,cycle2,63,,,,,,,,,,3800,1418.0,6.0,2376.0,0.0,0.9957865168539326,1.0,0.9978888034820557,0.9978888034820557,0.9978888034820557,1418.0,0.37315788865089417,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,5,data_3800_4_2.0_chordal_rep01,cluster_val_client_task,val,cycle3,63,,,,,,,,,,3800,1228.0,15.0,2557.0,0.0,0.9879324215607401,1.0,0.9939295649528503,0.9939295649528503,0.9939295649528503,1228.0,0.3231579065322876,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,5,data_3800_4_2.0_chordal_rep01,cluster_val_client_task,val,cycle4,63,,,,,,,,,,3800,1031.0,40.0,2721.0,8.0,0.9626517273576097,0.9923002887391723,0.9772511720657349,0.9772511720657349,0.9772511720657349,1039.0,0.273421049118042,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,5,data_3800_4_2.0_chordal_rep01,cluster_val_client_task,val,cycle5,63,,,,,,,,,,3800,674.0,125.0,2985.0,16.0,0.8435544430538173,0.9768115942028985,0.9053055644035339,0.9053055644035339,0.9053055644035339,690.0,0.18157894909381866,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,5,data_3800_4_2.0_chordal_rep01,cluster_val_client_task,val,cycle6,63,,,,,,,,,,3800,502.0,267.0,3009.0,22.0,0.6527958387516255,0.9580152671755725,0.7764887809753418,0.7764887809753418,0.7764887809753418,524.0,0.13789473474025726,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,all,all,gcfl_round_diag,val,,63,,,0.10197067504706687,0.9716441102756892,0.8859398529344334,0.9445302107974891,0.9390757670976165,0.9390757670976165,0.9390757670976165,79800,,,,,,,,,,,,8.0,1|3|5|7|9|11|13|14,0.0,0.0,0.0
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,217,data_4200_4_8.5_chordal_rep01,train_epoch,train,,64,1.0,0.13577576052574886,,,,,,,,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,217,data_4200_4_8.5_chordal_rep01,val_epoch,val,,64,,,0.10849503257444927,0.966047619047619,0.866190493106842,0.9213111135636244,0.9347089529037476,0.9347089529037476,0.9347089529037476,4200,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle2,64,,,,,,,,,,4200,517.0,19.0,3664.0,0.0,0.9645522388059702,1.0,0.9819563627243042,0.9819563627243042,0.9819563627243042,517.0,0.12309523671865463,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle3,64,,,,,,,,,,4200,644.0,39.0,3517.0,0.0,0.9428989751098097,1.0,0.9706103801727295,0.9706103801727295,0.9706103801727295,644.0,0.15333333611488342,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle4,64,,,,,,,,,,4200,829.0,96.0,3269.0,6.0,0.8962162162162162,0.9928143712574851,0.9420454502105713,0.9420454502105713,0.9420454502105713,835.0,0.19880951941013336,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle5,64,,,,,,,,,,4200,1042.0,190.0,2963.0,5.0,0.8457792207792207,0.9952244508118434,0.9144362211227417,0.9144362211227417,0.9144362211227417,1047.0,0.2492857128381729,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,217,data_4200_4_8.5_chordal_rep01,val_epoch_task,val,cycle6,64,,,,,,,,,,4200,1142.0,333.0,2700.0,25.0,0.7742372881355932,0.9785775492716366,0.8644965887069702,0.8644965887069702,0.8644965887069702,1167.0,0.2778571546077728,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,145,data_4000_4_9.5_chordal_rep01,train_epoch,train,,64,1.0,0.12971469861268997,,,,,,,,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,145,data_4000_4_9.5_chordal_rep01,val_epoch,val,,64,,,0.11541578520834446,0.9653,0.859499990940094,0.9190198366394399,0.9358466267585754,0.9358466267585754,0.9358466267585754,4000,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle2,64,,,,,,,,,,4000,427.0,16.0,3557.0,0.0,0.963882618510158,1.0,0.9816091656684875,0.9816091656684875,0.9816091656684875,427.0,0.1067499965429306,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle3,64,,,,,,,,,,4000,578.0,30.0,3392.0,0.0,0.9506578947368421,1.0,0.974704921245575,0.974704921245575,0.974704921245575,578.0,0.1445000022649765,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle4,64,,,,,,,,,,4000,776.0,84.0,3135.0,5.0,0.9023255813953488,0.9935979513444302,0.9457647800445557,0.9457647800445557,0.9457647800445557,781.0,0.195250004529953,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle5,64,,,,,,,,,,4000,987.0,162.0,2834.0,17.0,0.8590078328981723,0.9830677290836654,0.9168601632118225,0.9168601632118225,0.9168601632118225,1004.0,0.25099998712539673,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,145,data_4000_4_9.5_chordal_rep01,val_epoch_task,val,cycle6,64,,,,,,,,,,4000,1170.0,358.0,2450.0,22.0,0.7657068062827225,0.9815436241610739,0.8602941036224365,0.8602941036224365,0.8602941036224365,1192.0,0.2980000078678131,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,60,data_3800_4_9_chordal_rep00,train_epoch,train,,64,1.0,0.12684715553333883,,,,,,,,3800,,,,,,,,,,,,,,,,
gcfl_plus,gcfl_plus,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,178|96|19|176|171|89|90|11|190|109|24|30|166|5|2|162|62|217|145|60,1,60,data_3800_4_9_chordal_rep00,val_epoch,val,,64,,,0.13456608839725193,0.9694736842105263,0.8784210681915283,0.9248509976677896,0.9348257184028625,0.9348257184028625,0.9348257184028625,3800,,,,,,,,,,,,,,,,
