run_type,algorithm,subset_id,subset_clients,seed,graph_id,dataset_id,phase,split,task,round,local_epoch,train_loss,eval_loss,pair_acc,subset_acc,micro_f1,macro_f1,macro_pos_f1,macro_minority_f1,num_nodes,tp,fp,tn,fn,precision,recall,f1,positive_f1,minority_f1,pos_cnt,pos_rate
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,166,data_4100_4_4.0_chordal,global_val_client_task,val,cycle6,65,,,,,,,,,,4100,1238.0,491.0,2355.0,16.0,0.7160208212839791,0.9872408293460925,0.8300368785858154,0.8300368785858154,0.8300368785858154,1254.0,0.3058536648750305
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client,val,,65,,,0.10383731870486106,0.9675609756097561,0.8692682981491089,0.9382142525318219,0.9443863034248352,0.9443863034248352,0.9443863034248352,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle2,65,,,,,,,,,,4100,896.0,18.0,3186.0,0.0,0.9803063457330415,1.0,0.9900552034378052,0.9900552034378052,0.9900552034378052,896.0,0.2185365855693817
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle3,65,,,,,,,,,,4100,933.0,29.0,3138.0,0.0,0.9698544698544699,1.0,0.9846965670585632,0.9846965670585632,0.9846965670585632,933.0,0.22756098210811615
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle4,65,,,,,,,,,,4100,961.0,106.0,3018.0,15.0,0.9006560449859419,0.9846311475409836,0.9407733678817749,0.9407733678817749,0.9407733678817749,976.0,0.23804877698421478
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle5,65,,,,,,,,,,4100,1100.0,136.0,2856.0,8.0,0.889967637540453,0.9927797833935018,0.9385665655136108,0.9385665655136108,0.9385665655136108,1108.0,0.27024391293525696
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,141,data_4100_4_4.5_chordal,global_val_client_task,val,cycle6,65,,,,,,,,,,4100,1159.0,340.0,2588.0,13.0,0.7731821214142762,0.9889078498293515,0.8678397536277771,0.8678397536277771,0.8678397536277771,1172.0,0.28585365414619446
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client,val,,65,,,0.1290498836300312,0.9521538461538461,0.8120512962341309,0.9151895282247069,0.8932437896728516,0.8932437896728516,0.8932437896728516,3900,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle2,65,,,,,,,,,,3900,1471.0,14.0,2415.0,0.0,0.9905723905723905,1.0,0.9952638149261475,0.9952638149261475,0.9952638149261475,1471.0,0.37717947363853455
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle3,65,,,,,,,,,,3900,1282.0,12.0,2606.0,0.0,0.990726429675425,1.0,0.9953415989875793,0.9953415989875793,0.9953415989875793,1282.0,0.3287179470062256
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle4,65,,,,,,,,,,3900,964.0,106.0,2824.0,6.0,0.9009345794392524,0.9938144329896907,0.9450981020927429,0.9450981020927429,0.9450981020927429,970.0,0.24871794879436493
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle5,65,,,,,,,,,,3900,773.0,203.0,2915.0,9.0,0.7920081967213115,0.9884910485933504,0.8794084787368774,0.8794084787368774,0.8794084787368774,782.0,0.2005128264427185
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,65,data_3900_4_2.0_chordal,global_val_client_task,val,cycle6,65,,,,,,,,,,3900,544.0,576.0,2773.0,7.0,0.4857142857142857,0.9872958257713249,0.651107132434845,0.651107132434845,0.651107132434845,551.0,0.14128205180168152
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client,val,,65,,,0.13251968835081374,0.9484285714285714,0.7985714077949524,0.9109448236164788,0.8903167843818665,0.8903167843818665,0.8903167843818665,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle2,65,,,,,,,,,,4200,1524.0,14.0,2662.0,0.0,0.9908972691807543,1.0,0.9954278469085693,0.9954278469085693,0.9954278469085693,1524.0,0.3628571331501007
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle3,65,,,,,,,,,,4200,1393.0,18.0,2789.0,0.0,0.9872430900070872,1.0,0.9935805797576904,0.9935805797576904,0.9935805797576904,1393.0,0.3316666781902313
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle4,65,,,,,,,,,,4200,1173.0,75.0,2943.0,9.0,0.9399038461538461,0.9923857868020305,0.9654321670532227,0.9654321670532227,0.9654321670532227,1182.0,0.28142857551574707
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle5,65,,,,,,,,,,4200,856.0,232.0,3105.0,7.0,0.7867647058823529,0.9918887601390498,0.8774987459182739,0.8774987459182739,0.8774987459182739,863.0,0.20547619462013245
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,6,data_4200_4_2.0_chordal,global_val_client_task,val,cycle6,65,,,,,,,,,,4200,593.0,723.0,2879.0,5.0,0.4506079027355623,0.9916387959866221,0.6196447014808655,0.6196447014808655,0.6196447014808655,598.0,0.142380952835083
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client,val,,65,,,0.13613419532775878,0.9488292682926829,0.8051219582557678,0.9092010733142907,0.8871744871139526,0.8871744871139526,0.8871744871139526,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle2,65,,,,,,,,,,4100,1557.0,6.0,2537.0,0.0,0.9961612284069098,1.0,0.9980769157409668,0.9980769157409668,0.9980769157409668,1557.0,0.3797560930252075
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle3,65,,,,,,,,,,4100,1318.0,25.0,2757.0,0.0,0.9813849590469099,1.0,0.9906049966812134,0.9906049966812134,0.9906049966812134,1318.0,0.321463406085968
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle4,65,,,,,,,,,,4100,1029.0,100.0,2962.0,9.0,0.9114260407440212,0.9913294797687862,0.949700117111206,0.949700117111206,0.949700117111206,1038.0,0.2531707286834717
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle5,65,,,,,,,,,,4100,762.0,251.0,3075.0,12.0,0.7522211253701876,0.9844961240310077,0.852825939655304,0.852825939655304,0.852825939655304,774.0,0.18878048658370972
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,131,data_4100_4_2.0_chordal,global_val_client_task,val,cycle6,65,,,,,,,,,,4100,586.0,633.0,2868.0,13.0,0.4807219031993437,0.9782971619365609,0.644664466381073,0.644664466381073,0.644664466381073,599.0,0.1460975557565689
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client,val,,65,,,0.13135607153177262,0.94785,0.796750009059906,0.9084686265906099,0.8863232731819153,0.8863232731819153,0.8863232731819153,4000,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle2,65,,,,,,,,,,4000,1487.0,10.0,2503.0,0.0,0.9933199732798931,1.0,0.9966487884521484,0.9966487884521484,0.9966487884521484,1487.0,0.37174999713897705
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle3,65,,,,,,,,,,4000,1350.0,9.0,2641.0,0.0,0.9933774834437086,1.0,0.9966777563095093,0.9966777563095093,0.9966777563095093,1350.0,0.3375000059604645
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle4,65,,,,,,,,,,4000,1024.0,105.0,2866.0,5.0,0.9069973427812223,0.9951409135082604,0.949026882648468,0.949026882648468,0.949026882648468,1029.0,0.25725001096725464
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle5,65,,,,,,,,,,4000,742.0,243.0,3010.0,5.0,0.7532994923857868,0.9933065595716198,0.8568128943443298,0.8568128943443298,0.8568128943443298,747.0,0.18674999475479126
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,119,data_4000_4_2.0_chordal,global_val_client_task,val,cycle6,65,,,,,,,,,,4000,573.0,664.0,2761.0,2.0,0.46321746160064675,0.9965217391304347,0.6324503421783447,0.6324503421783447,0.6324503421783447,575.0,0.14374999701976776
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client,val,,65,,,0.10959681787661144,0.9685238095238096,0.8733333349227905,0.9346902479992094,0.9445735216140747,0.9445735216140747,0.9445735216140747,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle2,65,,,,,,,,,,4200,596.0,19.0,3585.0,0.0,0.9691056910569106,1.0,0.984310507774353,0.984310507774353,0.984310507774353,596.0,0.14190475642681122
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle3,65,,,,,,,,,,4200,744.0,36.0,3420.0,0.0,0.9538461538461539,1.0,0.9763779044151306,0.9763779044151306,0.9763779044151306,744.0,0.17714285850524902
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle4,65,,,,,,,,,,4200,941.0,108.0,3143.0,8.0,0.8970448045757865,0.9915700737618546,0.9419418573379517,0.9419418573379517,0.9419418573379517,949.0,0.2259523868560791
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle5,65,,,,,,,,,,4200,1121.0,185.0,2887.0,7.0,0.8583460949464012,0.9937943262411347,0.9211174845695496,0.9211174845695496,0.9211174845695496,1128.0,0.2685714364051819
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,96,data_4200_4_7.0_chordal,global_val_client_task,val,cycle6,65,,,,,,,,,,4200,1328.0,288.0,2574.0,10.0,0.8217821782178217,0.992526158445441,0.8991198539733887,0.8991198539733887,0.8991198539733887,1338.0,0.31857141852378845
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,global_val_client,val,,65,,,0.15798689716740658,0.9533157894736842,0.8228947520256042,0.9028371124986306,0.9169208407402039,0.9169208407402039,0.9169208407402039,3800,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle2,65,,,,,,,,,,3800,506.0,29.0,3265.0,0.0,0.9457943925233645,1.0,0.972142219543457,0.972142219543457,0.972142219543457,506.0,0.1331578940153122
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle3,65,,,,,,,,,,3800,710.0,57.0,3033.0,0.0,0.9256844850065189,1.0,0.9614083170890808,0.9614083170890808,0.9614083170890808,710.0,0.18684209883213043
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle4,65,,,,,,,,,,3800,879.0,127.0,2784.0,10.0,0.8737574552683897,0.9887514060742407,0.9277044534683228,0.9277044534683228,0.9277044534683228,889.0,0.23394736647605896
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle5,65,,,,,,,,,,3800,992.0,208.0,2587.0,13.0,0.8266666666666667,0.9870646766169154,0.8997732400894165,0.8997732400894165,0.8997732400894165,1005.0,0.26447367668151855
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,162,data_3800_4_7.5_chordal,global_val_client_task,val,cycle6,65,,,,,,,,,,3800,1034.0,428.0,2323.0,15.0,0.707250341997264,0.9857006673021925,0.8235763311386108,0.8235763311386108,0.8235763311386108,1049.0,0.2760526239871979
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,global_val_client,val,,65,,,0.12085643897453945,0.964,0.8535714149475098,0.9223978649148018,0.9349780082702637,0.9349780082702637,0.9349780082702637,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle2,65,,,,,,,,,,4200,584.0,15.0,3601.0,0.0,0.9749582637729549,1.0,0.9873203635215759,0.9873203635215759,0.9873203635215759,584.0,0.13904762268066406
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle3,65,,,,,,,,,,4200,672.0,39.0,3489.0,0.0,0.9451476793248945,1.0,0.9718003869056702,0.9718003869056702,0.9718003869056702,672.0,0.1599999964237213
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle4,65,,,,,,,,,,4200,844.0,137.0,3212.0,7.0,0.8603465851172273,0.9917743830787309,0.9213973879814148,0.9213973879814148,0.9213973879814148,851.0,0.2026190459728241
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle5,65,,,,,,,,,,4200,1104.0,199.0,2888.0,9.0,0.8472755180353031,0.9919137466307277,0.9139072299003601,0.9139072299003601,0.9139072299003601,1113.0,0.26499998569488525
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,107,data_4200_4_7.5_chordal,global_val_client_task,val,cycle6,65,,,,,,,,,,4200,1289.0,334.0,2561.0,16.0,0.7942082563154652,0.9877394636015325,0.880464494228363,0.880464494228363,0.880464494228363,1305.0,0.3107142746448517
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,global_val_client,val,,65,,,0.10938015995828276,0.9677073170731707,0.8678048849105835,0.9314273876113528,0.9408502578735352,0.9408502578735352,0.9408502578735352,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,global_val_client_task,val,cycle2,65,,,,,,,,,,4100,598.0,19.0,3483.0,0.0,0.9692058346839546,1.0,0.9843621253967285,0.9843621253967285,0.9843621253967285,598.0,0.145853653550148
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,global_val_client_task,val,cycle3,65,,,,,,,,,,4100,760.0,40.0,3300.0,0.0,0.95,1.0,0.9743589162826538,0.9743589162826538,0.9743589162826538,760.0,0.18536585569381714
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,global_val_client_task,val,cycle4,65,,,,,,,,,,4100,878.0,117.0,3101.0,4.0,0.8824120603015075,0.9954648526077098,0.9355354309082031,0.9355354309082031,0.9355354309082031,882.0,0.21512195467948914
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,global_val_client_task,val,cycle5,65,,,,,,,,,,4100,1020.0,175.0,2896.0,9.0,0.8535564853556485,0.9912536443148688,0.9172661900520325,0.9172661900520325,0.9172661900520325,1029.0,0.2509756088256836
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,0,data_4100_4_6.5_chordal,global_val_client_task,val,cycle6,65,,,,,,,,,,4100,1240.0,285.0,2562.0,13.0,0.8131147540983606,0.9896249002394254,0.8927286267280579,0.8927286267280579,0.8927286267280579,1253.0,0.3056097626686096
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,all,all,global_val_mean,val,,65,,,0.10325179449525987,0.9688024539877301,0.8748588967177034,0.924949223375916,0.922688390214019,0.922688390214019,0.922688390214019,81500,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,train_epoch,train,,66,1.0,0.16271061409537385,,,,,,,,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,val_epoch,val,,66,,,0.08414536395450918,0.9793170731707317,0.9178048968315125,0.9023941068139963,0.9173412322998047,0.9173412322998047,0.9173412322998047,4100,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle2,66,,,,,,,,,,4100,344.0,2.0,3754.0,0.0,0.9942196531791907,1.0,0.9971014261245728,0.9971014261245728,0.9971014261245728,344.0,0.08390244096517563
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle3,66,,,,,,,,,,4100,352.0,10.0,3736.0,2.0,0.9723756906077348,0.9943502824858758,0.9832401871681213,0.9832401871681213,0.9832401871681213,354.0,0.08634146302938461
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle4,66,,,,,,,,,,4100,394.0,42.0,3662.0,2.0,0.9036697247706422,0.9949494949494949,0.947115421295166,0.947115421295166,0.947115421295166,396.0,0.09658536314964294
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle5,66,,,,,,,,,,4100,433.0,116.0,3550.0,1.0,0.7887067395264117,0.9976958525345622,0.8809766173362732,0.8809766173362732,0.8809766173362732,434.0,0.10585366189479828
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,87,data_4100_3_7.0_chordal,val_epoch_task,val,cycle6,66,,,,,,,,,,4100,437.0,238.0,3414.0,11.0,0.6474074074074074,0.9754464285714286,0.7782725095748901,0.7782725095748901,0.7782725095748901,448.0,0.10926829278469086
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,157,data_4200_3_6.0_chordal,train_epoch,train,,66,1.0,0.1655398212018467,,,,,,,,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,157,data_4200_3_6.0_chordal,val_epoch,val,,66,,,0.11130514230756533,0.9744761904761905,0.8973809480667114,0.8823012736056215,0.8877326250076294,0.8877326250076294,0.8877326250076294,4200,,,,,,,,,,,
fedprox,fedprox,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,87|157|149|109|143|114|117|2|88|145|166|141|65|6|131|119|96|162|107|0,2,157,data_4200_3_6.0_chordal,val_epoch_task,val,cycle2,66,,,,,,,,,,4200,399.0,41.0,3760.0,0.0,0.9068181818181819,1.0,0.9511323571205139,0.9511323571205139,0.9511323571205139,399.0,0.0949999988079071
